b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
289,346,301.73655913978496,32.7001689873491,1.649176041194473,7.4701790910909285,276,343,297.3,78.95511302475781,1.2723648903752098,3.8069740458427717,342,458,378.9935483870968,264.1614222716067,1.045561608045481,2.5371692401115515,355,526,406.6258064516129,484.5444355706795,1.0871985381772897,2.8667965570722096,346,499,400.18924731182796,578.2526291422155,0.8053115307959732,1.313571599568287,317,488,378.89677419354837,665.2961144484184,0.8025406108787373,1.2740507304351416,408,648,490.26881720430106,1397.339930784634,0.6307917191693015,0.6516105573255788,280,450,351.0752688172043,806.1687095616746,0.5013970519336987,0.5035189703066338,1.0,6160_2_0
290,322,303.0827956989247,26.46138291838838,0.5258665471173039,0.20149600046988603,280,340,301.0236559139785,81.29545701818348,0.7748999794263302,0.6151729126778958,355,463,390.7236559139785,322.31644733034716,0.8090965812934647,0.8412285910415194,376,525,427.9161290322581,692.2771346227299,0.6624551708254192,0.387593467366675,365,541,427.56451612903226,1014.6379214556059,0.676691654567047,0.3389981926293424,345,528,417.0279569892473,1398.7850087387292,0.37610637610190495,-0.512043667302311,435,715,549.9075268817204,3230.8633447920643,0.3350752626168248,-0.6615776322016957,302,514,395.3365591397849,1769.3731506881027,0.3212664197382263,-0.5553947210190904,2.0,6160_2_0
287,328,304.1763440860215,28.270268643587166,0.5528520652291489,0.5134749511630714,270,343,301.93225806451613,97.00186464807807,0.5385766252507757,0.2746531080397241,330,470,392.01720430107525,397.6530944361494,0.5207578150030726,0.15715738836494264,347,531,430.60215053763443,896.3431600634281,0.4722246274187734,-0.13757153996506588,340,555,430.789247311828,1386.8338993252082,0.4302482486801234,-0.37049608239769194,321,526,422.90967741935486,2042.357817979791,0.22529314908522496,-0.9820864146431063,411,714,558.358064516129,4969.362502170214,0.17768520036465704,-1.1156288981590468,294,516,401.5010752688172,2716.6205585842104,0.18803857379865016,-1.0790388461868334,3.0,6160_2_0
286,331,305.0021505376344,43.27448406773383,0.3301250321661605,0.15324476471271975,275,342,303.30860215053764,134.67215412572196,0.296325665158698,-0.1343363508929265,330,471,393.705376344086,587.5191314513235,0.3762944652764548,-0.045304238125909446,361,537,431.3021505376344,1243.6750222808662,0.33552777711050064,-0.3425317650901616,342,563,428.3344086021505,1793.645854601433,0.3521855046564608,-0.3521646199672013,324,538,415.0064516129032,2248.1076009583667,0.2564070532781741,-0.6980342390274625,400,718,542.9913978494624,5008.9837795293815,0.21094700849762954,-0.7151261320854125,281,516,391.0505376344086,2736.6831267289376,0.1404830762933339,-0.756822380198348,4.0,6160_2_0
288,324,304.5268817204301,38.88033149299166,0.31360769530112864,-0.11876732561342473,277,334,302.21505376344084,115.75348681088465,0.5350802154868933,0.040261468358802954,346,462,390.2204301075269,457.12358646712266,0.8059717511634851,0.5397757943867263,359,531,423.952688172043,939.9611606884498,0.7446107499427254,0.2906131783582402,353,546,419.61505376344087,1249.621301665567,0.8238484886246072,0.484603487899391,322,533,402.14516129032256,1519.3190562172297,0.7053455749495045,0.14939134453951564,413,709,524.2935483870967,3396.1214868571824,0.6534192873508846,-0.0961136213453182,287,503,375.3010752688172,1909.9781473893772,0.6286788470539247,-0.08366982824162239,5.0,6160_2_0
289,331,305.2924731182796,34.254518096693175,0.31838661414605246,0.35532218277050065,274,335,303.05913978494624,96.16549764459414,0.3406817532357419,0.10263869940429426,342,463,391.90967741935486,395.7076565158513,0.520080441368172,0.07872984522988791,362,547,425.36129032258066,782.4893503246641,0.5950939668343924,0.39451464969756866,344,520,419.9193548387097,961.5123268169034,0.499892569104033,-0.028601869253462642,328,528,399.052688172043,1000.1963598273089,0.474443984669273,0.1416504395510545,405,662,518.6440860215054,2061.885029572786,0.2925021888019497,-0.33605375292936657,294,484,372.710752688172,1178.1735118117526,0.20997077666105154,-0.3153463520542972,6.0,6160_2_0
288,358,305.8494623655914,52.698519624524,1.1970780695266885,4.930739139471945,275,374,305.22903225806454,137.64285912705304,0.910352112638444,2.7272316423686833,340,495,398.541935483871,483.43042466752314,0.6285440772605362,0.9224338452177623,353,553,438.7064516129032,935.0967290530922,0.4571866211438513,0.3206141668425593,342,552,437.252688172043,1102.6669733902797,0.30465810630534185,0.06547824989467843,322,528,422.7881720430108,1247.57725499728,0.1159818497567527,-0.2617442102431755,407,696,556.2064516129033,2618.1295600541685,0.08199783132329944,-0.29112952386939384,282,503,402.0709677419355,1444.31788603771,-0.041754398852444106,-0.17697503240324997,7.0,6160_2_0
290,341,304.36129032258066,35.296670023264696,0.4756742878358754,1.5516296833516128,274,341,302.43870967741935,100.24220285426577,0.33465079111934276,-0.07513216978958503,340,459,393.5784946236559,387.1246177529312,0.3068507602510479,-0.11537661945745548,361,528,431.6978494623656,814.5017176522333,0.27472399919864615,-0.1679382359600976,340,548,429.98602150537636,1208.8275761889881,0.32067279873375454,-0.16705931980267819,324,534,418.05806451612904,1524.1301017396438,0.20505145608096126,-0.36956124341544383,407,718,550.5182795698925,3580.082012106902,0.1867089646930693,-0.4544430405632838,293,520,396.447311827957,1998.0838732826371,0.12720523237990014,-0.4335163619400766,8.0,6160_2_0
287,323,303.0784946236559,39.31030128360938,0.30950562222579214,-0.3753197083639419,276,338,301.5462365591398,125.26427537993219,0.409168148545648,-0.36713608248848617,341,477,393.10752688172045,523.4028496359828,0.5013664541175175,-0.050294784589522745,354,544,431.63870967741934,1066.775679711101,0.5297376844385239,-0.04780336304939725,346,562,429.5462365591398,1475.4365035823002,0.5320375318019899,-0.16094345652335917,325,540,424.93763440860215,1989.9250622128084,0.18415941743030093,-0.7838436923911285,413,777,563.5752688172043,5170.158483512159,0.33085968663833004,-0.6425763007701826,292,550,405.6623655913979,2761.108700533583,0.2772646644331633,-0.7462310120755706,9.0,6160_2_0
289,337,304.97849462365593,48.34399342569765,0.883493077172608,1.007929871649412,278,354,302.5763440860215,150.08297047351184,0.9262563840375378,1.0478734320018441,349,490,393.3322580645161,591.2791520538908,0.9364547966538316,0.8884723785920756,364,569,432.10537634408604,1162.0276352188155,0.927049218239651,0.7201802848962688,355,561,428.252688172043,1493.937156382745,0.9143372653387158,0.48653124510494417,332,579,416.0268817204301,1820.1381355834114,0.8906257037846866,0.3060033224734271,421,829,544.9462365591398,4222.673102075304,1.0024933040771857,0.8463547152090771,295,599,393.9129032258065,2310.5510712177506,0.9162905459507251,0.6448096736623787,10.0,6160_2_0
287,338,306.0795698924731,39.46406009467922,0.9317553992420489,2.098321719867486,270,361,305.9215053763441,125.566490734632,0.7510973096776655,1.3424678044490221,338,514,400.3322580645161,542.0391089968401,0.7830335276859557,1.019236741850957,360,585,443.21827956989245,1128.1019259928007,0.6689252592137158,0.3291032129160727,356,607,444.4129032258065,1615.5107052328206,0.5245027500334004,-0.28208339881769984,336,572,433.5021505376344,1984.4633968772064,0.4086987128215156,-0.7555494101849205,438,761,569.5752688172043,4318.651486741438,0.34672483714026875,-0.8378413046081024,311,539,410.5784946236559,2324.9674595182705,0.3091841436093463,-0.8529599320787042,11.0,6160_2_0
295,330,308.2247311827957,40.23254163917729,0.6049569194924874,0.1652135392846521,284,347,309.89784946236557,121.50193293748626,0.5055333802725355,-0.039826720469984256,356,480,408.31827956989247,505.81678067525485,0.42206428942974344,-0.1983945588678071,384,554,454.2010752688172,1051.7388578307118,0.3700225656881709,-0.36706714233566595,376,570,457.86236559139786,1477.408377605704,0.26792807141403513,-0.5129027455760848,351,549,448.494623655914,1848.0371077699458,0.07355862838286764,-0.8390462206529752,448,740,592.3763440860215,4043.696748729701,0.004244820690061608,-0.8820228983941294,315,530,426.15698924731186,2176.6513235413267,-0.032360307983346485,-0.8754541724570561,12.0,6160_2_0
294,336,309.4279569892473,45.31073532645809,0.612895671460229,0.1932521045688591,287,355,312.63655913978494,147.69554035441044,0.4566505145145015,-0.06296499131849975,360,499,415.09247311827954,614.109846406704,0.34127863180344103,-0.23847357352518905,381,577,466.40752688172046,1295.4774459761336,0.18338973592525193,-0.40200021447374246,374,592,473.72903225806454,1792.7144414736622,-0.035351148078450134,-0.6937468176765469,352,570,469.789247311828,2127.8629628343574,-0.3606492581993027,-0.7843202500316786,458,752,624.4290322580645,4608.357175596375,-0.4505318741767588,-0.8116934724575149,322,537,451.36021505376345,2436.833506950473,-0.49758074311059336,-0.7158930422214,13.0,6160_2_0
290,330,308.44193548387096,31.751737907566238,0.3908332802261145,0.5773440527215947,278,343,314.3258064516129,92.24142157713808,0.08837404996438318,0.39512762802936985,355,481,422.10322580645163,363.09589916316537,0.16451664384772077,0.3299327035014925,382,568,478.0698924731183,748.9563584383717,0.047791614994883616,0.2518133530979312,360,575,492.03655913978497,1065.1590495040336,-0.33287289851702817,0.3691534919800996,367,571,497.44408602150537,937.1384203155203,-0.7492560765347611,1.3967514866826543,484,794,670.7279569892473,1833.8882380175235,-1.0630399018923535,2.5234504379626905,339,559,484.91182795698927,1007.352820121069,-1.0185671510865257,2.3499125724442465,14.0,6160_2_0
292,328,308.5247311827957,35.81693345833767,0.055077736979764126,-0.29663239523033935,288,343,313.8268817204301,102.32844774702825,-0.0015884412475313495,-0.44737080034178867,367,480,420.64301075268816,367.49567230343644,0.0640900012714467,-0.3557777581437027,400,553,475.3677419354839,723.4060627105107,0.08624505821022974,-0.37988708748393085,390,580,488.43118279569893,1052.6029017211247,-0.1270651453950781,-0.3307140466539642,405,574,498.7204301075269,779.2005509450559,-0.11982100844604804,-0.3607690644396193,535,774,678.6,1452.4060279870828,-0.2802743220705423,-0.07597645383140605,392,569,491.8021505376344,850.7939673831268,-0.259837853438,-0.13628526494117787,15.0,6160_2_0
293,331,311.14731182795697,38.64458372397189,0.22121822458370138,0.039040197088426876,290,353,320.08924731182793,108.89299512714561,0.18436388874829968,0.2221834549545565,383,499,433.46451612903223,402.0660161811174,0.31684289417280553,0.04334592290091166,400,583,492.49032258064517,855.9444702941074,0.08122897638413876,0.1335801785599684,394,594,508.78279569892476,1191.7805433059018,-0.3730213589341984,0.3068393744753162,420,593,513.5387096774193,910.2918261050729,-0.314032719618643,-0.19915599095632652,567,782,694.9860215053764,1619.4325277498062,-0.48194216939956325,-0.0776999582139144,402,568,503.02043010752686,888.7972140236351,-0.4995248123104364,-0.02143185341049092,16.0,6160_2_0
293,323,309.33870967741933,25.558995103996672,0.0979320136629038,-0.189711566232456,291,342,318.252688172043,71.76923388543582,-0.14122977279670834,0.047569463211718954,383,478,432.2,279.01054897739505,-0.013031321103289487,-0.1862523707969208,414,562,493.047311827957,611.1193953493755,-0.182982483101884,-0.09493684894177035,402,584,511.64516129032256,940.1236848501684,-0.5613934537212752,0.33739894809134974,425,602,520.347311827957,737.4088463719804,-0.5099157125922201,0.22838520620904834,573,836,707.747311827957,1375.0630982557263,-0.4864536815725174,0.7124319298414261,409,614,512.8978494623656,779.5815884810814,-0.4864775752278322,0.5742667061552496,17.0,6160_2_0
290,326,310.2795698924731,31.99064782341979,-0.03322679266304276,0.05419980365230437,279,343,320.1720430107527,83.35034781300276,-0.2609578191151109,0.20249303383393258,374,482,436.2075268817204,317.46926513652096,-0.11242781669777752,-0.4225108094539136,401,560,499.1322580645161,664.5605298795098,-0.2844585292071047,-0.30766396159672293,373,584,517.9043010752688,1019.3955681331528,-0.6326792607499063,0.42127272492718104,421,590,524.6225806451613,847.1329664224453,-0.5443063437340608,-0.15443153659809683,575,831,711.3118279569892,1684.3504519832863,-0.5246870084685973,0.12060952319549667,404,593,515.6150537634409,893.5394932694423,-0.5144334975991155,0.1014764281135978,18.0,6160_2_0
295,327,309.0741935483871,25.43797701309073,0.38232362853943463,0.24126104800016357,295,348,318.5451612903226,68.37309281572277,0.3051140497935307,0.25189051678554897,389,488,433.18387096774194,267.85097746449526,0.11542251250570755,0.05163276626830404,431,572,496.53655913978497,551.6289095686193,-0.1326324991066575,-0.14714969908979914,420,591,516.7333333333333,799.616648726229,-0.42851850334533476,-0.17385123779210332,446,594,524.9279569892473,696.0540076623031,-0.5254572370213648,-0.03865674852379364,598,802,713.8548387096774,1265.4374631063579,-0.5317350180228917,0.14780209485826834,428,589,518.1731182795698,718.5846371980508,-0.5603782613931583,0.20357978695632184,19.0,6160_2_0
294,325,308.05913978494624,24.94483026030996,0.514679030683703,0.13207130362381125,294,345,317.27311827956987,69.10939500214127,0.3829246132127229,0.04067951925460722,389,486,431.80645161290323,264.7418313135873,0.2719839830499605,-0.23049748976381812,433,565,495.8290322580645,537.9804264036947,0.09697797485087233,-0.2856064717867297,435,588,515.4709677419355,777.9114274801208,-0.1840283866072491,-0.5104574627672096,437,583,524.516129032258,629.9765964095975,-0.3748357031037696,-0.11225348935088642,582,786,710.7623655913978,1212.5451913839602,-0.4691204995779517,0.05856940057579374,409,582,514.5129032258064,704.1941282683428,-0.49730589048606544,0.09439377909462054,20.0,6160_2_0
295,332,307.5279569892473,33.476612613863914,0.4661174116198183,0.31201788251045404,291,349,313.5483870967742,89.41477134622731,0.42910916589554793,0.30412270781854067,382,486,420.81935483870967,312.16970033681724,0.5541292721675483,0.42399049018355894,419,571,476.9956989247312,612.6738243226038,0.4902261202901958,0.3633321114287025,412,587,492.2774193548387,877.0402861210458,0.25603116824421435,-0.058132811032471476,438,581,504.98064516129034,641.836008194729,0.09170047233414184,-0.27305291930567543,588,772,686.2881720430107,1161.5142840607894,-0.07908716757798953,-0.35002660117106155,417,562,494.3344086021505,646.9397189717237,-0.00690069140887976,-0.39637292751997943,21.0,6160_2_0
291,329,308.3451612903226,30.411413590749685,0.09549389552153563,0.27705132493632423,287,350,315.89569892473116,84.9374411148535,0.04938216326973056,0.05990650310509338,362,489,425.4032258064516,317.1644675162332,-0.03396441289903821,0.3548105039623186,388,563,481.1956989247312,703.1952452052733,-0.24637361433160518,0.4374508420460743,379,587,497.01397849462364,1047.1052941653065,-0.45990690734283085,0.3012068152550995,362,575,505.4956989247312,1111.2018114054886,-1.1855913109892382,2.3041920540915326,479,795,685.4709677419355,2376.395819299281,-1.3673134047198356,2.726342115902213,327,581,494.1784946236559,1453.1284928874848,-1.393872907554687,2.762678428405504,22.0,6160_2_0
