b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,348,339.0483870967742,31.339959720823646,-1.2833227766429498,0.7612420524792656,332,380,367.13440860215053,123.86243156591087,-1.4422673744962853,0.9629370654773064,463,571,542.7215053763441,673.2452851372154,-1.4118101324356909,0.8194066681665073,543,719,674.2774193548387,2040.3772075419283,-1.4277159328991667,0.8383727640398608,538,750,697.3666666666667,2893.6339791890923,-1.560516009285202,1.1956393030995143,556,747,693.5440860215053,1569.682123221871,-1.601239469705128,1.5630538545909696,757,1039,944.6838709677419,1438.1970485086285,-2.102843604763234,5.476280879595615,524,743,657.416129032258,774.630740650717,-2.0518094686769888,5.76295397558839,1.0,6120_1_1
320,348,342.2075268817204,14.788963737166803,-3.002896032572783,11.354833390271226,327,382,372.8290322580645,50.89754158130491,-3.633328337776165,15.303878025063387,462,576,556.3096774193548,253.81357686030762,-3.608306347476899,14.685018804605434,530,726,698.1817204301075,750.8743694804216,-3.6278849929818913,14.726260452455648,526,756,724.3225806451613,989.5685961318102,-3.9457861278616826,17.542901384529973,570,740,712.5204301075269,442.20248851233265,-3.397348550096141,14.506517590028697,789,1051,955.8795698924731,521.8563098255726,-2.963396902074048,17.700044574987942,535,730,663.3720430107527,294.87542854497264,-2.979749329706611,15.783929115693425,2.0,6120_1_1
315,345,334.4268817204301,54.12866303228121,-0.8786697568479581,-0.4999817346156763,324,379,358.4129032258065,214.7141497968679,-0.9951174839895003,-0.40448032325625993,454,570,524.089247311828,904.3138777966828,-0.927287613138874,-0.5767563530739848,527,724,645.952688172043,2693.4660046066415,-0.9571892607387574,-0.5250135291761908,515,752,662.989247311828,4286.174265310137,-1.039421990568185,-0.38527103706525123,565,743,685.3021505376344,1214.3639350903388,-1.3543339410891684,1.3747155982613295,777,1086,949.1591397849462,2228.4159820364134,-0.5865970241858244,2.033695403453743,521,753,660.805376344086,1108.2494866719908,-0.8724038119431257,2.29339329505951,3.0,6120_1_1
318,345,336.64731182795697,25.025100408578997,-1.722311421493765,2.796806181272986,326,378,362.8279569892473,94.45045545562924,-2.028587282135043,3.76524514008615,458,566,534.5150537634408,422.56005301109985,-1.716210172488104,2.5415060777691556,536,724,667.9806451612903,1342.3613042119518,-1.7272301568052033,2.685121428753323,519,758,692.7462365591398,2132.219711332569,-2.00712432735429,3.728430000026985,570,747,698.0096774193548,610.8535122747318,-1.7617467722756832,4.1851260533507775,772,1086,950.5870967741936,1076.238369387826,-0.7752484742833385,4.626116016139325,526,743,661.8462365591398,541.3724562195447,-1.2226171081727433,5.049200721020421,4.0,6120_1_1
322,348,335.8268817204301,13.826833107631051,-1.2517224453569462,2.111022991228425,333,375,361.3784946236559,55.139687720638435,-1.6416821700943378,2.649514438152864,468,564,530.2956989247311,294.35057351528405,-1.644609399070633,2.671835202468854,551,723,661.2032258064517,957.3547796798501,-1.6224133635689635,2.619666426474568,548,755,685.7354838709678,1489.572582381333,-1.7695382027439834,2.9041419243914612,574,741,684.8387096774194,710.505712003889,-1.416320022430445,2.8303333342314865,790,1003,928.247311827957,875.3833350695046,-1.0207194889197488,2.7688388199736593,557,708,647.0849462365592,447.43626399064783,-0.7433778030837802,2.276605295223674,5.0,6120_1_1
321,345,337.3774193548387,11.574301191013577,-1.6617369604917747,4.79466105186347,328,379,363.6795698924731,41.07697720985682,-2.247400334548478,8.17762525039862,463,572,538.2096774193549,226.48666620368763,-1.9556650851440234,6.701978068689778,540,743,678.2333333333333,771.9896304269824,-1.9146175601548534,6.700211529768913,523,779,704.3,1105.900215285253,-2.1863680311243687,8.113541754092688,568,766,696.4559139784947,634.5518756438302,-1.0340981416609374,5.020430816555516,747,1085,933.3344086021506,985.2238955056309,-0.32099980515806414,5.245823621966849,534,749,645.6677419354838,510.9174728289177,-0.4595112644969963,4.234960619914804,6.0,6120_1_1
319,344,335.8483870967742,14.161057675613737,-1.5431444169891275,3.158851327375322,325,375,360.50967741935483,54.47622486891906,-1.888628008666723,4.448242399984233,459,564,528.7870967741935,262.58540921559774,-1.709832772894722,3.5398088648025183,537,723,661.8118279569892,875.4360278713381,-1.7632796549304741,3.7287601601726035,526,762,686.0182795698925,1402.349504033705,-1.968118288298899,4.464112884318592,583,746,685.2612903225806,546.2771867078718,-1.064574064630653,3.375226708823739,786,1045,927.5612903225806,1003.0904267509288,0.053282333200551084,2.3630262171258574,542,725,645.5322580645161,612.3740928504461,-0.08284118518955072,1.8112681774470953,7.0,6120_1_1
328,348,340.01290322580644,7.812535157470744,-0.15974757823763325,0.4141564783848537,343,383,369.5763440860215,24.3240899568272,-0.2745109268323527,2.2104142315442665,490,580,548.8462365591398,140.52207947035197,-0.2506205718590703,2.003340327387079,587,747,695.1645161290322,434.75116149866324,-0.25065437427071524,2.0173099259465355,605,786,726.8752688172043,552.679796752202,-0.43365107411204845,2.7324316592974442,628,774,716.6698924731182,459.12772549972806,-0.007881109399846691,1.1041961030722298,828,1023,959.3602150537635,787.7656920957903,-0.05244927454094848,0.8426763755420068,580,714,667.310752688172,417.8613481949605,-0.0791241462810971,0.6324510309056008,8.0,6120_1_1
320,347,340.4225806451613,19.26256814472725,-2.449560952211759,6.113026280657907,330,380,368.789247311828,74.0222739215482,-2.590130297897745,6.129090155066045,456,576,546.0397849462365,404.5333993078463,-2.6235747307870754,6.229246548285969,548,751,690.7247311827957,1226.5355556327188,-2.6308895229525517,6.110451665068398,549,793,716.5333333333333,1802.0144958736992,-2.5307380032412423,5.640339652573237,537,771,704.6569892473118,1231.5366841441255,-2.7193990791259566,7.154475685841124,714,1027,939.9881720430108,1427.1957695290346,-2.900941856271774,9.965062529158619,501,710,652.8774193548387,589.0377026980103,-3.4603122542136493,14.26722855728136,9.0,6120_1_1
336,349,343.18709677419355,3.1253446300218752,-0.015938477994827636,0.42459119843210225,365,382,374.36236559139786,4.8642441288470675,0.06267270876787732,0.2087655084928759,541,573,559.9032258064516,21.20913920622244,-0.028082528030923447,0.08770935429287263,680,742,715.0494623655914,77.21821822516985,0.047240917274490236,0.14347379441030084,709,775,745.9763440860215,101.88103290623515,-0.03176622608506701,-0.20645405553297413,692,756,729.6236559139785,101.72043010752688,-0.028496571823410345,-0.3744974374713883,927,996,966.3161290322581,147.8525921038925,-0.025868345750158377,-0.5893175269170556,645,688,668.105376344086,71.0653101380835,-0.06583360956090815,-0.7291430618295158,10.0,6120_1_1
