b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
275,336,326.2215053763441,40.570904082317675,-3.790276262352431,20.282117925332837,378,539,517.8440860215054,351.9272254823663,-4.369607987032698,22.844041618750996,449,807,755.3182795698925,1717.0848108151904,-4.4575164457132335,23.80451443105938,317,678,623.7806451612903,2013.669807979444,-4.127830046698792,20.33022068259306,283,718,652.605376344086,2860.4436739701614,-4.2091800252618965,21.070804131664964,291,737,660.2139784946237,2193.948781786404,-4.080211868575142,23.437525247954575,374,978,876.8720430107527,3334.828604002454,-4.073369166681199,26.616168418648172,251,714,633.9548387096775,2064.202479252752,-3.8160056023018067,24.096246184076325,1.0,6110_1_0
278,342,326.26451612903224,144.53921316712385,-1.819193582262002,3.370854806984922,377,563,518.8075268817204,1247.8972522194058,-1.9752627928545385,3.841250027623735,435,867,757.2935483870967,5841.690916351263,-1.8602569456874607,3.492016064428631,287,727,619.3096774193548,6289.344255008855,-1.9799004878210797,3.858440089609556,269,759,641.9290322580645,8727.635431785826,-2.0872726790001326,4.186973806848745,260,773,659.2064516129033,5012.8744470294105,-2.0290130125260974,5.465001150554773,360,1015,885.9752688172043,6779.2878699491885,-2.2349622775364613,7.572344968120744,221,735,638.310752688172,3886.0873977105684,-2.2670779491858326,7.948948920207954,2.0,6110_1_0
287,343,330.48494623655915,114.8227010197113,-2.14178038760828,4.514629579955228,398,561,531.8086021505376,897.8298505735153,-2.531929988410654,6.18949848673137,500,860,790.2881720430107,3912.226878248087,-2.443302228749418,5.987121986715696,368,727,653.4204301075268,4169.791831892311,-2.396407652514692,5.818249357458827,347,770,679.9774193548387,5613.882159102747,-2.5686670886012775,6.613703279584161,373,767,696.3215053763441,2860.879300207183,-2.828945555249339,10.103024547310346,484,1219,930.1494623655914,4557.619187008808,-2.1261876370177273,11.049650571808366,357,851,671.1591397849462,2281.737833489589,-2.2766183813231655,11.381371841981007,3.0,6110_1_0
286,347,327.26881720430106,80.70483928840122,-1.6224322810659988,3.6039869364875585,388,585,525.3505376344086,864.8780675254926,-1.5822474539225362,3.138106271925852,474,891,767.9860215053764,4330.483119784252,-1.6049097218282709,2.888096553093619,316,740,627.6720430107526,4716.0311874254885,-1.5308668123583964,2.326580121583394,326,789,653.3935483870968,6924.787902357721,-1.554157804310825,2.1614696354869656,314,828,678.0021505376344,5317.425183744806,-1.593001289477236,3.825230040142255,403,1159,914.5967741935484,9631.995468592659,-1.5378353324420848,4.71614946194508,275,861,664.7010752688172,5632.517652233295,-1.3623529207940699,4.593356632347876,4.0,6110_1_0
274,337,321.4182795698925,155.59342222530876,-1.9909191814719316,3.091447853183519,362,548,507.39139784946235,1385.616287602579,-2.0364499778255736,3.1321525882224535,405,814,734.1268817204301,4464.93113881269,-2.107021734606006,4.246797498409547,280,674,588.7967741935483,5467.819795826244,-1.9958729740636636,3.1687599482231104,273,717,608.6451612903226,9448.954685926594,-1.9796417155660033,2.826308054784504,273,821,648.7010752688172,4119.368028982487,-2.2920412329444426,8.567733121045713,371,1435,894.8720430107527,15292.296849427643,0.8770209621773345,5.668781422346131,243,985,649.1537634408602,7202.547913700707,0.03848764470231868,5.594119569660501,5.0,6110_1_0
279,333,316.5784946236559,45.62838524485804,-1.3761100774739856,4.028148509631233,375,546,503.46559139784944,404.32228086623377,-2.2853632359300167,8.62760745901619,464,815,725.1408602150537,1565.1329895713973,-2.2494787878579894,9.252764881439951,317,670,583.1440860215054,1687.2149542229474,-2.520184710955816,9.794226361566517,283,703,615.8193548387097,2830.3440813917146,-3.0285581635075594,11.853049844711862,352,738,652.6451612903226,1580.7157192958084,-2.758126802427574,14.47575833706696,527,1183,907.4172043010752,3581.5566466428236,-1.1068544707763364,9.313027803502532,346,851,672.921505376344,2198.5072872900682,-1.7767016591390175,10.021612163466063,6.0,6110_1_0
273,348,323.594623655914,139.9485178883526,-1.1523291933580242,2.6677914863496355,367,576,522.7236559139785,1099.4057907103256,-2.112083095442324,6.148028345039496,435,869,764.8118279569892,5168.359601606538,-2.2354633065478575,6.470845101366805,291,733,619.5741935483871,4932.343789714921,-2.326091073331171,6.802791688477024,266,760,652.4129032258064,7009.545150873294,-2.659801116127575,8.078246074051034,280,798,679.0494623655914,5064.068594974362,-2.810489122570789,10.37854349917144,396,1089,933.2483870967742,7512.82628910726,-3.345287843376559,14.913313577803919,270,816,690.5236559139785,4134.109773487506,-3.723897076389621,18.271636053277366,7.0,6110_1_0
283,343,318.23655913978496,125.61459309929741,-0.42212556687750685,0.6966509915006136,384,567,503.21505376344084,1090.8557473060407,-1.0119918052811694,1.817422665944279,478,856,721.3688172043011,4469.206130999919,-0.88190991632607,1.425891663610419,328,699,577.6225806451613,4698.138348553769,-1.194264377694413,2.0012368872670665,298,754,607.0860215053764,7008.576015370905,-1.6882551322469193,3.2241139413015834,391,774,645.5752688172043,3116.862466289339,-1.0549205215115476,2.4445810713988863,542,1061,902.4150537634408,4542.5444448302605,-0.9404007885912831,2.881954128076247,392,801,668.5397849462365,2653.127048392884,-1.255798808805491,3.735688460600082,8.0,6110_1_0
291,331,321.19354838709677,20.11965693253238,-1.7178516966941635,7.372531587610213,413,534,508.2494623655914,149.6104679560633,-2.94575641402683,15.18643687595208,518,786,730.236559139785,765.5370904082318,-3.0475210939358437,14.955538446263006,383,639,587.5096774193548,815.9638459668738,-2.95505682656855,13.843552771426456,363,670,613.058064516129,1182.0052362929266,-3.4573335395896767,17.191561620743006,400,694,632.0602150537634,850.7132701366945,-2.895749129665935,16.61606395915279,576,1028,859.1354838709677,1632.6210215632486,-1.8134547918985113,10.339506716408899,421,752,630.6537634408602,952.3277845295553,-1.5539397238236563,9.531051463411558,9.0,6110_1_0
280,340,319.752688172043,74.31336736229267,-1.0554407386944675,2.3919565337939677,373,556,509.19032258064516,662.8496371401784,-1.5763012736830297,4.594487805052057,442,819,732.6451612903226,2815.3335879718047,-1.616482567767782,4.537068155768536,300,666,589.2763440860215,2668.027965091381,-1.9262609747974584,5.654663792714439,294,715,621.0150537634408,3895.7306665740707,-2.150753702925541,6.496963393568686,312,748,656.2215053763441,2785.7119159230065,-2.390480494793155,8.919831178202045,432,1067,908.2612903225806,5381.63348380152,-2.418776819631594,9.1223385525643,274,782,671.3430107526882,3458.361226662963,-2.4174109179408485,8.581624928890983,10.0,6110_1_0
