b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
326,350,342.3462365591398,6.007009502644769,-1.1788656595941096,5.5989984546146605,338,381,368.80860215053764,20.88474831302013,-1.5740111949271254,7.6824556383302856,470,557,526.9172043010752,93.19119992592334,-0.8742716848231797,4.39286473469624,527,676,628.9032258064516,235.67415535261642,-1.206324512084412,6.858149743478039,514,691,642.0913978494624,366.13264928180377,-1.2428026246238382,6.478077265980753,547,687,631.7591397849462,345.2207183119785,-0.34699934737454047,0.6931330568722109,768,1003,852.3344086021506,875.2712582612822,-0.01661551898107647,0.7889321479455687,531,694,599.4645161290323,481.1682766762734,-0.12727127136498295,0.25230772225653286,1.0,6140_3_3
325,350,341.005376344086,12.078550181140553,-1.1456603943406622,3.4392968714118473,334,384,364.84086021505374,45.475185480977345,-1.3192070497039814,4.159082099405422,454,559,519.6279569892473,228.53097214023634,-1.0645001784670605,3.2868512464893787,509,682,622.4827956989247,605.4943215620912,-1.2234234096392584,3.7705189084593664,499,703,633.2817204301075,838.6826579626608,-1.5211575802010822,4.667248345524041,504,684,618.2268817204301,553.3682755188258,-0.5595687549284526,2.1059946138325643,669,946,827.2935483870967,960.5197645751589,-0.4702677671225072,2.2073785573079263,468,664,578.1258064516129,489.53528594742875,-0.5995386982198329,2.397779967032304,2.0,6140_3_3
324,349,341.7064516129032,8.530528837806868,-1.9818873080860324,7.560162571627064,336,376,366.53225806451616,22.324577242265356,-2.442427108679128,10.31408130182218,466,540,524.594623655914,90.92591293679179,-2.4212805965680144,9.787939153855483,531,656,633.8247311827957,231.9444899707166,-2.983031655806592,13.469029812161445,511,682,647.2290322580645,348.7558838848571,-3.182987965274613,16.344276068081893,548,671,631.4129032258064,200.21468801000032,-1.1978711554793233,4.346848418150303,728,941,841.7548387096774,459.3090454529671,-0.13980461126354507,3.7552259643398997,517,655,587.5591397849462,250.74407676192462,0.1639359699432897,3.013986923235265,3.0,6140_3_3
326,349,341.2516129032258,7.90433001145873,-1.4554592255253027,6.134493143088703,331,376,365.60860215053765,28.559237010544347,-2.182541932727114,10.550532827026522,442,542,519.3204301075269,119.89290831857588,-3.311452940145464,17.596007439072917,505,660,623.1290322580645,279.4149796867947,-3.88700721153567,20.533727214453105,498,679,640.352688172043,447.0487817864047,-3.5200990934490926,17.72627400801785,470,669,626.6010752688172,561.8525284442746,-2.934705639893268,13.68139407838699,619,900,841.2827956989247,1342.8898005717792,-2.3588298708303643,9.952380887183235,429,635,590.0623655913978,745.2060094679214,-1.9137876213304261,7.492336722054809,4.0,6140_3_3
324,348,338.2064516129032,15.791562207021073,-0.6962880418799029,0.8495912560817178,330,381,362.4032258064516,69.73066773151847,-1.23734045614814,2.74238975670084,435,556,512.0860215053764,358.3047559521743,-1.4645984289148166,3.7195300285921906,494,669,607.1387096774193,826.3865516163755,-1.5377528207466609,3.801171705657932,480,691,621.7548387096774,1184.7083995972082,-1.6914771603750642,4.303050430371385,458,682,613.8021505376344,1369.4484345521257,-2.0145182299231466,5.38208777769122,592,928,835.8301075268818,3051.5125478893947,-2.384588222990842,6.776605346504489,405,663,592.5677419354839,1771.7935761658387,-2.5418674314591594,7.150279041743845,5.0,6140_3_3
331,348,339.97956989247314,8.756309825572647,0.028413592756733892,-0.2562279470833766,355,386,367.3752688172043,28.346642823246174,0.5283111821725122,0.32927636903354873,496,558,524.8903225806451,122.07191916385986,0.5709457722938688,0.256557044199091,582,675,626.7236559139785,243.73732999988428,0.49165296184609664,0.19584465411292307,597,696,644.7548387096774,315.27459981249353,0.41392963064948296,0.15413332828000526,574,687,637.9279569892473,294.2348472747897,0.4384937539856503,0.21024653741809374,773,937,871.9408602150538,600.3829357500839,0.2628283713431964,0.1780067820096498,550,670,621.1817204301075,365.06812620808597,0.15876734961491637,0.1320300579782545,6.0,6140_3_3
326,349,338.2752688172043,10.9962660740535,-1.1154951846594887,1.6860364087762658,335,375,360.11075268817206,42.26866789356113,-1.4079143827005889,2.104943097125359,452,545,509.60860215053765,232.79389793627095,-1.3100466133492508,1.6987600691519678,516,656,605.2806451612903,623.8511858050626,-1.3505584789452092,1.6090628843484014,505,672,614.3236559139785,867.8230135305624,-1.4790975544085467,1.8959755263022204,511,653,601.489247311828,592.2609176244545,-1.3438686403006623,1.9950949762936023,689,891,809.4247311827957,1024.2359862032247,-1.0799723358949402,1.8385591854265737,479,629,569.0258064516129,600.7291503177194,-0.6697377426060322,1.230836596657431,7.0,6140_3_3
335,347,340.44301075268817,4.397717513339584,0.18444677413193053,-0.06373367455495993,354,375,364.4924731182796,13.079060615530631,0.018434518584372138,-0.2421189416369831,492,543,520.2623655913978,60.58340451636052,-0.11407474875928883,-0.047008252738764966,583,650,623.2344086021506,125.68449830433929,-0.30712201090693847,0.017184719876073284,588,667,634.2290322580645,177.4663252196257,-0.25080726881577786,-0.13886056698854832,564,650,615.9043010752688,233.04680602335728,-0.21362199158607026,-0.32253554060923273,745,878,823.0086021505376,640.6134888942904,-0.05017748902779895,-0.5745037386799146,520,621,576.1064516129032,378.18994756762385,0.04406402109967329,-0.5841270311602504,8.0,6140_3_3
334,347,339.4741935483871,3.6855550539949293,0.21570547594217365,0.5879042278310109,352,376,362.1258064516129,11.328612104586965,0.37999212847452074,1.3210839671192174,490,543,514.8720430107527,65.75217773765293,-0.12426020249234826,0.5894090558874092,579,657,617.8483870967742,178.43662279940276,-0.3966716256115672,0.08679795163409532,582,675,628.3870967741935,246.51522622313277,-0.41398221861758455,0.06426888783336704,559,653,608.2086021505377,254.27075477157769,-0.2880968031425807,0.03284233832772587,736,878,809.0279569892473,501.96692477748064,-0.05619770108176334,0.22094541819340874,517,617,565.2344086021506,286.6963389932521,0.18898464244100474,0.22259362319340514,9.0,6140_3_3
321,345,337.2548387096774,7.410767734990798,-1.9857144209145008,8.418940858480136,330,372,358.5806451612903,23.429980207646096,-2.153368983588435,9.934344891976343,452,539,508.7086021505376,108.62651365209439,-2.0547708103813656,7.933674511195333,515,654,614.016129032258,314.6703531372617,-2.032975664082356,6.666296209100304,499,672,626.6806451612903,506.50393069203795,-2.3468971516118247,9.019709448662306,537,654,610.8182795698925,297.34584418440454,-0.5899503683602895,0.4792030072894997,716,882,815.8956989247312,597.1204335798697,-0.2733808956193784,0.13130067316284721,507,624,571.0440860215053,355.25209092908307,-0.04450283999203037,0.17099378984079872,10.0,6140_3_3
