b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
325,361,350.7440860215054,32.70085303887867,-2.201697119304773,5.5613459559526675,337,400,384.3247311827957,136.26472678449483,-2.3677007058995336,5.755881016664327,470,587,558.9956989247312,526.023662858664,-2.141834950455029,4.625471383594264,519,707,665.5978494623656,1252.3526326145584,-2.4151116836156423,5.939121740415473,505,733,684.5365591397849,1946.4405349722792,-2.6243967188221524,6.8268050294295755,509,715,677.758064516129,528.779940275704,-2.3814601661661525,10.417463555783804,684,997,925.7483870967742,845.6998090211465,-3.279271824149709,19.57590416456765,475,690,650.7387096774194,420.15447411368444,-3.9649655666360824,24.824214459217888,1.0,6140_4_0
326,358,345.7967741935484,28.810107989860764,-0.6371240712424693,0.17312077467419762,339,396,377.1698924731183,73.97756403578828,-1.1451036363339522,2.7448533274689106,470,576,545.6978494623656,270.0797585564314,-1.2308066248956921,3.055694906741121,526,694,649.7064516129033,563.357224209174,-1.737981057707774,5.803994003469121,507,720,672.5731182795699,731.3084262185031,-2.781575773274003,12.452262395289306,584,708,664.6268817204301,318.55062212808315,-0.5715523998117654,0.6177721548879784,786,1009,910.5494623655914,558.2779598828662,-0.32344319367961943,1.908797308301974,552,700,644.0935483870968,262.9654050487864,-0.7864366597194223,2.5381372088965453,2.0,6140_4_0
334,355,344.60860215053765,17.314888248434546,0.16480802052644553,-0.6910973007438588,353,392,371.46559139784944,70.19095686192807,0.09890427064182893,-0.7990355652051111,496,572,531.0150537634408,338.6477817516811,0.1019869906387002,-1.015363969432968,574,689,627.0688172043011,785.1621051656887,0.042112497171006416,-1.0927282318896259,581,711,645.4150537634408,1030.8286213641677,-0.019533275087606373,-1.148976960555963,582,695,636.8268817204302,829.1680602335729,0.02226250833870056,-1.1418194187158346,802,944,874.1602150537634,1207.8698901582231,0.04453780999152267,-1.0539519776876338,566,669,620.2387096774194,549.9666377304768,-0.02177368887040872,-1.0120448509079407,3.0,6140_4_0
324,359,345.5258064516129,26.7813569915622,-1.3505924125132602,3.2566293270164577,334,393,370.9967741935484,87.79869787145384,-1.7584378006034467,4.211837258974705,459,566,529.5935483870968,268.49339213167127,-1.620924164740024,3.648850134844083,505,672,622.236559139785,731.3067351875644,-2.100370159220998,5.115415568049725,489,686,634.0494623655914,1188.529305415697,-2.531616951720898,6.785631385098233,554,682,631.3849462365591,272.44153847934535,-0.8367406561844938,1.7013522667625205,780,993,866.7225806451613,721.0381332685163,1.1285509908152958,3.4516836649484075,548,680,608.4989247311828,339.29870713103463,0.6321458933466183,1.9125696809073593,4.0,6140_4_0
323,367,348.0021505376344,65.84929569313749,-1.0620815562671362,0.8416576345013831,328,401,375.05591397849463,216.78696714006273,-1.2975934540865304,1.0537915122785932,457,582,537.3118279569892,733.4484067733833,-1.301497055889688,1.0023134454232805,506,693,631.8870967741935,1834.6707698183966,-1.4012283423928427,1.1044897287988533,487,711,642.9236559139785,2765.6012697200135,-1.4843914925510227,1.1659612493494258,530,695,643.9451612903226,857.4404770998992,-1.5097906601253197,2.6168084534470024,710,1074,884.758064516129,1890.8100802111185,-0.3570551759556011,3.4870950676800536,497,737,617.9387096774194,884.1760026389804,-0.9801067232649584,3.4467071007432875,5.0,6140_4_0
323,364,348.4752688172043,57.14739632163154,-0.9636558200468773,0.38045951603809947,334,398,376.31182795698925,182.6561570424899,-1.1710903201699865,0.49266430729908306,464,580,539.247311827957,724.0012037455004,-1.070911119889118,0.013365139530773451,512,695,635.7376344086022,1663.1130062386426,-1.19718895775349,0.42072687459788227,493,709,650.2591397849462,2336.5129680428718,-1.3530491257940678,0.9509492478606592,517,695,642.6064516129032,1401.9633598388834,-1.1014853720858153,0.4189732381409734,687,1055,877.1311827956989,2918.4822343368405,-0.8481798778087485,0.7779349582975255,472,723,614.3021505376344,1508.5942903110065,-0.9070502002404291,0.6275773631079566,6.0,6140_4_0
325,357,346.7483870967742,54.36719330532311,-1.2077296280445124,0.3694913628320369,332,390,374.2408602150538,215.8385869879741,-1.371843705399142,0.559504212878922,462,568,536.6376344086021,829.232381911409,-1.2639676116672132,0.1187864169733106,512,678,633.389247311828,2071.899991897867,-1.3688983714712941,0.39808853952290013,491,705,646.8827956989247,3136.0239232843733,-1.3917442785499674,0.5060787960750712,493,701,647.2354838709678,1683.5709677419354,-1.8098197107173206,2.5018996826656306,654,1047,888.7462365591398,3657.898936305659,-1.7114380150705142,3.124626277737204,447,724,623.1978494623656,1916.9102214197253,-1.8224034357420256,3.258039933088483,7.0,6140_4_0
326,360,349.94193548387096,21.953567832216397,-1.9001670974339462,5.815380974832804,334,397,381.6559139784946,74.29913075685496,-2.751860233157809,9.65763082872724,465,581,553.3591397849463,320.57270970056834,-2.7672974124557723,9.055563052862707,519,701,659.4172043010752,705.2853872240935,-2.9438734309325048,10.261064101601743,497,727,679.1301075268817,1036.3781022489209,-3.176799657155314,11.825488479696341,509,712,669.7043010752689,619.1578932138847,-3.144726911709752,13.52211047541844,683,1044,912.7924731182795,1344.214152111763,-2.6737922289291247,12.8915010244503,467,715,641.0376344086021,756.070702686436,-3.100553851535229,14.171668716971887,8.0,6140_4_0
332,360,348.9021505376344,32.01732583307291,-0.5418414235391016,-0.46769236236929235,351,399,381.13655913978494,61.93289234579904,-0.7298912274056412,0.13163926522214586,490,587,554.1344086021505,200.21334652823595,-0.6375787549785646,0.3259645467893879,557,710,662.6483870967742,390.65449147539846,-0.7625462562362648,1.4983691515696664,558,746,685.1161290322581,386.3567901663253,-0.8067919971096156,3.764379240295133,584,735,674.483870967742,276.85926594673424,0.035154463161965285,3.117913986598471,818,1012,919.3774193548387,402.7863571651794,0.7715156105009254,5.231231929296014,580,720,647.7677419354839,206.85880759748602,0.9656884414021477,6.354505224104074,9.0,6140_4_0
324,364,347.93225806451613,54.10843084829334,-1.1222762764197038,0.8936517040205705,332,400,377.23655913978496,192.15711193675705,-1.3947257172219587,1.4896374921114255,459,598,544.2225806451613,787.8696725580749,-1.186211584065784,1.0040250461902342,509,727,644.3741935483871,1863.6746831487205,-1.2815457832073258,1.2932177126236626,493,745,657.8204301075269,2703.7255240343993,-1.4660680542222295,1.7447041254325892,537,736,657.6817204301075,958.7016030649213,-0.919671353137613,1.642789127041719,740,1008,901.7860215053763,1391.2275761889882,-0.8734755146751774,2.9121975928658443,506,705,630.910752688172,718.9102179473824,-0.9472302512102363,3.250881500475863,10.0,6140_4_0
