b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
308,340,331.22795698924733,32.71870088081762,-2.1584654966467895,4.410191728849882,444,535,514.9935483870968,342.6092155977638,-2.4831676024038476,5.195958126592696,565,793,747.2559139784946,2125.133576397329,-2.5143767080094324,5.306285573591959,423,701,636.2956989247311,3438.3742548931095,-2.4950064056869614,5.203022403959222,406,748,668.4204301075268,5366.553941687789,-2.5253690858990967,5.304382344925964,415,749,679.389247311828,3015.8806162251008,-2.5880307809481717,6.54676784144371,523,980,908.5655913978495,3186.751882588516,-3.734001027523811,16.630757311922014,349,693,638.3440860215054,1738.6414343090614,-3.7997104580174024,16.883560983005438,1.0,6060_3_1
303,343,333.1763440860215,41.34669490838802,-2.7034805789548306,7.319079724103485,430,537,520.2956989247311,384.0448684560806,-2.9806437112776405,8.489577049651357,550,788,756.0741935483871,2108.292659467342,-3.101865961606519,8.95841193701203,398,686,642.5881720430108,2905.1423787863,-3.1876678574184396,9.52858989494478,373,726,675.4021505376344,4390.040468997766,-3.280426312978174,10.063965711765363,414,728,683.4301075268817,2634.8029676956376,-3.127888605449544,9.445670062490812,533,979,908.0,3624.8460710441336,-3.7614987655277226,15.1692112827868,364,697,636.674193548387,2106.6569221153513,-3.6693407824913513,14.151048150460088,2.0,6060_3_1
298,346,318.68709677419355,166.3809958679121,0.2636167269688169,-1.5985125398042916,421,545,475.7569892473118,1335.6868456080651,0.22320675081593025,-1.6968465236413952,517,827,659.3505376344086,7183.485171938841,0.22404740125574055,-1.607494432015588,375,741,541.2860215053763,9823.248566501152,0.24213901792144774,-1.5268737579123803,352,772,553.2774193548387,13788.183450814264,0.13697290823328495,-1.5203333931920988,349,771,550.047311827957,15378.833065962937,0.08742348978971098,-1.7104048432984127,425,1094,700.9043010752688,39104.38157459171,-0.03880031566790674,-1.7880099875642916,268,747,469.4215053763441,23558.48737340417,-0.10325575321563249,-1.779547068239405,3.0,6060_3_1
301,370,325.03440860215056,104.2291699943285,0.9699055721039698,3.4082706648432897,426,588,492.13548387096773,727.9945414771347,0.16026249400428946,0.9917074698473782,524,801,686.9150537634408,3092.0713554868803,-0.637089734620093,-0.47343006697262435,393,674,564.9494623655914,4514.248250517958,-0.7590739898178328,-0.628644428789491,368,697,576.7032258064517,6902.495253307406,-0.7580652848237416,-0.6236460620760198,378,715,595.8924731182796,5005.514797967522,-0.8136674278288515,-0.06668577102035966,456,1096,792.6376344086021,11092.328183848977,-0.6505085670631591,0.00820029730647498,291,714,542.825806451613,6824.21504913365,-0.5896655517080701,-0.14780533437321797,4.0,6060_3_1
303,344,321.0408602150538,63.39552993738209,0.08281809869947472,-0.6246517548986161,428,554,480.26881720430106,480.3259372431914,-0.04667348493837742,-0.5320211686876699,538,816,660.358064516129,2425.2656238063823,-0.06585221932791066,-0.5354293966999122,398,662,533.8430107526882,3788.321937104298,-0.22629047756739076,-0.7599715985702198,373,688,542.1247311827957,5520.552778452956,-0.39031611549737716,-0.659274801981673,378,684,570.9935483870968,3159.2636827667634,-0.5157620126483188,0.11991093425221422,489,1053,772.7258064516129,7661.088353762283,-0.01753879646830464,0.6987506015254268,330,731,533.7408602150538,3870.3967140062728,-0.10595907810524363,0.5254763517315699,5.0,6060_3_1
303,385,320.78602150537637,126.56234475734114,1.621591535634884,5.09293512603576,431,609,478.7741935483871,887.7250598979131,0.8234785603371261,1.4565922079920703,540,847,654.889247311828,3390.180400939848,0.23086186920097235,-0.6399627837282962,391,652,516.4451612903226,4661.327990555227,-0.04787565874369287,-1.1403628310934157,368,691,516.7752688172043,7269.201325277498,-0.11041566544174332,-1.1324938610417086,397,701,567.4440860215054,3671.9586571292984,-0.16112345473195488,-0.4395417851873651,531,1058,795.1010752688172,10893.864907346318,-0.10493698701827156,-0.7189663428238431,368,723,548.7870967741935,5824.098864543908,-0.19008453025059302,-0.852038835910411,6.0,6060_3_1
302,374,321.0236559139785,98.36542472539556,1.174791126078541,3.7724527607465745,430,600,480.3817204301075,700.3245309443615,0.46632441604257996,1.0280957415955418,537,829,656.9258064516129,3025.689860759054,0.06558348460239465,-0.7125368531147989,388,647,521.1397849462365,4345.158049469311,-0.15566052461608826,-1.0779806862273005,366,669,525.7204301075269,6431.82057247358,-0.32491149809348385,-1.0149734430542414,384,683,558.5827956989248,3237.6987349097767,-0.30922318855578185,-0.2914722056202379,490,1112,762.094623655914,7894.00180098846,0.18502540547106827,0.9824213831523498,346,754,526.552688172043,3954.0408162320446,0.043918997926393165,0.7188478204091764,7.0,6060_3_1
304,357,322.8989247311828,102.18568237323059,0.5522952111583391,0.33090635290797854,431,567,485.205376344086,780.52505179578,0.14956809654113248,-0.3897779132696262,538,804,669.5344086021505,3322.5397189717232,-0.0428270289558856,-0.9009380648961502,395,709,532.1817204301075,5206.241430836719,-0.05663301933424859,-0.9250388338380389,369,718,535.5870967741936,7822.440737525609,-0.2258089523611885,-0.8846820333751961,382,728,578.5215053763441,3467.016221628065,-0.21180661514710247,-0.012454862479045037,495,1154,799.9806451612903,11883.246126601618,0.28376070006769266,0.09274614586819752,347,794,553.921505376344,6098.462077386946,0.07256726137433227,0.09775270139954095,8.0,6060_3_1
304,346,326.96344086021503,63.189189439448135,-0.37721817654274514,-0.3375900787080286,437,549,499.47741935483873,498.5037952706691,-0.7149094492118249,-0.009961520068852536,561,827,703.3290322580646,2647.5471648321127,-0.5195509046261909,-0.24302392325097655,410,724,572.3784946236559,3872.96530666574,-0.5422950774140153,-0.2104319920848945,387,739,586.5516129032258,5458.594211604571,-0.7658017433361587,0.09583788974629304,431,742,605.2096774193549,3113.4511441369496,-0.4181743381509385,-0.21206427060111466,572,1009,813.2827956989247,5517.70142597544,-0.5462093937788872,0.04007178009103818,379,708,564.3408602150538,3324.4229788071343,-0.26864197157342284,-0.03860740717144884,9.0,6060_3_1
306,349,328.9591397849462,82.6527958146695,-0.44476403356696714,-0.7383711216953155,441,556,502.9182795698925,664.8630670046414,-0.5046234045247223,-0.6990111150894922,559,831,714.5806451612904,3678.2846626618984,-0.5295487264520993,-0.7240529416983779,414,728,587.7967741935483,5578.844553630335,-0.6191134121612542,-0.6701310239662108,401,758,599.9365591397849,8218.268306769913,-0.7040610907426724,-0.5429825462034463,397,749,616.6870967741935,4430.383148720442,-0.568354188615076,-0.0630079202835776,509,1035,818.9032258064516,7201.153165040453,-0.862148510519222,0.8570233179131943,333,714,561.5591397849462,3866.87970647129,-0.7042428594340066,0.5520487021010485,10.0,6060_3_1
