b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
240,284,253.74516129032259,19.016795722073677,2.4650121824712232,13.92097075037308,205,297,233.98279569892472,64.66493512506221,2.105406396827325,15.022194654260549,237,425,318.15806451612906,312.6822007708601,0.6771700553153351,6.973887824372289,215,465,317.64193548387095,592.4819854856072,0.45513090847160576,7.077361888439389,173,470,282.2440860215054,984.4559660636364,0.6111212366020686,4.962618910258918,250,587,441.47849462365593,1221.0851129090129,-0.15499230487172486,4.442988175527493,380,1132,801.3182795698925,7634.352840955125,0.5647155562186709,1.9876034424925209,268,721,521.6924731182796,2672.865497644594,0.33576003857534586,2.419020912083189,1.0,6090_3_1
246,268,256.4193548387097,12.344942532726833,0.24312378782001254,0.006835012364888815,216,261,238.74408602150538,46.0033288192877,-0.06607726586252574,-0.029768444931103755,275,385,329.23440860215055,219.20871789529727,0.14760912449179717,0.8669762879477418,261,389,332.4537634408602,426.0242323228816,-0.4311491887384708,0.2946381336132986,207,377,298.98602150537636,842.6101380834983,-0.4028165381303435,-0.33667176841487745,354,586,457.2763440860215,829.3282880192598,0.5975347469837037,1.6838906908475337,612,1144,818.4408602150538,4887.818350174196,0.6390531588811952,0.7660348802591628,400,683,531.0365591397849,1541.843656608447,0.40696168757508067,0.27644351126300704,2.0,6090_3_1
242,285,255.32258064516128,13.301642418139519,0.8644415114667591,6.4970563237425125,210,302,236.9516129032258,43.95782839681934,0.9970423447095442,11.852321830828974,235,440,328.4688172043011,346.42798245309444,0.16399082097303347,2.8503980958549127,225,469,327.35376344086023,478.10614836163285,-0.10760843442583301,4.491248210597421,185,490,287.81935483870967,680.2601201430605,0.15410670911255556,5.7418768185682065,261,591,457.91182795698927,1661.7683206592824,-0.14741246352799475,2.0504446361269757,434,1148,819.258064516129,8112.822459113164,0.15031777381452366,0.9532202201975597,279,718,529.6569892473118,2698.3827551882587,0.11289779767421093,1.2953471501894684,3.0,6090_3_1
239,293,257.3827956989247,18.71014502818385,0.9276365554792092,11.267106580594174,202,318,240.0774193548387,74.64416125559914,0.4574073263146596,10.809229472401055,232,473,336.26881720430106,546.8813731958286,-0.21171406410968951,5.040704440954158,203,507,335.0430107526882,828.0756507749111,-0.6425573164702312,5.551993384030421,174,520,295.2559139784946,1101.1314235447992,-0.215157420778823,4.790949029426865,209,632,469.81182795698925,1996.9753174300033,-0.819719868561868,6.306695435600286,388,1128,844.0301075268817,8776.892526360869,-0.5166177084278436,3.5778509217607777,228,710,544.2870967741935,3013.3006944685576,-0.9429199672997843,5.882261178215909,4.0,6090_3_1
242,272,256.1698924731183,20.870997835572997,-0.04266033903034073,0.12470987182046622,207,259,237.07956989247313,74.00657893213885,-0.41077884209714227,0.0532527280886681,241,421,335.5720430107527,508.8672477053601,-0.2884796378362095,1.426156811747588,210,412,326.15913978494626,841.2017732097179,-0.6510301599791662,0.593096815275755,182,357,276.96451612903223,1206.5940032640024,-0.23426215429979558,-0.5935538319533369,263,630,482.9301075268817,2225.046778244615,-0.4091101844830803,1.8627583669488343,442,1258,890.8623655913979,13227.711929812378,0.046576217535658784,0.3933731283847668,287,792,568.5075268817204,4355.175938979362,0.0064647002563343985,0.892479528053717,5.0,6090_3_1
240,288,255.29677419354837,15.875231778881211,0.6388718326032271,6.275313010889715,202,276,236.40860215053763,64.5497644594141,-0.37152149250296046,2.7897859659021735,231,402,332.1161290322581,476.7701378520088,-0.6062375402401448,3.3643407388907933,206,477,325.6752688172043,778.0559000891234,-0.5958222741636205,2.981425545313842,176,452,281.3215053763441,1187.858848108152,-0.18457087607115072,1.0181622846672091,227,621,472.21827956989245,2378.9049399863425,-0.8477350065988836,4.092862861501791,430,1272,858.0935483870968,13187.983704295288,0.0012287720578841458,1.1455746423565607,265,801,551.9623655913979,4548.80482539903,-0.247952833019228,1.9660616953386238,6.0,6090_3_1
245,267,255.47204301075269,7.205353195134091,0.1583632612809108,0.8563530122792105,213,254,237.16774193548386,21.12360845862704,-0.3663228089178791,1.5183897171375866,280,368,327.2118279569892,84.59770709631123,-0.28701986832880483,1.9217370003127678,262,373,326.3279569892473,218.07855018114057,-0.7692001550782777,1.755091909260817,197,349,292.4268817204301,439.78205377501536,-0.7076615022761403,1.1847021697167621,391,550,455.63655913978494,458.9506533791683,0.46126233063172745,0.20383409429128907,653,1113,808.0559139784946,3834.9398196696643,0.9540675507624701,1.4840679247113293,451,680,523.2408602150538,1244.23901755848,0.8383405270916535,0.844783319672779,7.0,6090_3_1
248,294,257.6688172043011,11.860059955785502,3.614313759644793,29.493256780961353,224,302,243.0763440860215,30.78103290623517,2.5631740829429064,21.680938435496248,294,428,331.4956989247312,97.24917416113985,2.8909340123362295,20.607226261263467,280,499,344.1311827956989,297.646927555355,1.6645422858383483,13.384608258880501,235,484,325.31612903225806,652.9376297788118,0.37043174872754675,3.289969706914828,391,534,441.3720430107527,413.9453962521847,1.1049019392095074,2.106399943383286,660,994,757.0924731182796,3077.0893943076735,1.1833556878634417,1.4950593095774751,439,643,495.13440860215053,1026.6632927069227,1.1196576995332386,1.319296649031438,8.0,6090_3_1
246,295,257.10215053763443,16.06813315277151,3.2601751767529072,23.18409326871382,211,309,241.46129032258065,49.70840306955102,2.7072495245622377,21.058880597241558,252,452,328.4989247311828,166.06296977904324,2.581817317015464,22.095738787680755,256,525,338.7494623655914,424.0717166105305,2.461814921181788,19.497898448942568,201,522,316.31612903225806,731.9860689607278,1.3653776156276078,9.50801790809072,307,539,441.1956989247312,407.45789321388474,0.25739653410555247,4.795186196638451,463,988,764.6075268817204,2340.197790432538,0.6060750090313729,3.356806226337449,331,631,500.69032258064516,780.0482377860342,0.5705678856535873,3.692349317628323,9.0,6090_3_1
241,268,255.16989247311827,18.83439934256976,-0.19185164330642446,0.05037041463424918,201,261,237.7698924731183,79.70587404655254,-0.5089756852630645,0.17859088946561474,235,368,327.2236559139785,261.189967244233,-0.8645275272696988,2.5841060762472594,208,404,332.38602150537633,708.2781682234336,-0.6956785643884301,1.0051973886585515,170,396,299.9290322580645,1364.5503941109066,-0.4513407832749834,-0.14352694308359926,256,563,451.86129032258066,619.9258411750408,-1.2739950960713136,10.699632113399359,466,1066,803.1397849462365,3091.110686713659,-0.028629035381558213,3.8607923586460284,292,634,522.8268817204302,1031.5706436566084,-0.5558636529605312,6.555203507355175,10.0,6090_3_1
