b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
314,344,332.98817204301076,33.82870817273748,-1.0235470703473197,0.4872337268753064,460,551,522.6333333333333,346.8933979189092,-1.3487916899955055,1.1339399308870473,602,803,741.1333333333333,1889.0349479727306,-1.3423866253459344,1.0867663369587,442,669,595.0913978494624,2431.540614836163,-1.4234466664243763,1.2296679414201366,431,699,615.9763440860215,3929.8810329062358,-1.5771853447164745,1.5750296843022946,441,700,634.9763440860215,1467.09739458546,-1.6742651636986057,3.6676533924421237,590,977,878.1795698924731,1915.2109922798245,-2.289327784434867,9.322150615002265,410,699,628.0709677419355,1022.2640647244697,-2.3537317063632934,10.39416990960684,1.0,6060_2_2
312,349,338.5537634408602,17.216159125895572,-2.0324828256322522,9.157663812369236,458,562,539.5860215053764,145.3408162320451,-2.846075875659794,14.46987111491606,583,831,779.6021505376344,776.1795432711784,-3.1435988276058993,16.37915101181732,429,687,635.5096774193548,870.7151914997048,-3.210740371997117,16.17477192218566,421,728,664.2021505376345,1173.987078255032,-3.3363059095312777,17.661934993543888,409,727,666.9268817204301,1121.019405766404,-3.3818209517487934,19.54171125521002,540,990,902.1677419354838,2068.3249001701447,-3.493494852285152,21.981297238835065,360,710,641.1172043010753,1211.722523930229,-3.5188698018938083,22.025027908021315,2.0,6060_2_2
332,368,357.205376344086,37.90287741472505,-1.0388351565224154,0.9124213405622754,515,613,585.1,191.71550053821315,-1.1491693833942516,1.8674397222345238,728,934,876.9548387096775,851.6491961526441,-1.0637322298828242,1.5770427954882402,573,797,734.089247311828,865.9521985717097,-0.9713350852096023,1.6477361309502072,564,835,765.7602150537634,999.5215586189337,-0.9914441600605634,2.9428116278417065,633,829,759.8645161290323,775.981624361957,-0.3562202523260281,0.753872683190643,902,1100,1008.2322580645161,1116.8652661550748,0.25095622552715574,0.41981359884483327,644,774,705.6881720430108,519.2718728659561,0.474660503142072,0.47799132214636497,3.0,6060_2_2
310,366,345.78709677419357,230.0428903781381,-0.47155348042505246,-1.432877458901222,450,600,553.9311827956989,1451.6228156070233,-0.535874413124743,-1.196267601310755,601,902,812.658064516129,5578.0939338171465,-0.6565947456727385,-0.8751642531646024,443,759,673.5290322580645,5008.430264939756,-0.8981074458134376,-0.08761827697134095,417,795,700.2344086021506,5864.885790015856,-1.0878647069003098,0.7729545077516629,462,783,701.5698924731183,3939.33041656539,-0.916424790790306,0.07295621046857814,593,1049,935.4537634408603,5596.553834045163,-1.0532614793472717,0.7950706141041572,411,728,656.3602150537635,2514.017575841754,-1.229848711456668,1.636679355336729,4.0,6060_2_2
314,340,329.48709677419356,17.683902218827043,-0.04488291129178419,0.27353492546870584,464,539,516.158064516129,150.63914372026807,-0.38568391017563514,0.7942426012421757,624,811,745.7817204301075,1021.3871789529728,-0.31668104352672405,0.27883877315485384,458,685,616.3569892473118,1352.302992002037,-0.6311780290662059,0.9552885400275923,454,721,644.5021505376344,1869.7874011829113,-0.9661493545119351,2.0318077272313744,512,726,655.9935483870968,1128.992423348033,-0.6297949506089238,0.6052078507470129,699,1010,889.1430107526882,1607.8299026586571,-0.7780377266277255,1.1922090551342537,499,709,630.5129032258064,770.4589291294837,-1.0768056154457397,1.8165859716536845,5.0,6060_2_2
312,341,332.65698924731186,14.09427294929222,-0.5412943560671631,1.6998083149270764,462,549,524.910752688172,101.87469588064401,-0.9056851616665995,4.473287786799941,595,820,759.1870967741935,740.6301885482135,-0.6186041752635261,2.8920799531692607,434,690,623.7956989247311,950.8559556466081,-0.4251896413750816,2.1180801129206515,440,723,651.8086021505376,1124.1592370105443,-0.6440295939567504,3.5479604987033726,439,725,656.2311827956989,933.4416530666574,-0.5476114009077122,3.868212095346129,595,964,883.1978494623656,1445.754139611329,-0.9769702486759924,6.029868930440259,407,681,625.916129032258,705.4978020070141,-1.587136469095644,10.045429579001047,6.0,6060_2_2
313,339,331.60537634408604,10.475966758105027,-1.2167347975548637,2.823427638153148,464,538,523.5645161290323,80.16214104656412,-1.8488068465493042,5.737665826856341,605,805,763.5344086021505,683.4245413613899,-1.9476686384205268,5.286509131246341,444,682,630.8881720430107,1008.3706887970646,-2.090630599365254,5.728063137182405,451,709,660.1537634408602,1273.4499589106103,-2.6425870161729472,9.371846714427207,441,716,668.7645161290322,704.7227438452725,-2.9835675957292103,15.530181002695581,619,957,904.1559139784946,692.7431565910853,-4.4816610475000225,37.53491379809875,432,680,639.4623655913979,292.66865747653276,-4.865620179353343,48.01030324450049,7.0,6060_2_2
309,339,330.23225806451615,34.385180040973644,-1.332383644201793,1.2671220224339974,445,538,517.3505376344086,375.32801370417957,-1.6519754027409381,1.8629543501016732,576,795,746.663440860215,2352.5421496116765,-1.6405094312648234,1.728972400116323,433,667,609.5225806451613,3265.8514809542003,-1.6417882101906767,1.541447761019553,412,697,631.5870967741936,5061.103816104726,-1.7848120744307538,1.9402715769599208,414,701,646.3182795698925,2472.4303436461914,-2.221604329451585,4.8849657101767585,520,1064,884.4709677419355,3804.9943123025105,-2.4947636728274234,10.171531573178,359,754,624.3795698924731,2086.916051483269,-2.621446841107142,10.20669399048622,8.0,6060_2_2
307,342,332.710752688172,42.12830190863109,-1.782875211713178,2.819346553569062,448,546,524.2172043010753,423.03565633065966,-2.0666483294165423,3.5121031039989843,583,805,757.7741935483871,2469.277266571756,-2.0795894793921943,3.4004934836069287,427,670,617.7225806451613,3206.975700545158,-2.109606974803534,3.443328625452038,402,697,639.7387096774194,4769.142633424771,-2.16851096488234,3.6743522617785356,448,701,648.7333333333333,2377.631718693937,-2.070354763257343,3.6313813518155564,604,964,878.5064516129032,3066.2588388485715,-2.74956312115651,8.342075550624237,394,683,619.9032258064516,1747.4631758047155,-2.773059350626023,8.319330580062257,9.0,6060_2_2
312,343,333.6311827956989,27.234118082803803,-1.9245745593815067,4.383079920389574,452,547,526.2881720430107,246.74141000266212,-2.594352805164965,7.3112014895449935,590,800,757.0548387096774,1275.014212299038,-2.7014379469583885,7.645497988243651,428,657,617.163440860215,1682.6234197946685,-2.9001846585652857,8.239414699485557,401,688,642.7666666666667,2491.3997488338714,-3.1873642722894946,9.989882654864084,461,691,651.1655913978494,970.3191592300658,-2.8008986214276312,9.670480257665288,607,1023,883.4774193548387,1223.1130525365465,-2.309770861216735,14.57853239622191,413,726,626.5849462365592,721.308707478269,-2.857725671156325,17.10763048576972,10.0,6060_2_2
