b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
238,294,252.74301075268818,45.093196523027416,1.5249561918209578,4.053577944366426,196,291,222.13548387096773,143.07312059446508,1.3832461407386762,3.4488853252039906,225,420,295.0849462365591,626.6655427850504,0.26131674493399626,1.4529475858495058,192,475,277.59354838709675,1435.6236397097123,1.08280446113552,2.5276989238834453,151,458,232.44838709677418,2098.2002395916525,1.4417386208132714,2.714965196637965,240,544,409.9161290322581,3063.028480155561,-0.942282886931368,0.6135809389692182,388,1070,777.8731182795699,15425.673872935404,-0.6769185139240838,0.23288324721989717,234,668,492.9451612903226,6222.293006701621,-0.7403765808021174,0.3233988654104727,1.0,6170_2_2
239,285,252.06021505376344,44.77355000752341,1.8050946785330537,4.777957033409253,200,273,220.41612903225806,142.39392687246087,1.5593784946471707,3.4256123626865476,231,385,289.1537634408602,622.905287220621,0.6672056481414672,1.5168875309899619,194,446,271.2913978494624,1508.034479206454,1.3514648156818503,2.6363579287670227,154,426,227.46129032258065,2298.8300392374736,1.6962433665710805,3.153350486856482,212,505,401.7096774193548,2607.700336817251,-0.8421256520504481,0.5088284858876069,380,1047,762.9483870967742,11675.12542796625,-0.5802007677663324,0.6785488161180768,219,667,485.2989247311828,4997.934229197773,-0.6866482718374678,0.801178944639084,2.0,6170_2_2
237,287,251.8505376344086,50.622416287602576,1.6390996443471622,4.442734397942616,197,290,221.7763440860215,184.76800814843105,1.1380386224775594,1.8538012359678744,226,425,292.9913978494624,898.0171487435907,0.5444829797867092,0.6965245901044748,190,474,278.5279569892473,2211.562726715048,0.9501563241026669,0.903736972454579,149,490,235.51290322580644,3361.7248064168894,1.1861109428185317,1.1242757577562097,236,548,414.46451612903223,2798.5159623598042,-0.913859730695241,0.9596517669594453,432,1067,795.6236559139785,13506.443788557475,-0.4078678025149504,0.10675382150548529,263,682,505.2043010752688,5250.354341007211,-0.5872983194908319,0.4139657641513317,3.0,6170_2_2
237,278,250.43655913978495,22.332354132666648,0.8364186941639657,2.987140885130536,197,261,217.59139784946237,70.71768695672303,0.7017181418857269,2.324982536975482,223,379,288.01182795698924,542.5025510145028,0.21667756667488924,0.8149527073251699,192,421,264.1010752688172,921.5570494345868,0.7104639694917553,1.2707339741720896,156,417,213.84516129032258,1019.1966665509218,1.353898825307429,3.84910107379976,228,556,420.01720430107525,2875.9738694630605,-0.8317564512997394,0.886772618717873,462,1095,826.7118279569893,12210.358202252393,-0.7565002309236767,0.6763198685868654,259,687,523.6623655913978,5150.040885678901,-0.8167741651950248,0.8857015651789428,4.0,6170_2_2
238,259,249.15698924731183,12.937652927763697,-0.2921255975592649,0.1068417983923946,195,233,214.82365591397848,46.242281560702345,-0.19634824987643373,-0.2170882406940926,221,328,281.77311827956987,394.25094505596263,-0.4417448068808264,-0.22805640313509068,193,325,253.93548387096774,515.5631098302024,-0.05627386927224436,-0.2301975591743064,150,288,202.1236559139785,444.70051622162805,0.5261516335475153,0.6718928745295725,250,521,408.9150537634409,2761.9163501047487,-0.7300757040653083,0.1140684171934292,435,1109,809.0537634408602,11970.36954986863,-0.698273523836509,0.39162330197810435,278,709,513.2763440860215,5072.180817620982,-0.7077074960573598,0.40551644409575127,5.0,6170_2_2
239,279,250.80645161290323,30.46411333726865,1.6988584837810725,5.343121502707687,196,272,218.06774193548387,98.95665474495644,1.3085192837955166,3.850444893683747,228,390,286.6559139784946,578.4519832864568,0.3093430130372787,0.9417199370951206,192,444,264.3247311827957,1221.8449205412226,1.3706876663268013,3.5785848589007854,157,446,215.81612903225806,1532.808996840168,1.93691644432109,5.195367264573862,233,536,407.2096774193548,3056.7837598527726,-0.7646960869558698,0.35451517694832857,415,1072,787.331182795699,13037.646927555355,-0.6131252687206192,0.3647429326921019,253,689,497.11505376344087,5439.707953979884,-0.7119234080054938,0.5280969750513398,6.0,6170_2_2
239,275,251.93440860215054,16.451021447503965,0.30362000054810095,1.0382930766671246,200,248,221.48387096774192,65.44699468731554,0.11488116267540285,-0.26542439703732423,227,346,298.23440860215055,379.0020440524555,-0.6632807817027424,0.4124758621821143,198,388,281.01075268817203,904.6500457191802,0.0667477910022026,-0.3437524750723995,158,343,232.98709677419356,1165.859897913122,0.37784304590334117,-0.5171498868244835,233,520,432.1172043010753,1887.4275831336736,-1.4986169741179878,3.5838983509069875,443,1085,821.8333333333334,9560.793505561536,-0.6171922616996214,1.7640023007743597,251,682,520.2817204301075,3944.013120825955,-0.8883347236103835,2.3861714221665284,7.0,6170_2_2
235,271,251.4741935483871,23.41214278273551,0.2475207995705063,0.283201553468285,196,254,219.8559139784946,95.62830190863109,0.33692898542611566,-0.271141293812061,227,378,293.47741935483873,768.9709642695926,0.2764382816528567,-0.21658637996258667,197,381,271.594623655914,1308.7752132597197,0.49240216751332727,-0.39223433754222015,155,353,221.1236559139785,1350.9911513131242,0.8008675389553599,0.1057849050997075,221,572,424.3225806451613,3822.6988437098507,-0.5791940533901933,0.3469247736918142,433,1122,824.5172043010753,16188.53414933389,-0.4739861952420035,0.29644302302502945,252,705,520.4032258064516,6678.2064481405605,-0.6234708419700402,0.4528006313813977,8.0,6170_2_2
239,268,252.0010752688172,18.8708276907763,0.16780528552027688,0.2651922246237768,198,252,220.59247311827957,78.4483824669838,0.32509200630299634,0.3528660046708998,228,396,300.06881720430107,690.641114853525,0.2580923422408096,0.6223251938418941,195,374,274.81720430107526,882.8901234996587,0.2892881205074933,0.11973869353338173,150,297,219.49354838709678,760.7303135525541,0.4039834223706149,-0.2748342273762243,247,629,442.3774193548387,3444.0134831070527,-0.42494308388044144,0.6379104312916803,450,1219,864.7752688172043,15226.187331736055,-0.3271622067273835,0.3101454802342878,275,770,544.658064516129,6197.538497864508,-0.3864820194822033,0.3491418434414064,9.0,6170_2_2
237,266,249.51827956989248,16.992668726923387,-0.03137266839205315,0.2575357108087859,193,238,215.24193548387098,63.57219000659745,0.08191244637339896,-0.1302720404434523,222,337,280.78709677419357,534.2624813361575,-0.30259314298054507,-0.36285177701371385,191,325,254.30537634408603,758.2424899012698,0.2237348083620935,-0.1820348099246103,150,302,205.19569892473118,781.197398057803,0.9170168593137168,0.8734042549327024,225,534,400.22795698924733,3915.790821440559,-0.7839990026735922,0.019327995999446568,412,1040,788.1430107526882,17586.74486498374,-0.6924325306235374,0.07364228847419163,253,672,496.4516129032258,7435.578388138477,-0.7446756030226491,0.10645589829770863,10.0,6170_2_2
