b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
311,334,327.4150537634409,9.840462053080547,-1.6219252732346385,4.458985006906613,457,522,507.85483870967744,101.00258689537831,-2.487756902727697,6.9105574195157455,606,763,731.6322580645161,610.6353415049134,-2.6451867488901897,7.532693199362564,458,680,618.5602150537634,1165.8440559278679,-2.460469371565664,7.085772432250707,455,726,654.7741935483871,1883.440883364006,-2.70378127755312,8.231803283926144,477,735,666.416129032258,901.2098579811799,-2.3822233245335918,9.949233034995148,646,975,895.5548387096774,1058.2537171429562,-3.10023821727592,18.40571279255448,429,686,634.5172043010753,595.2273678484205,-3.221366241697654,19.12199068587927,1.0,6060_0_1
303,363,321.96559139784944,88.51334652823593,0.6918442877606065,1.954451674211933,431,567,487.35698924731184,724.6689769320693,-0.1625018653414079,-0.2586383925855342,546,806,680.3397849462366,3314.138458511291,-0.5928867969313119,-0.8645181824524988,404,669,550.9494623655914,5051.944698311284,-0.6869900751467416,-1.0123968139653596,387,704,564.7655913978494,8511.458448788731,-0.6596860369301747,-1.0510167575100475,391,704,601.7849462365591,3809.4929916548035,-1.0143168417050217,0.4288997724401771,497,1180,837.6096774193549,11933.16180075697,-0.4769287000963268,0.2230548041127416,331,834,586.0043010752688,6581.326138639073,-0.7343733468690383,0.15574882141166002,2.0,6060_0_1
314,355,329.2774193548387,15.905732837945761,2.316896167144149,12.193282777182345,466,565,511.1677419354839,83.60584742525782,0.13772598358253804,6.216679853467742,631,801,741.3172043010753,371.0327499797446,-1.9256015007325293,6.021945482307487,503,718,635.752688172043,682.5394168779009,-2.0737728077138256,5.491026021982856,485,727,671.6086021505376,1235.151271456185,-2.4497941020587928,6.855460971886183,475,730,673.5849462365592,1552.2753382640599,-2.7344278298780917,8.3108055422572,574,958,886.4193548387096,3393.0855238029094,-3.1258413930362368,10.434089948475986,382,672,621.236559139785,2216.3810085998357,-3.1720450858841054,10.369241483558447,3.0,6060_0_1
321,337,329.10430107526884,7.32926027524104,0.05305305616711554,-0.30893561622873733,492,528,510.6,48.35435952637244,-0.08179014778532522,-0.8772009872170083,689,771,745.5032258064516,157.60655578318688,-0.5410024808313879,0.005391806200521376,557,684,653.3709677419355,176.15179346505084,-1.6191418395080905,7.484049422362098,574,739,696.3010752688172,284.68213016655676,-1.4178005683645203,7.149143503789409,621,742,700.6344086021505,221.50236698033495,-0.12278566330396355,1.4146947131265977,870,965,919.3838709677419,299.0505468939893,0.20370050085918073,-0.3847327029944445,611,678,644.5408602150537,144.75451809669315,0.06304972627908405,-0.2414153316189207,4.0,6060_0_1
319,341,331.0483870967742,12.022413972707387,-0.3335566589916543,0.007704392798311144,477,536,514.1645161290322,78.9836695718601,-0.6637770196759021,0.809359549042163,651,780,746.3655913978495,348.85435836892486,-1.4756484564308032,3.8452828992413366,512,677,642.6817204301075,381.7608065094853,-2.759106515218519,11.331022625651913,503,721,678.8827956989247,592.9281213468062,-3.1647304626606294,14.33413210884741,528,720,680.3247311827957,441.77172355521606,-2.7609207719614743,12.083502556270965,717,955,893.5720430107527,750.0814565320555,-2.4260697944169807,9.250019238252495,494,677,626.1365591397849,422.2019989119992,-2.251065358837388,8.041803000664455,5.0,6060_0_1
322,340,333.02258064516127,6.013483107052328,-0.505505657653325,0.6281596818799264,478,531,518.8516129032258,30.31164971005938,-1.8382848256163535,7.465333857642015,651,787,752.9064516129032,121.53160526407166,-2.5874899082148404,17.69956472853784,524,686,643.4903225806452,216.30399666655092,-1.9693569072511212,14.914596247923729,521,731,677.3193548387097,357.4920900031251,-1.9672749951950204,14.90619000295856,548,727,675.1279569892473,299.1881303748973,-0.8170615715243249,7.691371914680641,708,948,880.3096774193548,523.8221882704262,-0.7426882805115784,5.5820350585259675,501,658,611.9225806451612,297.2211257335324,-0.9913326543059598,5.171652399492089,6.0,6060_0_1
327,342,334.4225806451613,4.422955658182576,0.08449493771435661,0.29718703315100337,489,537,523.9290322580645,24.81088926698844,-1.116518421958351,4.493727940482926,680,787,763.8322580645162,143.57570748984338,-1.2869740890934553,4.172510947501899,558,688,654.1010752688172,234.84445524728872,-1.2919094941937859,4.759218606222707,568,733,689.9354838709677,364.2046598840237,-1.151243412216451,3.9017954238106123,572,735,688.489247311828,383.15004571918007,-1.088258284701524,3.513936741173156,745,963,897.8537634408602,731.1239093950021,-0.9674299744188778,2.0261941042690568,520,671,624.3354838709678,423.39647904441125,-1.042441877191521,2.1963609796402954,7.0,6060_0_1
313,342,333.4215053763441,28.948083845503895,-1.432636366671437,2.299465560839397,451,541,518.4870967741936,267.8023091079551,-1.821804711925882,3.555073262320546,585,798,747.6247311827957,1558.7169334583377,-2.0556131832670035,4.339189117393467,439,688,633.1924731182796,2290.773463198954,-2.2826412484280936,4.984507470963527,426,729,662.3161290322581,3537.0388138477024,-2.339778931196285,5.055291722975523,444,723,667.2752688172043,2150.6561153743764,-2.4255167873856203,6.442956330579788,540,1056,878.7,2991.6483315392893,-2.1572477895697806,8.053273354556584,378,760,611.8,1645.268891280947,-1.5965189086654972,5.963763854997326,8.0,6060_0_1
317,346,336.9161290322581,14.589298239522204,-1.2947836110498645,2.926792412188745,470,547,526.7,122.06383207750268,-1.7396550145748748,4.883471380684453,621,806,763.3752688172043,615.1733381946132,-2.0340716842150264,7.117978202387022,479,693,649.7193548387097,754.4023160526406,-2.790907999622707,12.093872688535335,473,730,680.3989247311828,1204.662000995405,-3.0941745802888954,13.719118956503532,474,728,677.2505376344086,909.679897450143,-2.3718259780564557,10.295451979494946,604,940,876.8591397849463,1807.6001585703207,-1.748092472770127,6.599103710116607,404,655,606.6290322580645,1168.2142261884094,-1.4183672481381941,4.279704034785204,9.0,6060_0_1
313,345,336.78602150537637,14.267403960785673,-2.0686179418166417,7.662598112181373,458,544,525.3956989247312,122.034857691818,-2.7340501838006768,10.034948635395999,602,802,759.9086021505376,577.8979883560772,-3.191064169669195,13.47247064774341,462,687,645.847311827957,765.4879637024434,-3.9705384869075475,19.468724553705574,437,720,675.2451612903226,1226.6201326434946,-4.108200387282972,19.99362461453822,531,712,674.5870967741936,483.497788117643,-2.911214144067721,12.247104583375869,759,932,876.4290322580645,544.3205771033716,-1.7132371838942453,3.5941333223632386,528,644,605.5301075268817,369.2525909464449,-1.8210638660951652,3.56312102198301,10.0,6060_0_1
