b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
267,325,301.96559139784944,156.93745847656749,-0.5992445332594527,-0.9217085917346126,360,551,464.1161290322581,1801.6205146012016,-0.6721768034444255,-0.8812105389336145,437,850,668.3118279569892,8095.097491811058,-0.755019485257468,-0.7155666157791991,295,704,538.0301075268817,10751.669706124054,-0.7397880514453414,-0.9477947930546526,260,763,551.5204301075269,17418.940916929987,-0.7457483714189398,-1.0079319082775255,313,810,645.0623655913978,8102.146806023357,-1.6046355089709274,2.4060347867879397,400,1320,929.405376344086,19249.703092699976,-1.2301006867547053,2.5620142007400517,292,928,669.9086021505376,10332.139107839394,-1.3238683515930794,2.4533604892662906,1.0,6110_1_1
272,338,313.694623655914,186.6881303748973,-1.003674524281864,0.25416601918994,373,550,488.9182795698925,1754.7360487053952,-1.2432987693626094,0.36420842562408495,452,817,699.9741935483871,8318.162950102434,-1.4459713607440483,0.7455240859644614,303,689,566.3537634408602,8522.49581466949,-1.5178408997157546,0.794404972713838,284,713,585.5849462365592,12212.66069886686,-1.4885134579898414,0.6669079627447232,298,758,610.5677419354839,10759.939970137852,-1.7361498427431294,1.8461263723475856,369,1145,824.8967741935484,21903.367158581896,-1.5996239500869782,1.7969676186275256,269,813,599.894623655914,11248.944750396426,-1.674418054165574,2.044107454136288,2.0,6110_1_1
276,339,320.03655913978497,102.46367813697235,-1.9859033094838623,4.796476550097817,382,556,518.594623655914,792.1272046483095,-2.8768372079099325,9.531298071060476,471,836,758.668817204301,2961.7201245413617,-3.0221442258299898,10.828587374200026,333,688,613.9924731182796,2929.7620530805466,-3.2359819508629872,11.83150503333165,302,732,650.6698924731182,4373.896293852797,-3.5239610386623013,13.646826505702293,343,765,677.0881720430108,2609.729569313749,-3.3615966844141516,15.261219920999224,460,1196,928.5,4927.52260495156,-2.563998068947611,14.419026300232076,326,855,679.8150537634409,2903.123992731229,-2.7673991139118015,14.12418018584605,3.0,6110_1_1
272,332,315.73978494623657,117.92360382883663,-2.091420828956415,4.103221501633616,365,539,505.1720430107527,1212.1512089540147,-2.4130302964412316,5.061799299515901,431,816,743.0806451612904,4632.5521545887,-2.294192521402529,5.193894640153999,274,688,604.9193548387096,5695.572606687731,-2.2525840156390764,4.622899565966995,257,724,635.2903225806451,9316.57439494427,-2.378230232710294,4.870086447111272,293,777,680.3129032258065,3430.3099517344353,-2.8902456927938887,12.102921262233009,422,1170,939.1,6028.720882669536,-2.296501626562634,12.002379178201238,300,841,683.3774193548387,3265.3740859057602,-2.7538179488563905,14.405851578535092,4.0,6110_1_1
285,330,316.0720430107527,43.98511638135584,-1.0425517023555895,2.534384501589086,406,545,500.8021505376344,375.4893387501881,-1.0308040257681346,3.9822786606407545,566,824,730.3731182795699,1658.145885852518,-0.2305543512537168,0.8860649411191956,390,690,596.668817204301,1863.1582300311354,-0.8572573393143453,3.0339129519928623,334,737,627.9516129032259,2856.1085280738916,-1.5311681429510557,6.142131011083286,486,794,655.336559139785,2036.1546361563483,-0.018587575173745187,-0.2089231630588433,660,1314,892.6290322580645,6006.063526511338,0.9064089895071117,3.0920622712354096,483,896,645.1064516129032,3109.567773186569,0.5643079723925207,1.6536658219356921,5.0,6110_1_1
286,333,315.4021505376344,35.33648622058636,-1.5175443695875277,5.253229014715478,405,542,497.4956989247312,308.09093950021406,-1.9865070953697033,8.16212776396388,542,828,725.7236559139785,1367.8277498061275,-1.5760921727272448,6.434373121814705,398,695,594.4311827956989,1536.4134506985197,-2.0079712089712984,7.859206530717765,364,727,622.2064516129033,2279.823854994965,-2.348011876036053,9.244627036926206,448,740,641.5645161290323,1429.4796867946802,-0.6484546354810414,2.396797039611867,610,1045,861.4333333333333,3005.4557229996412,-0.23930601795943068,1.4083134638167074,435,745,620.2720430107527,1707.0809183189233,-0.323065208133866,1.3198677097694533,6.0,6110_1_1
271,326,312.18064516129033,118.80479183304976,-1.7894607914889467,2.333471355955705,370,534,487.2021505376344,1092.1679178675186,-1.9750825080720062,2.928258514156214,442,808,703.7387096774194,4362.061901454911,-2.002335043391813,3.4189657236193467,293,679,569.3,5281.529924650161,-1.9936135272396096,3.1742136128890204,274,721,588.5720430107527,8260.572306908805,-2.0278781647120074,3.23929690276366,307,774,628.6408602150537,3556.23901755848,-1.7942257291735497,6.650526739589081,422,1271,858.4688172043011,8656.337562646851,-0.22104488831585126,5.087109379588682,287,891,619.3741935483871,4660.725275183167,-0.5043699279872953,4.723522622625059,7.0,6110_1_1
288,326,313.93870967741935,28.33961943123025,-0.5168933791215502,0.6431460994760303,434,547,497.347311827957,287.746844219128,-0.20569716722807974,-0.20655972897605457,576,834,728.6075268817204,1463.4593620148848,-0.36365705390124514,-0.14366616727682402,425,711,602.7956989247311,1495.4630600599555,-0.6037887875057432,0.5008377100194363,374,760,636.4559139784947,2253.3312082595457,-0.6947924204127836,1.3848238895219653,527,807,657.3494623655914,2596.892814565321,0.035677569663539806,-0.24730402149868747,709,1123,888.2010752688172,5915.392248573446,0.340072345828569,0.18145346121338735,522,827,644.0591397849462,3276.395852865262,0.46490374219045716,0.4034481608962368,8.0,6110_1_1
294,324,312.09139784946234,17.768817204301076,-0.12710914726577607,0.1121357295214982,429,527,488.56451612903226,172.3881905621723,0.03486361397302231,0.5163467474828551,583,797,717.3559139784946,849.7601641260692,-0.07318713260607508,0.7027104850613712,456,675,603.2344086021506,882.8362744076762,-0.1423655332657498,0.45439530582890697,470,718,635.9494623655914,1237.6648274824356,-0.17931280588516121,0.4125781863213587,491,734,645.252688172043,1393.218103637858,-0.032022903007996144,-0.22313409250094907,645,984,860.3698924731183,2514.3861754459067,-0.08152429479900729,-0.14273026159905555,462,712,620.1666666666666,1315.7235378543237,-0.05459803063715449,-0.11950113647542615,9.0,6110_1_1
272,321,311.3043010752688,28.79965855295902,-3.4006357844599315,16.291120423081697,382,507,486.51505376344085,200.4890088776231,-3.9444864571555303,22.49604311137156,469,759,707.0505376344086,924.8338264060094,-3.4726104697546094,19.333536307052402,332,637,581.810752688172,1207.0211974952833,-3.731831916915268,20.11403986623753,321,664,607.3462365591398,1609.843392710395,-3.6950158159219497,20.396172379058576,359,749,622.2118279569893,1305.3856511221454,-1.7416564088210684,11.473286789873935,470,1025,832.7752688172043,2713.530711714527,-0.5559379173628443,6.578575543795202,330,754,601.2440860215054,1568.6604870539488,-0.7309211218196586,7.399807941646552,10.0,6110_1_1
