b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
333,350,344.58817204301073,6.401797516117458,-0.8834228120676401,1.5473890949105202,352,380,372.03225806451616,17.462898017292265,-1.1891251976581723,1.7299204832952535,482,549,531.421505376344,88.01159299512715,-1.2593538026600906,2.045675734934372,557,662,636.352688172043,214.84210794356287,-1.2146888883547073,1.9356368960423636,564,684,651.2387096774194,263.9687905830063,-1.421914156131413,2.588348128434256,546,661,634.6118279569893,263.70168987349103,-1.3732552220992378,2.4653215248127447,727,892,851.5602150537634,528.5265101797515,-1.2379433175500962,2.280942263113225,487,635,598.7344086021506,310.9702894776439,-1.1996350159489186,2.967261894080295,1.0,6140_4_3
330,349,342.8258064516129,7.943789714920659,-0.7190771269057782,0.6268852203967206,343,378,368.247311827957,28.46191418683519,-0.894322938554215,0.8447375247223929,469,543,523.9602150537635,150.35040684283018,-0.7678434418467356,-0.05345858713801421,552,666,626.647311827957,369.7032489554036,-0.786422500770173,0.05821162339475183,536,684,640.3559139784946,517.026041413475,-0.826650032722755,0.3824934757678129,554,671,624.4817204301075,556.5491811058254,-0.5554105137380235,-0.4275842082805683,724,957,837.483870967742,1254.5987707906527,-0.3187830056048165,-0.29766369932825754,513,659,589.163440860215,686.2961862101694,-0.25162204211966355,-0.46192197332139173,2.0,6140_4_3
329,349,342.76881720430106,7.652632614558375,-1.2405721503880809,2.7142983927728723,344,380,370.56881720430107,30.531857587647714,-1.5433794643251852,2.6547142622337194,482,560,537.3139784946237,217.34802828801924,-1.4896800722513817,1.1946301013788254,552,692,658.7698924731183,704.0933875018809,-1.5442114789280719,1.271643266891326,555,719,679.3870967741935,1021.4990798291608,-1.606748349875123,1.4540544761946448,562,709,666.6354838709677,918.223282058405,-1.6364179780713453,1.3641110490750679,767,950,893.8924731182796,1724.8624836510528,-1.680643184171621,1.4981598029480852,540,671,627.0774193548388,900.6893711587207,-1.6199757607229506,1.314543015204542,3.0,6140_4_3
324,349,340.38817204301074,21.238826579626608,-1.6482065878873091,2.430785384350723,332,381,367.2,106.935199138859,-1.8244596860043565,2.7127932968351542,451,556,527.5236559139785,538.5790953389586,-1.8262433778508205,2.702800359005048,510,686,640.1344086021505,1504.46092456914,-1.9282555164372617,3.0058958402324567,494,718,659.8612903225807,2456.3391888607243,-1.9916574068254487,3.1624549883227706,509,709,654.8774193548387,1360.051696239453,-1.7509117044109712,2.915717250061653,687,961,890.189247311828,1829.283845503895,-1.8856228643286888,4.79248049506983,483,687,629.1172043010753,1006.435118117527,-1.926813750968221,4.913246135987914,4.0,6140_4_3
325,350,342.28602150537637,13.121548201905156,-2.050943181050022,6.2831173100378095,333,387,369.69247311827957,60.8224405940021,-2.020401491867605,6.6954827274780975,446,571,531.2623655913978,295.705040684283,-1.9102725360050965,6.431130375890808,511,699,644.1709677419354,773.4486718288829,-2.4466139537821583,8.420742392526744,495,735,663.8731182795699,1263.839642580182,-2.4596639963367775,8.490220149482118,528,726,655.2494623655914,666.6825885158049,-0.9373749287803067,3.1902308945003544,737,986,886.9440860215054,960.3241038461983,-0.024618406672672625,1.2333353186469083,520,698,626.0989247311828,558.5284164959431,0.06928496731704979,0.7111072836987011,5.0,6140_4_3
324,349,341.21505376344084,26.498373786126834,-1.491864846814476,1.3716573433929673,334,385,367.48602150537636,113.60206488651224,-1.4597189711072143,1.40457885627157,453,564,528.0451612903225,529.8644814056042,-1.4083118871428633,1.3080862181735293,517,692,639.3720430107527,1513.878657823767,-1.5313211700000582,1.4836550695487984,498,727,656.2569892473118,2535.063056587613,-1.5482965039675247,1.5245072667577917,534,718,658.5322580645161,889.8315740129865,-1.176959827270004,1.6074213309518903,754,1076,898.2989247311828,1281.966521985717,-0.5062649515347629,2.6713751897873843,524,732,633.3537634408602,715.2773001377362,-0.6344540357547825,1.9055883666296412,6.0,6140_4_3
320,348,339.81505376344086,21.05940715534104,-1.2003317087783163,1.8445602787758855,332,381,365.9494623655914,86.8747306040719,-1.2285903385302173,1.4419037823647143,455,564,525.389247311828,402.9699596050789,-0.9175259357145231,0.5572948080662794,512,690,634.5903225806452,1216.2119622209104,-1.008433064814232,0.5627311144140736,496,728,654.2290322580645,1920.4781659085386,-1.3045644215397556,1.4601985991404796,567,724,657.4688172043011,724.0985960160654,-0.7984221726640975,0.9329015582113187,780,1052,901.2172043010753,1197.3112214544487,-0.24080528724026673,1.900445388951236,545,714,638.3021505376344,645.4166799773142,-0.520372162920746,1.346867083525349,7.0,6140_4_3
323,345,336.39569892473116,24.334104193432644,-0.7763175440604189,-0.34760150484825525,330,375,359.0462365591398,105.93004502471152,-0.9916938524894423,-0.20745261799656367,449,545,508.26881720430106,440.8167876199405,-0.9220447653499505,-0.16382522445790482,509,662,602.7978494623655,1295.2637198050857,-0.981754987392467,-0.25870493156206154,501,687,617.0806451612904,2374.401454911628,-1.0879017324755353,-0.13697855858725116,509,682,627.5559139784946,926.9425107353266,-1.3497025371459779,1.6932443867039222,694,1082,874.0021505376344,2597.7782515596605,0.08360565608010842,3.637259009066929,484,747,619.6827956989247,1255.988616502888,-0.5694625749971007,2.498670125419528,8.0,6140_4_3
324,348,339.40860215053766,22.401217634871585,-1.4085092169605014,1.308916374591643,333,385,364.6967741935484,102.04143199416647,-1.516914240674823,1.5073587661338124,450,569,518.0032258064516,441.02582381332684,-1.4559934826992025,1.4224521606427238,513,685,616.1612903225806,1100.5573804645994,-1.5574537409455338,1.5711099310613816,501,726,631.2913978494623,1821.3843177425142,-1.6729686521503886,1.8867164602755127,516,709,632.2645161290322,820.954713705337,-1.6116299706282082,2.9769698553118813,691,967,869.6731182795698,1361.4624628169959,-1.6435743427249043,4.831873766436209,488,690,616.8483870967742,809.4204764054307,-1.4723764734936842,4.077066332861524,9.0,6140_4_3
324,348,339.2483870967742,16.283770269801035,-1.0645098908432395,1.8070183866589797,332,386,365.39677419354837,76.3580089586444,-1.2463570537401092,2.5196095055568763,455,569,519.6333333333333,352.1743451740223,-0.9760653002456733,1.6748262002614966,517,693,618.4440860215054,882.1459552993739,-1.0631910705924852,1.8496830016529406,499,728,636.7505376344086,1474.5835572994433,-1.3071904848173455,2.6952738106780423,519,717,637.5903225806452,849.2281086148826,-0.5451129826479025,1.1400298366047323,705,988,878.9408602150538,1484.0729249858216,-0.48456114729431465,1.707815542785914,498,711,627.2086021505377,810.7056309825572,-0.6572257300709888,2.519556303875632,10.0,6140_4_3
