b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
318,347,331.08817204301073,23.055726471983977,-0.45002730284296655,-0.02974559262213461,320,384,353.8311827956989,125.39127631746473,-0.4483619314414624,-0.07440300759013185,446,577,519.952688172043,663.5714943805918,-0.6073627554883055,-0.17673402491413892,534,734,661.7,2120.987405812702,-0.8313756917557109,-0.21685373449288026,537,777,695.694623655914,3280.162834357675,-0.9720041273963657,0.0539285718578717,538,777,697.310752688172,2214.18858177946,-0.8855109956052939,0.19203903841646186,775,1085,953.3602150537635,2937.3006759493965,-0.7338718610432128,0.7464643907318371,523,769,669.589247311828,1569.2605946965753,-0.7403114378072969,1.1099177677043652,1.0,6150_2_1
312,401,330.78279569892476,112.14006967834531,3.6114206144911636,16.348907900551705,317,447,350.2236559139785,247.43754528513722,2.4700248767449873,10.84694737865123,437,635,513.310752688172,868.225180272463,0.3925887023162234,1.7700845978227484,525,765,653.2483870967742,2326.4344699468725,-0.4284789598644658,-0.2794611685931754,528,791,678.9397849462366,2988.3236038288364,-0.6922327546471009,-0.15505557266178283,521,775,670.2139784946237,2534.366435177147,-0.5996765939402138,-0.4013093851447094,686,1034,895.647311827957,4555.414766716437,-0.6197716232067704,-0.3589451690028955,468,744,619.0075268817204,2725.641493338889,-0.5011187003513476,-0.48388534098143676,2.0,6150_2_1
312,370,328.18279569892474,71.52736784842068,1.4716987030198125,4.21086110744449,315,400,344.60430107526884,207.63012141625288,0.6218786554825252,1.4829384869035085,439,579,502.6795698924731,874.5990439482854,0.1459218186697898,-0.49867700531983195,527,760,634.0172043010753,2811.4033635427154,-0.06902838061453338,-0.5902183659689704,516,780,652.6763440860215,3754.451646469206,-0.3574482950455115,-0.4048215906653492,536,773,659.2236559139785,2026.2728520666226,-0.0128106383669682,-0.38251502111382596,719,1100,890.6559139784946,5131.821197495284,0.17637609331910586,-0.38318215691368085,480,759,611.4924731182796,2670.5602231558964,0.14773870520569418,-0.3144866939915678,3.0,6150_2_1
316,339,332.0817204301075,8.400203710776994,-1.3603549112008646,3.8693538872124202,321,371,355.8,34.655328310010766,-2.062514639346264,6.705468067966857,454,554,531.0827956989248,185.29023114228502,-2.2640628073504834,7.129405176346772,555,748,695.5451612903225,748.8338032570576,-2.2763783311752483,6.643739634771212,561,795,735.7311827956989,1085.9470351979814,-2.4574329401209485,7.731894966529477,579,785,731.163440860215,615.6374133361112,-2.0118398253057626,6.66660570140685,780,1052,982.9118279569892,829.3485144160097,-1.6290299190757227,6.708007331853848,531,747,684.1709677419354,505.56923157054064,-1.4294380950449086,6.489186176248287,4.0,6150_2_1
315,337,327.5376344086022,24.56316770258227,-0.3950289659356117,-0.8462346988788592,320,364,344.4956989247312,114.96284477470282,-0.43279687004486894,-1.011214605817627,453,548,504.5709677419355,675.3173478245773,-0.3536157097904576,-1.2005943011424527,541,728,643.3440860215054,2897.94821579453,-0.3122799853902531,-1.3104232423882063,534,772,668.2247311827957,4767.552240239823,-0.3799361337672601,-1.3011559365468568,571,765,688.1494623655914,2097.451264511499,-0.4764463709827554,-0.8890856503154301,758,1042,949.3268817204302,2732.1513756264685,-1.2881452694015416,1.5158381848995424,516,732,658.4182795698924,1486.5406773383336,-1.3173236428094668,1.4925289188337567,5.0,6150_2_1
319,339,330.64516129032256,8.265773117122121,-0.5753018009865859,0.6754037956594705,328,364,350.5698924731183,33.38639073115964,-0.9233719002385563,1.8075347654608516,469,558,520.6451612903226,268.4918226327303,-0.4114122632197243,0.6594100999085071,574,761,683.2774193548387,1182.3944303621654,-0.24438887929469005,0.5084089281100805,586,802,719.1806451612903,1496.4990867738463,-0.5875061294645025,0.9649993384926505,588,788,713.9387096774194,1190.8476926282162,-0.49205990593249516,0.7812472576954699,782,1040,955.0387096774193,1677.2105559220806,-0.8983113724789723,1.3885409242602922,536,729,662.5043010752688,843.4214023635078,-1.0374528032119932,2.0125900465060536,6.0,6150_2_1
312,337,328.305376344086,19.49545007349792,-0.882037571331616,0.11150599159843244,319,365,346.43548387096774,87.78108614882463,-0.9117717722514943,-0.2320831215430652,442,555,507.97849462365593,552.1610009606816,-0.9206038426484949,-0.2949165577447759,539,745,655.9709677419355,2395.8861314628975,-0.9446136802696834,-0.3466228760918244,540,784,686.5064516129032,3936.661422271606,-1.008972734452945,-0.3309865925969717,547,775,688.8569892473118,2361.582324617753,-1.042076584218006,0.04206116652620118,729,1064,932.547311827957,2916.5063705915722,-1.323910179450487,1.4823687857222625,504,740,647.510752688172,1499.2856754285451,-1.3255669508967336,1.3608685356964676,7.0,6150_2_1
316,341,328.2537634408602,17.457601537090405,-0.6530952505487226,0.11134426341363257,318,367,346.2236559139785,80.38480039816199,-0.8758906661675845,-0.004302104436219256,445,543,506.8225806451613,506.8759158304108,-0.945157789247616,-0.2116430471353934,539,738,653.2978494623655,2244.3126972001346,-0.990125870568976,-0.27079472800412363,536,785,683.9279569892473,3567.3478720325934,-1.0370886616234114,-0.20874242294715017,556,770,681.9150537634408,2298.5794286838664,-0.9107176821128484,-0.4418828920778326,735,1004,920.6870967741935,2943.920285426577,-1.0983469988381653,0.3051185502918785,501,700,639.9516129032259,1505.6758047154417,-1.1233690174165947,0.4368231622255787,8.0,6150_2_1
314,336,326.10645161290324,26.870248966978018,-0.2086028285944323,-1.3293983786980659,318,360,341.03333333333336,130.7168640114819,-0.22251787169270262,-1.5041088526149569,440,540,493.5505376344086,821.0937833489589,-0.17170846082798466,-1.5185095412463914,524,719,626.5591397849462,3425.7042489901273,-0.142824023420886,-1.5438200416219834,536,766,654.0817204301076,5543.717749458893,-0.20556229863171632,-1.5579184566340198,543,756,670.1344086021505,3328.534121555147,-0.2892346239297133,-1.3572199931664295,751,1067,925.5537634408602,3800.3291838836994,-0.421516930794851,-0.7951355764019117,511,731,645.2236559139785,1906.8282880192598,-0.5650331070212247,-0.747323477007932,9.0,6150_2_1
321,337,331.18924731182796,3.951229788071345,-0.7183078613786418,1.5681020409950222,334,362,352.8752688172043,12.117902241975994,-1.1294558859243289,3.4252392882027527,473,539,523.0602150537634,68.36020232183989,-1.9891740133714155,6.457828683424305,579,715,681.8193548387097,277.6831556651273,-2.4410170864271703,8.578616598926462,586,753,719.6021505376344,398.50247115061876,-2.7977481667236375,11.261927895991706,583,741,709.3096774193548,295.84371679572206,-2.8612281540467213,13.173818008542685,767,1007,945.1440860215054,436.6121555146591,-3.083496692748709,18.63151269918228,540,711,655.5720430107527,208.84141347500488,-2.5782581890960024,15.13342687907896,10.0,6150_2_1
