b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
326,347,340.8462365591398,17.31217634871581,-1.7321041379724211,2.5388232416079335,335,376,365.5870967741935,73.1490260078475,-1.9992575905900607,3.1054276958892073,463,546,523.9763440860215,307.211495769529,-1.9464208939424166,2.9359570975815785,526,663,626.110752688172,857.0135548688033,-1.9949010703655106,3.0833197920475843,506,681,639.8849462365591,1417.938309200551,-2.119749176610698,3.4911011190034573,537,662,636.1516129032258,380.99205875204007,-2.3701055445363144,6.262264246531917,719,919,865.6430107526882,654.098471011725,-2.8152631485507227,11.534333172808745,496,643,606.7322580645161,346.7043404284871,-2.9090606945927373,11.757853263389894,1.0,6130_1_2
324,350,340.958064516129,40.36960658356193,-1.145523493768721,0.10700466786915186,332,382,364.80967741935484,178.32003541789643,-1.2541056258532637,0.16236333434914352,454,561,523.4967741935484,798.4181811868468,-1.199483119284628,0.07777286652139592,512,679,623.0258064516129,2217.7086982186884,-1.2200659389535726,0.0483156378061782,496,701,632.8827956989247,3554.8140201627375,-1.2421159314385424,0.042531569097514765,544,684,636.4086021505376,879.0707547715778,-1.1137362272076854,0.34848308092982627,755,915,869.3010752688172,600.9749181105826,-1.1975118633774204,2.0781773112755753,522,640,606.8913978494624,320.77290762410735,-1.2244058945436809,1.8639616616989443,2.0,6130_1_2
320,354,341.6516129032258,20.13683808465572,-1.1769381520833258,4.569767603748321,330,391,366.8010752688172,83.62131208259545,-0.6446881437427067,3.0073132159440155,455,574,525.1602150537634,323.61154785467085,-0.33996203631946614,1.839020339756667,516,694,625.0139784946236,710.5886095582023,-0.9020264832081587,3.1345162135788867,489,720,638.0967741935484,1091.407201638946,-1.3788334066327836,4.872105430416455,530,700,629.8967741935484,612.1551026077294,0.023106795652265533,0.3686236774604721,718,993,853.4311827956989,1539.2509103325347,0.2252652216491268,0.05227912380810462,504,675,597.2118279569893,787.6073949326944,0.03657440207767392,-0.600986327895737,3.0,6130_1_2
322,348,339.4698924731183,12.040534972279131,-1.3748865993190307,4.1768720333069576,329,373,361.21290322580643,41.3712003889024,-1.365976622040244,3.875752328504265,448,539,513.410752688172,217.9925645566397,-1.048301037116454,2.348579034780083,504,647,609.2236559139785,547.9563827447713,-1.1787500210203394,2.78655023123554,499,665,620.1043010752688,712.1344271213121,-1.2822806956385284,3.1249285021676574,486,652,607.8494623655914,479.55104922624633,-0.970573713929614,2.8011706186186602,662,917,818.7688172043011,816.027228954709,-0.8036656781230248,2.49760272889215,449,624,571.9129032258064,431.69423591096916,-1.0224011350369753,3.452642008472404,4.0,6130_1_2
323,348,340.68064516129033,17.19499635404007,-1.539487152901376,2.774722844188415,335,380,364.741935483871,71.5135247751658,-1.5357980922011785,2.7427252174316417,454,555,521.0569892473118,316.95584453163883,-1.451788744793591,2.6763327427998425,510,674,620.2677419354839,784.7409389214904,-1.6469456963806741,3.1236015418969156,504,699,632.1290322580645,1258.0715997083232,-1.8109873731846216,3.6123749785454775,505,687,624.1752688172043,535.0381390557542,-1.3421015756283332,4.602530297782083,697,925,845.5655913978495,964.9607092838872,-0.8753617293088855,3.5724010084313624,477,660,592.4849462365592,544.0132284685811,-0.9221398876444702,3.734334995380877,5.0,6130_1_2
324,349,340.5978494623656,31.700318298089055,-1.3512832405408026,0.7888135075931637,335,387,365.5279569892473,132.52505179577992,-1.3203385552022373,0.5539131717123342,459,571,523.6290322580645,539.426282162575,-1.26961333899505,0.6504628258689573,519,690,621.5720430107527,1466.9146104610115,-1.3108360475182772,0.6160371074529642,502,728,632.3376344086022,2532.348743590634,-1.319809537617189,0.6017328571168621,519,711,635.1096774193549,677.5164832112225,-0.9921242474040015,2.52395815042902,685,977,867.9655913978495,1297.2625392085374,-0.40738331581046566,2.8056681951140687,484,680,607.252688172043,692.925315693832,-0.6296697633610056,3.002571648249833,6.0,6130_1_2
325,357,343.3365591397849,36.26012593029851,-1.018064821154987,0.6270570306295036,331,392,372.68817204301075,138.61094713936825,-1.3452048397116665,1.459175352787101,463,578,537.4032258064516,598.4970832320566,-1.271399389666151,1.1210321428134078,522,699,642.3967741935484,1397.912368485017,-1.4543809332317315,1.6220403932002583,504,724,661.810752688172,2145.5873977105684,-1.7368898188918094,2.516701250618145,525,711,657.9720430107527,1148.879734250032,-1.5198135977986484,2.5010158876686726,688,1015,900.4021505376344,1968.473192356216,-1.7338713224962126,4.188929970450169,490,707,634.9698924731183,1016.7956479970368,-1.9186645143752454,4.752469511089342,7.0,6130_1_2
323,352,341.8516129032258,22.92090697593667,-1.1096512867689858,1.7529289226386098,332,387,371.2118279569892,78.41686748382467,-1.670557617789185,3.5677132000133023,465,565,534.889247311828,312.8542437816128,-1.4647954726904615,2.529181081695124,530,683,641.0827956989248,692.6465282359342,-1.7541738969390444,3.578277340570871,512,720,662.9451612903226,1172.4652349039895,-2.1662500354953655,5.148446575321348,570,722,661.8602150537635,442.14190307533823,-1.310802381821814,3.3142760942957636,781,1041,908.410752688172,987.8031135340348,-0.4008023238315108,4.335408279670152,547,727,643.9247311827957,512.4808731784668,-0.9087207357294774,4.299790641747006,8.0,6130_1_2
327,352,341.8215053763441,15.55475768834566,-1.483346401706084,3.0192971801052906,337,386,370.5086021505376,71.78517888352603,-1.782650558548171,4.089030873868696,464,566,532.7021505376345,298.13401044017735,-1.7161816090236417,3.837684592831595,528,679,636.4559139784947,741.8026829635288,-2.10011236254377,5.096205523766697,511,712,657.0301075268817,1213.26496984849,-2.383814573739421,6.268350530006302,533,706,654.4752688172043,455.8320034260449,-1.803052225888574,6.28778194939534,716,985,897.1311827956989,797.3369167910922,-1.787247103365746,8.487842498933235,489,693,633.9677419354839,448.61467412062916,-2.170026607036445,10.210290248727278,9.0,6130_1_2
324,350,340.2462365591398,20.846729631815915,-0.6849884506644441,0.014963638435384397,337,379,364.1709677419355,75.78236397097122,-0.7610492548845774,-0.2526953227493425,465,549,518.4204301075268,374.7369341528062,-0.7679079509159167,-0.4474372477937938,527,661,615.7774193548387,891.0343657765894,-0.8766716419902318,-0.19448934221648795,511,687,628.8322580645162,1233.7802284801558,-0.9528563471190714,0.08075509656072599,540,686,618.8268817204302,729.340288435941,-0.7048165722026872,0.02482295377756749,734,975,836.9354838709677,1304.152991423313,-0.39748084714592274,0.5784491835930203,509,686,586.7784946236559,698.1144993460421,-0.1884545756364342,0.9084683615909697,10.0,6130_1_2
