b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
281,305,295.9956989247312,17.96768869289443,-0.9277703334845928,0.9079619236659098,287,329,313.7903225806452,49.675040800027794,-1.0300307505369808,1.2816806861436119,370,449,420.13440860215053,164.32529485977525,-0.8907759878378565,1.0245053651714633,408,520,472.6,341.7429494079656,-0.8711098463473792,0.7752914835206406,274,363,329.1,228.69289558665233,-0.921529401961782,0.8057500019808161,382,499,451.27311827956987,339.6755952174265,-0.7696292894503338,0.8337225708405978,360,527,436.5451612903226,454.86394319247194,-0.27473941507823485,1.1490917637740141,349,517,426.78709677419357,485.07841244487656,-0.4038104601763693,1.0211959978814207,1.0,6180_4_4
275,305,293.0827956989247,31.688508860261358,-0.8336595888894434,0.009256688910947108,277,327,308.86451612903227,89.4670926073822,-0.8933239567856284,-0.024704997900155234,358,440,411.68924731182796,261.44800050927694,-0.8711512399218544,0.14839385087147772,382,504,460.64623655913977,539.781067629663,-0.9088601431530985,0.16884034681337123,256,350,319.9301075268817,361.6172841649594,-1.0391451919284362,0.43108443597733803,368,499,446.710752688172,384.60408231767303,-0.9054239869389836,1.366380907814543,354,554,439.39462365591396,592.6955577161244,0.513078058574023,2.726649726319028,337,539,430.39247311827955,660.0707721332917,0.31826851990964106,2.239517992860282,2.0,6180_4_4
277,308,293.9204301075269,18.70840885678901,-0.6603219818454505,0.7697463884020217,286,330,310.51827956989246,51.55671608967904,-0.696035947889039,0.8786642382147214,369,453,413.83870967741933,174.4777249210042,-0.485120279825794,0.7293908723600762,400,527,463.5376344086022,338.1003044087179,-0.37921380929645515,0.9183512136293426,269,365,321.8731182795699,221.17010544347605,-0.49868126942267177,0.7361426930614461,366,514,444.0516129032258,438.102823014688,-0.055300154652359754,0.642095104569167,353,541,431.66021505376347,676.1750570042941,0.772999877626672,1.5244677215940072,330,532,420.68064516129033,701.8968262786902,0.5534501783374098,1.0599999417493526,3.0,6180_4_4
280,314,295.2021505376344,29.683526048358168,-0.21921356253962232,0.05507113376644668,286,342,312.8021505376344,83.91775640357884,-0.20510031758453798,0.1762129483581769,370,485,419.93225806451613,285.1331886523838,0.02212997423371295,0.5093192809256739,408,560,472.4258064516129,576.6731761519496,0.06457091379429424,0.3398104316359123,275,401,329.5763440860215,383.0991168674839,-0.04364244130632918,0.25286468615061564,390,542,458.03225806451616,524.4295288030834,0.11371132816929287,0.41409878374640385,375,538,447.6290322580645,624.2938817320046,0.17723685729609492,0.26065462786075866,359,517,438.83870967741933,657.829716309594,0.01813537340279617,-0.04728569363067736,4.0,6180_4_4
278,315,299.7752688172043,37.3735534798662,-0.7874425812747993,0.4926825683244793,286,345,320.94408602150537,101.96888317881407,-0.90327478762582,0.7534249049924666,371,489,435.73118279569894,357.3270136694561,-0.738642445512605,0.6908947108063463,401,564,494.5408602150538,679.5833663205898,-0.845445315999203,1.0337416134378277,273,398,346.4505376344086,436.166011551327,-1.0040511680747513,1.2889689152819352,385,551,479.1989247311828,472.7063497575147,-0.7368355863160542,2.308008707313147,384,532,467.43548387096774,432.0458870099656,-0.5667872009725134,2.127850634391879,360,518,459.71505376344084,479.77555354931303,-0.6797724020026157,2.048659450205899,5.0,6180_4_4
283,317,297.78279569892476,23.390876998043908,-0.4648054245884595,0.8952342444969217,289,349,317.27096774193546,67.44856418625648,-0.35457212400871807,1.0749371685129834,375,493,426.8365591397849,224.95280623169785,-0.16355261364630982,1.3918869891064594,417,576,482.26881720430106,438.57136243156594,-0.14064116477819086,1.6593792316628102,282,412,337.03440860215056,274.2851441600981,-0.274595835898249,1.6569566238518467,390,560,464.71827956989245,375.11538132111065,0.27667079958127494,2.7218419785952683,364,534,453.2881720430108,387.61762098221004,0.23886367451072513,1.8545053654523986,365,521,445.76236559139784,437.49675220204404,0.03892999119647421,1.5729542206632283,6.0,6180_4_4
279,320,295.9483870967742,28.768054446334943,-0.2558969330672388,2.083512827803788,286,356,314.3698924731183,79.0234197946688,-0.03527704532278532,3.292779251863336,369,510,422.3268817204301,288.27408822065576,0.3437791651030684,4.611801787869736,403,606,476.13440860215053,579.4038739771057,0.4592414875012487,4.889642972566571,270,432,332.1279569892473,359.52828107457435,0.2871753014619563,4.495397234896402,378,584,457.06021505376344,529.7487922034329,0.6669442845888052,5.4766760610590985,363,550,443.1225806451613,548.7018577033925,0.5500274271565235,3.4341132683776605,348,536,433.27204301075267,583.3371077699456,0.22918825601262544,2.7641145154352635,7.0,6180_4_4
282,317,297.6505376344086,26.122093359723145,0.1943179429460093,1.0519744280122163,285,356,317.3354838709677,81.16397097121428,0.3426273832088146,1.4517047306669308,364,507,428.0698924731183,322.18348438024475,0.4582058943348266,1.4143676916093257,406,603,484.38602150537633,642.4977591814531,0.6197110692545847,1.8148884746609184,269,432,338.6301075268817,408.1881130131833,0.4698469942906606,1.6610938547189704,379,583,464.55698924731183,692.6861997523063,0.6106995940297814,1.5452168495945147,356,558,449.5064516129032,705.5548560713913,0.43388646936629094,1.0177248488027413,345,541,439.4559139784946,712.4033288192876,0.22949014848649069,0.9542152102593771,8.0,6180_4_4
279,321,297.46666666666664,44.50534625044851,-0.23330997049030228,0.3045360995359041,282,360,317.06774193548387,131.667096079725,0.033577235901081026,0.8524961592366549,367,527,428.4279569892473,500.13527784529555,0.46171211259660133,1.6469054528235336,407,626,484.88602150537633,989.2700950264477,0.5743519654935848,1.7052864481084233,272,451,339.0698924731183,619.9681991272844,0.42078093614792195,1.4601025938599168,386,604,468.6161290322581,821.7609882287579,0.8987173366032501,3.008129274587005,371,572,455.88709677419354,695.8419215944998,0.5951545861142915,1.6972856029944916,357,558,446.5032258064516,708.2782457724227,0.3834798252504085,1.227178867957254,9.0,6180_4_4
274,304,294.3032258064516,28.31053856036668,-1.037289384450784,0.938613304775163,281,328,311.6741935483871,77.1434667870412,-1.0342936530474809,0.7327044533824729,363,446,417.2935483870968,243.04290773985213,-1.0343897261154729,0.8737442880111521,390,512,469.35698924731184,483.20073150688097,-1.0429148325537738,0.808745424620438,266,360,327.5483870967742,296.52779610403144,-1.1557375373786292,1.003104155196918,370,508,452.8677419354839,394.8985277266572,-1.1204350036539086,1.8238949226143992,355,516,442.7215053763441,493.57467157424446,-0.5515830245397383,1.4618663186661376,338,524,435.5817204301075,598.5729701262776,-0.6261566647545495,1.2609002283560367,10.0,6180_4_4
