b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
241,266,251.64193548387098,20.994364387652343,0.5105668029354661,-0.4401737434861457,213,259,228.41397849462365,102.89302290588793,0.8157540101970724,-0.2143070595333154,271,400,313.73870967741937,702.1501684086253,0.9709748907740168,0.2529808557111224,244,403,302.23870967741937,1123.4327303031355,0.9558576266614495,0.04358739046821114,193,365,251.90430107526882,1198.0285067768557,0.9949559107520738,0.31731926972713564,360,630,453.94193548387096,1719.5337615889443,0.91212241766521,0.8530078267103849,657,1195,854.0924731182796,6741.974216697338,0.6145357643485889,0.251438449792301,408,735,553.0333333333333,2364.1054538930753,0.6527533828886793,0.37628809284345976,1.0,6090_4_1
243,267,251.95591397849464,15.448000509276941,0.8068953690108469,0.8177720259902688,212,255,227.97204301075269,58.550347813002766,0.951830648098637,0.9304748929307345,275,358,309.3290322580645,175.47612069863538,0.9211459291950304,1.084476597914101,254,375,298.9258064516129,504.64572728219724,0.777808523017585,0.6399160579160124,197,356,253.92903225806452,938.2640647244697,0.7222385336552238,0.20798760240304892,384,531,450.8365591397849,738.151945090686,0.14064599039015555,-0.2999653032191971,646,1106,852.3032258064516,8111.182443834855,0.15937403210074466,-0.48914453342750086,423,697,546.8784946236559,2662.2015822308645,0.14150686469503845,-0.4196498270121807,2.0,6090_4_1
238,261,250.78064516129032,9.14666481475051,0.4047356503160907,0.9068006557676296,206,256,224.9989247311828,35.617867518548096,1.1722867337476564,3.1438946498703446,234,418,311.33870967741933,295.4857981179902,1.70000869543534,6.576703266244634,210,405,289.38817204301074,465.07736263990654,1.4976583517368363,5.027586526864127,167,334,233.9763440860215,492.0145097630704,1.0861643455164158,1.9520235743343308,272,635,478.6193548387097,1124.453446300219,0.030741540469560492,4.058510773670301,505,1195,951.8569892473118,7276.391797168883,-0.4118815878089576,0.805877553575252,360,751,605.736559139785,2560.398769633205,-0.37116959446452125,0.5286003355957858,3.0,6090_4_1
239,263,251.09462365591398,12.273060407190062,0.46472235717684324,0.6364615241796541,200,256,226.1290322580645,49.74221327129414,0.6791758509450803,1.4865524116592548,224,375,315.0376344086022,319.61214509763073,0.16005616183437651,2.8180115460102018,200,377,294.4247311827957,497.83124992765954,0.4850470370878947,1.6182145382471225,158,353,238.29462365591397,710.8173015266733,1.3210542258805273,2.709333092005685,230,592,481.8698924731183,1544.8990925610842,-1.144490909567375,7.056831987366396,407,1219,952.2032258064517,10154.086749539916,-0.908902386570689,2.7334953658337247,254,764,607.741935483871,3567.483384839751,-1.2458439724191106,4.869392164249169,4.0,6090_4_1
244,268,253.19892473118279,17.403873977105686,0.5971583430277925,0.0491528782929338,215,259,230.4978494623656,75.85629246385872,0.5412316079757572,-0.5759655614870631,288,354,320.18494623655914,134.42000995404933,0.13292176061662161,-0.4000163029491617,259,374,306.35376344086023,595.0275692443024,0.438439261938958,-0.7028526319830659,198,371,257.63763440860214,1338.2420697477921,0.6335001338134029,-0.6234780742781187,418,565,479.4225806451613,797.5079933331018,0.20498496465796634,-0.7756226504638128,702,1180,926.7655913978494,12013.223787863004,0.07417626135910214,-1.076596257461653,460,733,592.4494623655914,3927.9743000335657,0.07849297135423056,-1.0774910625518574,5.0,6090_4_1
243,267,252.81612903225806,12.305229348241257,0.5265746766240565,0.4592980683388719,212,257,228.90967741935484,46.20496545018924,0.6671106827931557,0.22072593791565964,279,378,318.77204301075267,176.28167181730845,0.6643817448134383,1.9064368093699064,243,372,300.0967741935484,387.76457515885966,0.49635769629260146,0.26134133593810427,193,354,247.6483870967742,712.0473870620509,1.0200813541898757,1.0451804200493298,383,605,476.71505376344084,1139.489224162876,-0.03612636729205873,0.10858913580820229,649,1171,921.3709677419355,9557.731987221778,-0.1517262363572826,-0.20132959275579987,432,735,588.1365591397849,3214.9748729701264,-0.08468666713270893,-0.2919190513558756,6.0,6090_4_1
246,265,255.49032258064517,11.905718948574604,-0.2261785052741918,-0.3016693934331167,213,249,234.19784946236558,44.67556049399864,-0.4500166837318684,-0.29924003232617213,280,351,324.1645161290323,169.80390638563838,-0.8538834560705483,0.6531336652725748,250,352,313.3817204301075,412.0511186731021,-0.6560092813270526,-0.15693663776989464,199,322,268.6193548387097,693.2973644918227,-0.3969480185337508,-0.5654503961736164,363,532,450.7591397849462,515.1690498512679,0.11264502739010156,0.5032020178243735,653,1125,829.6344086021505,4128.133152771508,0.7175299350787813,0.7191708750469425,439,719,535.5795698924732,1331.8413475004918,0.6805849806300415,0.9077595802601879,7.0,6090_4_1
242,265,254.30322580645162,11.940247925275182,0.08879044408371776,-0.1172822613293536,213,248,231.71720430107527,39.014666018496015,0.13737447529660596,-0.33098386080281683,278,344,316.9494623655914,107.50336354271562,-0.2791245894395733,0.21366602834569282,252,355,305.34193548387094,307.85712003889023,-0.03526955756889257,-0.1890627184773579,202,329,262.14731182795697,645.5164889984607,0.0849101204999372,-0.5147794808943784,355,513,439.06021505376344,470.22241975994535,0.15812761917897847,0.2655306719305126,665,1042,810.6849462365591,3976.6573619454375,0.6751309154985365,0.4503698600187147,432,642,524.1397849462365,1153.315207703971,0.5702128363362565,0.4434973589590707,8.0,6090_4_1
245,263,254.19784946236558,9.745528201210691,0.09682224490160583,-0.09619004278306109,216,248,231.22043010752688,31.890001967660915,0.22463747482060856,-0.1461498842643918,271,350,314.38494623655913,114.54702825329584,-0.16676956303217572,0.03129941974938344,239,345,303.5376344086022,265.05401807933146,0.03811592045003384,0.1039268638114299,199,318,262.1698924731183,510.55237566119195,0.12616458252444201,-0.3426878923054413,356,520,435.5462365591398,477.92089540146077,0.11778776963854581,0.6824203171382988,688,1048,807.4666666666667,3258.2792967348405,0.7217375646872851,0.8634464291383233,443,637,524.2548387096774,963.6195944303622,0.6908341627283507,0.9099401013657036,9.0,6090_4_1
239,261,252.66989247311827,11.698231420072455,-0.5923789449914684,1.320853132574773,199,246,229.20860215053764,44.57861268331077,-0.7356014791222837,2.0810285852493298,231,340,308.8817204301075,190.8234545180967,-1.8000617566721835,6.336380053173462,206,349,296.741935483871,424.51244834890105,-1.0205123301239578,2.657952273786133,160,328,255.63118279569892,789.649618621017,-0.28742706798839174,0.32101906495262744,278,509,428.6258064516129,912.2473419215945,-0.7884428987708517,2.6128837153192865,580,1230,808.7924731182795,8029.667327569245,0.9475552525915978,2.0855305247958675,371,748,522.8774193548387,2570.3057328379455,0.7807713363029688,2.025563490085397,10.0,6090_4_1
