b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
220,312,238.84222222222223,311.0384822642442,2.395507963160146,5.338078238523641,187,341,214.71,888.34850945495,2.4071749888956795,5.2838374400201555,201,492,270.0366666666667,3001.1699555061177,2.0463994811142956,3.9068596232242427,171,526,245.42111111111112,5290.755727351378,2.140107715402001,3.9952694381135325,95,362,143.85555555555555,3041.6231615375104,2.1804451444941853,4.060965983253048,170,498,327.4377777777778,4567.3787714744785,-0.3259277648018772,-0.44075670160164737,206,662,464.85555555555555,9382.880113706588,-0.6575166003372749,-0.3036064858130514,165,543,391.3855555555556,7367.583105920158,-0.6952971477500693,-0.29094426845327215,1.0,6070_3_4
223,366,246.83777777777777,659.0170362130763,2.107108609675911,4.472259774395409,190,403,226.80333333333334,1580.6409232480532,1.9874822290181058,3.8932546301438924,206,553,289.68666666666667,4148.791590656285,1.6123969115891306,2.40124724052116,172,592,273.87444444444446,7667.151070325053,1.458002233853753,1.3552626726989665,96,391,164.96666666666667,4390.448275862069,1.4073386565281443,1.0209611030452423,159,517,327.71777777777777,4324.029272030652,-0.28135632409004274,-0.03186293887731617,191,715,439.03444444444443,11582.031070325052,-0.10085220917989102,-0.3886525974716988,143,593,366.22777777777776,9031.108237547893,-0.14474483224081539,-0.3530919870808731,2.0,6070_3_4
226,301,241.59222222222223,137.859116302064,1.3992066297756245,2.342367176301619,193,333,219.53444444444443,415.03885675441853,1.7407606931443043,3.9471517833968868,206,526,286.21555555555557,1703.88229390681,1.859704027487941,4.698238415368787,188,612,266.7911111111111,3996.7371845260163,1.9873031261689413,4.466707868404904,104,440,157.5822222222222,2571.903131874923,2.045918074293997,4.544933294801936,166,563,342.5888888888889,2745.821900877518,-0.18798516585774624,2.325845017915091,190,756,461.39444444444445,7911.1045297243845,0.1103912451384624,1.3994766559078018,151,641,382.66555555555556,6285.019279446298,0.005113772554882053,1.2919023981824695,3.0,6070_3_4
224,333,249.01555555555555,589.5904140402916,1.7652923329546972,2.370951518150382,192,393,229.84666666666666,1603.0910344827585,1.9946499349519147,3.3071137960198502,206,552,291.79333333333335,4795.50340378198,2.1901058926278636,4.130983727145501,183,611,275.84777777777776,8467.145879372141,2.186512254851286,3.955059995436951,103,428,167.61555555555555,4999.246921270547,2.1259007199868867,3.678156630171304,163,542,320.50888888888886,5367.418163391423,0.6691374686191223,0.6114949286923363,195,673,414.8255555555556,9661.134162649858,-0.2235677203266072,-0.5283592272529405,151,550,345.5466666666667,7726.183581757507,-0.2997305018585204,-0.6541282600632852,4.0,6070_3_4
218,305,241.12222222222223,253.04177481151902,1.078291267097366,-0.23694804696850724,178,307,215.81,519.5200333704116,1.0489530191753111,-0.17802229439702577,195,432,261.8222222222222,889.1541218637992,0.7851225037659877,1.365674520236527,169,486,238.86333333333334,1464.7321357063404,0.9542294762865948,1.5133829920525992,83,288,140.09777777777776,929.2985490050672,0.8963433916185579,0.15500313959057044,157,424,278.93666666666667,2434.4086651835373,0.09146743096031387,-0.5099865655477931,207,610,368.00888888888886,8355.52383636139,0.1534291309400467,-1.1102063401550823,155,510,305.3077777777778,6706.869572364355,0.05168710764217465,-1.2253262354768704,5.0,6070_3_4
219,237,228.72555555555556,10.165975775553084,-0.12030804998278466,-0.31877312766982513,185,210,197.02333333333334,19.199677419354842,-0.11143467785551704,-0.28687975436186,197,270,233.70444444444445,203.983739957978,-0.23937140609488328,-0.43208943843313863,167,238,200.07888888888888,178.7201322457051,-0.20368069228398486,-0.44507682941525006,93,139,110.76777777777778,52.142898282041756,-0.008851303337667557,-0.08250276758114117,165,419,273.7288888888889,2092.622746261278,-0.18500280924507673,-0.4542207179693061,223,619,402.7288888888889,5793.919742924237,-0.07165874179109138,-0.5155914492286735,172,525,336.47222222222223,4439.172753676924,-0.12750249511937947,-0.5281867114503886,6.0,6070_3_4
218,236,229.05555555555554,9.38956865653195,-0.316616284552953,-0.03586576595104418,184,210,197.34777777777776,18.734310962798173,-0.3325230110720406,-0.05731557761456152,196,273,233.55,212.35901001112347,-0.11769480447144573,-0.28340117559566336,165,240,201.51888888888888,186.02300210110002,-0.11671587192143006,-0.26769881970535625,92,131,112.23666666666666,48.15416017797553,-0.16159472048500725,-0.01002060347603928,152,372,259.33222222222224,1933.975156346558,-0.03055028686277275,-0.501766391511234,194,536,368.3955555555556,4982.475174885675,-0.08637950256650453,-0.5112065489006423,150,443,304.75666666666666,3784.3912235817575,-0.12522502256396909,-0.5317357789853818,7.0,6070_3_4
221,240,230.32777777777778,10.04038437770362,-0.05823123926404484,-0.0661927999812888,187,214,199.4188888888889,22.797640588308003,0.03412327588742638,-0.3232533266612241,203,322,244.40555555555557,341.5094240514152,0.574967708323365,1.3032371664683948,172,310,214.44555555555556,430.92584229390684,1.018446876329549,2.534070353740553,94,162,118.97888888888889,116.29655048819677,0.6646815162514533,0.8074527710485131,166,431,269.2188888888889,1875.4792868619452,0.16897638185682015,-0.0807971058978394,211,534,357.0522222222222,3572.8615634655794,0.03424363467515551,-0.5658118123455584,153,433,293.74555555555554,2795.333406253863,-0.008135459009097344,-0.648378454326795,8.0,6070_3_4
222,241,232.07,12.770400444938817,0.06418335966837964,-0.3623923461099867,187,223,202.29111111111112,28.362323569398104,-0.05766616288021281,-0.15163687467785847,204,328,253.85111111111112,347.47725126683974,0.4248954984696252,0.5045666626577345,176,324,227.4788888888889,407.93392534915347,0.610525311386144,1.3054846850022654,98,159,126.65555555555555,119.95464095909034,0.10355685723594213,-0.3023095387582653,173,437,281.84,2202.984382647386,0.5054093437402035,-0.2100276807104322,223,550,358.78333333333336,4161.609288097887,0.5822552967824428,-0.3453389609005444,167,470,293.25555555555553,3194.9379557533057,0.5475169622151275,-0.38613904002981947,9.0,6070_3_4
222,243,231.88888888888889,9.798541589420346,0.05963722416425346,0.0514824515493113,188,217,202.95888888888888,21.307540477073296,-0.13778490888738198,-0.14378985851177895,210,329,260.9577777777778,401.3308070695835,0.4684708491126239,0.17524478060232962,182,315,234.64,492.15724137931034,0.5458057580384112,0.3622279349339723,103,163,128.58,112.12596218020022,0.17853077575808043,-0.10404029358946643,185,446,302.11555555555555,2066.0689457421827,0.444442767682752,-0.16062786067828183,229,542,383.77,3122.878075639599,0.3061471394824963,-0.4285712630983989,189,442,316.5133333333333,2446.445873192436,0.28363463508508613,-0.5216729265643005,10.0,6070_3_4
222,239,230.81333333333333,8.7103893214683,-0.10186970067808444,-0.13399734504653882,187,213,200.78555555555556,17.7481782227166,-0.07751176021248486,-0.04298572628743402,207,308,254.01,341.3447274749722,0.24632644919847196,-0.26324313078760575,175,288,224.77777777777777,385.0339883821529,0.3121445722967795,-0.07688797452041651,98,150,122.36111111111111,87.69481522679523,0.04578480150515831,-0.31678508460353516,174,412,295.8022222222222,1922.9441552342105,0.17223496750986936,-0.41796025840059015,248,555,388.6488888888889,3239.5940477073295,0.1348697160472956,-0.3411150260214315,194,466,322.2688888888889,2526.5127128908666,0.0861220320858175,-0.408628506965667,11.0,6070_3_4
220,242,230.91333333333333,11.485250278086765,-0.09169589694220424,-0.1057073156698336,187,216,200.19222222222223,21.973020640217523,0.26239432608694135,0.14829939116208468,202,314,245.72444444444446,287.4857199357311,0.37497975809414097,0.597405895994525,171,290,216.83333333333334,326.8642936596218,0.5147892880396095,0.9489426097279896,97,159,119.06888888888889,91.43462612779634,0.6410688024691858,1.0635635680611166,168,411,272.7366666666667,1680.1675083426028,0.2464958921801195,-0.03517206313830945,223,523,356.91,3077.4590767519467,0.17871572600542124,-0.3273034953004821,169,437,294.9033333333333,2397.502324805339,0.11957459608752162,-0.3474883319229889,12.0,6070_3_4
217,237,228.12,10.357107897664068,-0.15224533901934562,-0.1894456085169458,185,209,195.80666666666667,18.943670745272527,0.10410195129844996,-0.4293867419674804,193,281,228.8411111111111,196.46972067729575,0.3687696660599257,0.06469631524522779,167,248,197.49777777777777,183.34927203065135,0.3635311910472814,0.05432505599178805,94,148,109.66666666666667,51.8420467185762,0.346228681798692,0.49208757709284434,161,363,242.65333333333334,1487.3680088987762,0.36976213150490106,-0.3691679693666754,201,523,335.7266666666667,3457.2444493882094,0.4320868968178942,-0.18457548970115578,150,433,275.71222222222224,2696.445456680262,0.3570898739602755,-0.2508119677415541,13.0,6070_3_4
219,239,228.70666666666668,9.540111234705229,-0.0424505832414736,-0.1468051797269032,185,209,196.02777777777777,17.368526758126315,0.058609234442660495,-0.26561204399790306,194,270,229.57666666666665,152.18655172413793,0.17810055405432207,0.010275993830746621,166,240,197.8488888888889,145.16957607217896,0.10562256838525112,-0.08857757126465726,89,127,109.28333333333333,39.13320355951057,-0.04200429245659784,-0.2311570043656368,165,368,255.82333333333332,1401.3336040044496,0.24008499276506845,-0.16288773521793187,220,565,368.47444444444443,3755.9181448523054,0.28620128404340894,-0.13899465488089513,172,473,305.8622222222222,2906.0455122976146,0.2389170636339354,-0.22467821279317812,14.0,6070_3_4
