b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
274,335,318.23655913978496,52.49510978390453,-1.6523128201824053,6.813717126967008,379,549,507.2096774193548,463.87525608528074,-2.241643763299459,9.125855083695368,454,829,731.5010752688172,2007.2104401773206,-2.2115863665850104,9.255183526142778,307,691,586.9655913978495,1971.7254025024017,-2.3278105221245506,9.937357987422132,300,755,619.0172043010753,2892.488401217635,-2.4056927377483324,10.453778731282394,302,801,646.5311827956989,2829.435517436948,-1.4796995029529056,7.441367395284088,432,1203,887.1268817204301,6425.9602023218395,-0.6245959091922509,5.060178999981197,315,878,651.6021505376344,3943.2559695359796,-0.8513335953879073,4.600577614780556,1.0,6110_4_2
274,334,315.3505376344086,109.21821822516985,-1.4920528987209793,2.5061809226792606,382,548,493.1258064516129,975.3759748602382,-1.6413174680790954,2.9612064468387285,486,819,707.6978494623656,4003.427444239962,-1.4744385550776775,2.4254231850698407,328,688,568.6354838709677,4644.892819195112,-1.6518365864018913,2.8758745118465114,292,734,590.1903225806452,7028.35232820584,-1.7936372704628598,3.2339012812463777,385,784,626.6548387096774,2919.386655786659,-0.9765512183607339,1.7765084922259362,514,1088,858.7709677419355,6366.2930205909925,-0.48026183028596514,1.3661594408417264,348,781,626.1322580645161,3404.737063786937,-0.5252968590289363,1.2974137773409513,2.0,6110_4_2
274,329,314.6322580645161,127.32210146185632,-1.6813185015939758,1.8773355154847389,374,526,489.35698924731184,1156.567792863178,-1.7664511338898476,1.9897373896460424,472,792,704.6602150537634,5023.11154785467,-1.7205736933505729,1.9635322705851213,327,656,570.0150537634408,6144.079428683867,-1.688235141290885,1.7287402529986222,305,696,591.2247311827957,9235.720162737132,-1.6985536630808131,1.7575246094077572,334,717,619.7107526881721,4793.949615148675,-1.6744121520667317,3.2339145953592254,464,1005,835.7387096774194,7281.590426750929,-1.5485666399833726,3.7698242117782295,315,734,600.6043010752688,4361.692554139612,-1.417184678629275,3.2268020341204764,3.0,6110_4_2
279,334,320.3043010752688,60.01817308471359,-2.3992914361141913,7.859369514175306,391,539,507.1731182795699,466.86881373195826,-2.867695624401397,10.442191458496511,521,800,740.7494623655914,1770.5905540701647,-2.5362596693520225,8.813271350756576,363,679,603.6516129032258,1954.502823014688,-2.711069800722071,9.907335323177747,339,710,629.3827956989247,2872.8780675254925,-3.002890038637705,11.48936969107505,472,720,647.0860215053764,1193.5534104193434,-1.164784500726198,2.5983689494862467,651,997,864.9612903225807,2192.6056043612625,-0.652137423858976,0.7883010430995068,469,716,626.7376344086022,1219.6684421912798,-0.569494528922463,0.6018144914149981,4.0,6110_4_2
276,341,322.6741935483871,180.50837529080871,-1.6414945701854027,1.933466156352071,369,568,516.2118279569893,1612.474994502124,-1.848023798608644,2.54679849374834,443,863,763.5075268817204,6539.983258677963,-1.7964487499056896,2.5590427367226907,315,722,621.7698924731183,7100.340965542784,-1.9005002731060516,2.876681416614133,277,757,646.2225806451613,10972.737272127504,-1.9565065929727847,2.93974077743112,370,780,690.5419354838709,4169.520844473766,-2.0832881969930694,5.681934861767424,497,1166,946.8354838709678,7342.8135942220215,-1.5173194316303606,5.131423094795469,352,842,686.983870967742,4029.1332164311257,-1.6387489632921315,5.549619040860723,5.0,6110_4_2
275,350,315.0,261.38643702906353,-0.2979006368469716,-0.42603751114732,366,595,498.0860215053763,2612.6212252740256,-0.5064739184498257,-0.4517092888509202,444,944,729.3483870967742,12812.278926351608,-0.3942592982963631,-0.4618357161921196,308,806,586.6279569892473,13813.101478060582,-0.46058516115407294,-0.49760987488471997,281,849,607.7688172043011,19686.875452851375,-0.6549107900478395,-0.45075560908472667,305,856,659.5397849462365,11069.53824322604,-0.5605810995963674,0.32527819074921416,407,1132,912.7129032258065,15262.734494253273,-1.034777603157539,1.9404496870714265,261,810,660.0677419354839,8103.432435153999,-1.270310678555099,2.5060239090764123,6.0,6110_4_2
279,356,328.8774193548387,131.13458106184243,-0.5937410938284537,1.7526047535520455,399,611,534.947311827957,896.5063705915717,-1.0417890988365066,2.9305167879769014,501,937,790.6,3898.1972012917117,-1.0458518153602347,2.9165304243893004,338,780,640.7795698924731,3751.562768383162,-1.238500605335846,3.6528471952537345,340,814,672.4924731182796,4371.040309269998,-1.551275776866367,4.6572869816784666,355,814,690.0129032258064,3448.527282197299,-1.6853723699780945,5.235868815396378,492,1060,929.5688172043011,5138.1830954778525,-2.1177304560039607,6.984356042491303,368,766,675.5645161290323,2877.7014306052297,-2.285850445918261,7.469900132109222,7.0,6110_4_2
310,344,326.80967741935484,42.14996006805792,0.12836280178480666,-1.0605736134855854,484,582,524.8354838709678,246.18711413590748,0.3212131650494921,-0.36239913775873855,697,893,778.7741935483871,1010.4247369700336,0.3711881509436442,-0.23738344872638706,567,732,639.9698924731183,885.3984467053251,0.36994054464948306,-0.3743277052806602,579,790,666.4817204301075,1072.9044017732097,0.5175827704941132,0.008604095107780374,601,787,670.7172043010753,1040.6379168258156,0.6324225274624261,0.19705535437591593,785,1064,885.8322580645162,1875.1408312788642,0.652989089227971,0.627866715757369,563,772,638.3021505376344,1025.4726541430837,0.7644356160224869,1.1239419980850505,8.0,6110_4_2
299,337,326.8774193548387,22.63081356991562,-1.722313455721388,6.250541516214129,433,551,526.847311827957,164.53855573688904,-2.5445115232939934,10.966655553696521,566,852,792.5956989247312,951.9138673796542,-2.5554106710967814,10.785814066043143,447,719,660.658064516129,1022.2338692315706,-2.5460915219620426,10.747203894652538,437,769,688.8924731182796,1205.5384793453477,-2.5372186878041836,11.148620146296343,440,768,693.3129032258065,1104.6457967290532,-2.5711842994747887,13.058894008396202,579,1005,908.6537634408602,1754.3816058427951,-2.275385380776693,11.77436530858232,408,714,650.247311827957,1006.4145514311838,-2.197029812865949,11.093794399156096,9.0,6110_4_2
278,335,321.0279569892473,93.87865782376701,-2.0275258196012422,4.315432462977548,378,547,508.0731182795699,787.8848524833038,-1.9789128588341054,4.031458489476697,464,847,753.7913978494623,4075.0565459448826,-1.7426876404058405,3.2890822548639216,338,720,625.2301075268817,4674.984668449137,-1.6957401038029194,2.9519143890252275,298,764,648.9709677419355,6427.507229417689,-1.7586341049858425,3.1493510661293413,349,773,665.7655913978494,4238.788911652025,-1.6881916757932915,3.8803050918227466,458,1090,881.2956989247311,6651.416235517438,-1.5195331482444001,4.09015054887638,309,764,630.8010752688172,3517.279008530389,-1.6598174606563199,4.826335142261009,10.0,6110_4_2
290,331,319.88602150537633,23.997759181453063,-0.8908137313822422,3.6887581778161636,413,534,505.56021505376344,187.30153709040823,-1.1904135006968386,4.946750183726776,568,814,741.5397849462365,1106.1776404273298,-0.7664531371041711,1.6394970068005366,401,682,609.6376344086021,1331.6521881546814,-0.8624811667593145,2.5268337454558303,354,716,635.5849462365592,1732.1031100616917,-1.2549821935872687,4.703507298598562,491,728,644.4935483870968,1373.3740164589049,-0.7986880647827729,1.0205821533795705,639,993,854.6279569892473,2547.7817794599346,-0.9226542632289595,1.4303991477297995,448,709,616.2655913978494,1449.0327222010023,-0.9309541464149135,1.4771427455958488,11.0,6110_4_2
306,336,318.4193548387097,19.623736935310255,0.6291058949604224,1.0335711966629901,468,571,503.5505376344086,254.45653900019678,1.3524592804358557,2.742369485519067,644,890,736.4182795698924,1529.4857795988287,1.4735603192420594,3.2043116366201225,500,770,607.5376344086021,1592.3414238920336,1.4149371370748367,3.2622110858033233,520,815,635.3752688172043,2181.1216697339028,1.2743975281380246,2.845350052504595,509,840,643.9612903225807,2496.073849786451,1.1576110884491748,2.512947921873968,675,1106,853.0569892473118,4611.633993078463,0.8565158648549281,1.5937214133141593,483,790,618.0602150537634,2495.087866476845,0.6858815431944314,0.9370582658812086,12.0,6110_4_2
270,330,309.9139784946237,187.98398092526358,-1.0175670347713266,-0.3283074650647926,366,553,479.7548387096774,2024.3079690267023,-0.9761683564257386,-0.4729583405679376,433,856,688.2838709677419,9891.708350984407,-0.9502815583274571,-0.48683801915733405,293,738,557.9204301075268,11348.133597231386,-0.9890908843997576,-0.47420042161836395,276,780,577.1677419354838,16692.471294142157,-1.0130655874497674,-0.4236627839396041,291,806,610.9645161290323,9103.431462898016,-0.9070137925851789,-0.027508996914085593,409,1067,833.4559139784947,11732.213877796681,-1.125237626542985,1.3020112740276684,287,748,598.6376344086021,6674.214082664907,-1.133625523283217,1.2273722564885308,13.0,6110_4_2
