b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
320,345,338.5408602150538,28.12588515804947,-1.9179898274487743,2.664208012407131,331,379,368.51827956989246,123.51581189161658,-2.129387389963826,3.1324259815398143,459,572,551.3430107526882,637.1082664907345,-2.1627417015543453,3.259267668159696,548,745,709.3935483870968,2249.3239626375916,-2.1777145037178296,3.253419502443899,545,778,736.4623655913979,3541.3618759910646,-2.2159667629359463,3.348774765388148,588,762,736.4451612903226,725.0631896940866,-2.4124960290408737,5.332906926662062,835,1057,988.516129032258,308.09285044619605,-1.8513472057833285,16.103637112704895,580,733,683.3612903225807,149.26437723532067,-1.5889348026212122,16.54365426653673,1.0,6120_0_4
331,346,340.694623655914,4.160681505144855,-0.5373605976465662,1.3536470631655737,359,382,373.73655913978496,8.43752097873769,-0.94351680561312,2.8341191211777303,520,579,564.2150537634409,46.36274407676192,-1.577870046396904,5.90449838664742,641,759,732.7698924731183,164.28499137701542,-1.888372198621627,6.838500724927673,650,796,766.2688172043011,219.68654004189963,-2.2275594075229512,9.984117646385553,686,786,754.2053763440861,134.7037385557369,-0.7370707795741582,3.3900738904610774,908,1041,1001.805376344086,246.65422294755606,-0.27165868952116556,2.471839820866032,623,720,692.3333333333334,136.8252601363473,-0.2589097242748614,2.186140571479304,2.0,6120_0_4
319,351,338.7591397849462,35.862268365799736,-1.1415564583015811,0.7770075313629974,333,388,370.38817204301074,159.6607856754285,-1.3442638868237096,1.041091280914472,471,597,556.594623655914,871.5050302672546,-1.2633683694864013,0.8229719493728544,560,797,717.2451612903226,3005.3800895864442,-1.296955265728735,0.8471718595332351,548,834,747.6967741935484,4605.382659120109,-1.4108464400721903,1.0392282545690161,591,824,755.9752688172043,1693.8863629524174,-1.2917454149785315,1.4754453533064371,796,1200,1024.0376344086021,1807.6896477886962,-1.7004366987905786,6.219377419105648,538,810,709.8354838709678,898.7942185492552,-2.0858588636798743,7.401312392919364,3.0,6120_0_4
320,349,340.73870967741937,27.876756137365877,-1.6774182415025118,2.5355166393139816,334,385,372.905376344086,109.11052004120516,-1.9394854776713317,3.1667487230844618,474,591,563.3935483870968,665.834188687107,-1.8317131257235275,2.5296023872349735,565,785,731.8505376344086,2355.9507262983666,-1.795909370468064,2.367431348689794,557,823,763.7559139784946,3475.9263643413547,-1.8493213573414626,2.5511568492081436,607,815,761.4795698924731,1786.2369341528065,-1.7771833589339747,2.417132562607696,818,1072,1021.0290322580645,1825.2876384596686,-2.1125008983233964,4.527013625743682,571,739,706.8075268817204,823.2083394099333,-2.2843116136352837,5.349234118715776,4.0,6120_0_4
322,348,341.66129032258067,16.454581756310983,-1.7625663600259451,4.165824001797398,336,385,374.98172043010754,54.07393890991585,-2.2338613367952487,6.324517060462865,479,590,568.3591397849463,324.6738937694596,-2.245771389901072,6.0016346941485175,567,776,740.8043010752688,1189.6387328263713,-2.305894910543099,6.186752772510584,565,818,774.4903225806452,1610.8465155040108,-2.3780210370018775,6.554184234122188,598,801,767.0752688172043,885.3377084852483,-2.3458764186700463,6.9493884530550485,837,1071,1021.6860215053763,817.4987279650913,-2.22549075691442,6.9304590508631545,581,739,705.5129032258064,363.38035001215326,-2.5485060162534,9.45822498177856,5.0,6120_0_4
319,348,340.28494623655916,13.710967973425007,-1.665888310800468,5.1761803591986375,335,385,372.21290322580643,45.38627035660961,-2.215056140548551,7.480084228839258,468,588,559.4064516129032,255.3114760929199,-2.00746356975732,6.555037970901548,559,771,720.610752688172,925.5490769355418,-1.8790928104897549,5.82713594908452,542,807,749.7924731182795,1353.6953146521291,-2.0142092847265154,6.273102099568073,611,795,743.2032258064517,599.0533803257058,-0.9929626731803969,3.7344436240003747,822,1166,992.4537634408603,1035.5979675220203,-0.12988806358530508,5.173723638762636,553,803,686.5860215053764,472.28376564001064,-0.555494264516955,5.446107776337898,6.0,6120_0_4
322,346,337.8451612903226,23.950164936282512,-1.574296505408152,1.8080256525697243,335,379,366.93763440860215,93.05315693831963,-1.9050654643158031,2.632374376911904,475,569,547.494623655914,503.43430906165725,-1.9221958667465566,2.59084990328199,568,738,700.2978494623655,1655.5979501603065,-1.9713672898553156,2.767229467382255,564,771,725.831182795699,2516.644236489693,-2.0218969132319917,2.9243311787247563,592,763,724.9494623655914,932.420478720326,-2.176418719827953,4.283132319385196,797,1039,974.5376344086021,1037.2004120513445,-2.6750718240374707,9.63238484088288,541,718,674.441935483871,545.5493697697837,-2.741847704530589,10.24306662749692,7.0,6120_0_4
321,347,336.2924731182796,39.408447052559694,-0.7837086417343082,-0.7296533825377782,333,379,363.8043010752688,158.07145618482124,-0.9507146909836418,-0.6065242840212615,474,576,540.5623655913978,924.2635982730882,-0.9502515304181042,-0.6506355905693129,566,749,687.8225806451613,3124.964182784124,-0.9711609274121223,-0.6088423982735884,561,781,710.7408602150538,4625.707801196801,-1.0392184157563225,-0.48369441156505744,590,769,717.0967741935484,2033.7387409285047,-1.160291006752788,0.04249582928799889,789,1035,973.1784946236559,1950.7323680220377,-1.8295712779463968,2.925296290225698,547,722,672.9365591397849,967.8485005266386,-1.8512398908679035,3.149927656122129,8.0,6120_0_4
333,347,341.28387096774196,4.046348831556651,-0.6217066310746476,1.0200842801775254,363,381,374.14623655913977,7.603995509103325,-0.7058381892451834,0.6910908673580245,537,579,564.752688172043,46.89894325034434,-1.056481029919057,1.2725441064938323,681,758,729.8688172043011,161.29601259302984,-1.1031383116797082,1.3387910362327364,713,791,761.1731182795698,185.0087491463824,-0.9410259413350779,0.8622315279113417,706,776,747.558064516129,152.25765825202262,-0.6390247305491165,-0.0015939433912310896,938,1028,991.0344086021505,241.0128083151036,-0.36015672714977426,-0.26341495816563754,654,712,684.6193548387097,108.42976492239315,-0.2487003154557337,-0.3318222538392801,9.0,6120_0_4
332,349,340.7193548387097,7.078311746935658,-0.5199802411772434,0.5121309097396112,355,383,373.22688172043013,17.773011794391007,-0.7991069583388737,1.2876554597408711,510,585,561.5602150537634,105.68689769320696,-0.9000785289057375,1.6229371164989326,642,766,721.2569892473118,345.2804946931028,-0.9788786295449813,1.6333314475498888,648,797,751.1451612903226,420.35027257890897,-0.99707854910487,1.8797193875319778,647,784,739.8494623655914,301.57257775154227,-0.6241498973903644,1.3092040999038863,872,1031,983.6731182795698,461.0426565737236,-0.449512335318136,1.1339337161755854,591,715,680.558064516129,218.43419215944996,-0.659141791274314,2.368717720832799,10.0,6120_0_4
