b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
272,490,322.11290322580646,621.2348171811523,1.6348453852450642,5.384360147947925,375,867,494.18494623655914,3157.6299130756856,1.1129132507889359,3.6814149615079055,457,1234,680.9021505376344,8080.536163292707,0.5254986004788367,2.3210722474938823,299,899,524.247311827957,6162.011968008149,-0.12244695036173497,0.8319374405456705,271,866,517.0591397849462,7373.38185932382,-0.3805926099003935,0.5841596857975766,277,744,516.5043010752688,5114.654986862969,0.09413077297132678,-0.1090500622426287,376,1080,659.1333333333333,12839.700179404375,0.6779522544994379,0.48357024414000094,241,814,448.8741935483871,7069.707514149797,0.6504070371834314,0.3063620061357444,1.0,6110_4_1
275,479,325.0021505376344,750.3853559730085,1.53003782817854,2.537073222590405,367,807,503.4279569892473,3403.0093359723137,1.2482970301306828,2.077228604116547,459,1099,705.5655913978495,7179.384821232218,0.5116740278642441,0.8084871860751068,322,777,552.2225806451613,4739.828768360013,-0.21318313490980945,-0.015495461356282991,263,754,549.194623655914,5571.657452226351,-0.3028994529851036,0.39000948256703527,352,770,540.6086021505376,4953.635663275345,0.2293364727466325,-0.010050323627231794,418,1045,684.6827956989247,11190.656000787063,0.4345902347806101,0.05716521136806296,273,770,470.3462365591398,6889.65609454032,0.41734234159644956,-0.03261031837187778,2.0,6110_4_1
281,446,320.61290322580646,584.1427827355117,1.8587300010115537,4.181942483008407,391,769,494.5376344086022,2851.021725291387,1.4803878830295307,3.5756136770108604,479,1125,692.4494623655914,7755.388724145515,0.5387687769805688,1.4960634576303056,333,876,545.2215053763441,6621.253358334203,-0.17928209184000968,0.004822637421639797,290,847,548.605376344086,8291.024944153152,-0.42162121475907754,-0.07497380054696823,310,776,550.3118279569892,6957.980161348195,-0.26410992468290756,-0.6421054072827999,386,1034,711.4849462365592,14511.074584765674,-0.28360826894095936,-0.7671525931191567,250,700,493.5763440860215,8578.679310624211,-0.30791266141553014,-0.9058819744434956,3.0,6110_4_1
270,405,312.89784946236557,716.005700429413,1.0170593158495032,0.7597565489914104,359,687,472.2806451612903,4041.4184624466125,0.659436378714103,0.38111709763802404,420,1028,652.8129032258065,11288.75505399493,0.21497772677621008,0.007097612632373185,280,789,502.68924731182796,10659.20688102596,-0.20951316412710655,-0.6214989734289631,243,764,493.66021505376347,13825.632538166834,-0.4257582621816839,-0.7606264897989892,273,730,539.2021505376345,6513.494075025753,-0.6545813908316077,0.45464303569832154,293,1208,734.052688172043,21988.96062247532,0.3177509153060183,0.4091525258101467,212,853,509.51720430107525,11676.486786578236,0.1516424610937368,0.05066118084129956,4.0,6110_4_1
275,466,319.93440860215054,516.4424100373856,2.32540810647652,10.209520109280442,368,832,501.28602150537637,3107.3885019155755,0.9958048948759145,4.251147635970404,450,1140,721.3967741935484,9731.821948678773,-0.08916849683904722,0.7419414956442254,310,837,583.5709677419355,9143.62305288378,-0.6478647927479653,0.09890866071145821,268,805,598.8505376344086,12882.454493790296,-0.7553293427618158,0.44566420274632845,329,823,616.8397849462366,8822.472688866512,-0.2212187045955045,-0.16551720743983855,429,1139,817.6430107526882,17449.521506533794,-0.1693352936551925,0.019712495647452144,287,833,578.994623655914,10563.482210030441,-0.1387851222412267,0.1988209577102329,5.0,6110_4_1
281,522,325.9268817204301,318.65126798384205,4.340311584496865,34.19676571318707,395,857,520.3032258064516,1574.271787214834,1.989712760085154,16.192184802421448,490,1155,772.1677419354838,5378.921240320844,-0.9969052785635585,3.5913409690237668,354,864,650.4569892473119,6326.3668240795405,-1.5716565021872873,1.964536036628279,316,800,679.0247311827957,8862.831465212912,-1.5917932641077797,1.8155432834482843,348,826,679.7817204301075,9202.170817273749,-1.4649427660595191,1.2875763918181526,458,1115,884.2236559139785,16983.127534520874,-1.3849663050753964,1.2652475062248376,289,803,624.5634408602151,9698.874872970127,-1.286221110496288,1.220194402281483,6.0,6110_4_1
274,469,324.28494623655916,751.8552090929084,1.7610944361358478,4.695329595273107,361,821,501.6,3292.8861141011844,1.5124103567057714,4.622424077243285,483,1242,700.4430107526882,6959.461226662963,1.1595298985288154,4.878260684473333,323,937,547.9397849462366,4849.049115131313,0.2567095355967654,2.1429659593920487,260,923,548.5354838709677,5967.103691100385,-0.10556972703159777,1.3208691585700532,355,825,550.3623655913979,5420.750142944778,0.07646518860262272,-0.3805244840531117,429,1057,710.5462365591397,13561.669011655496,0.07520469180745294,-0.5353524614000804,294,728,495.26129032258063,8662.703451508733,-0.027161236029550843,-0.7833233928202206,7.0,6110_4_1
274,402,314.19354838709677,256.2337581166013,1.9146123155743846,7.366222868719817,374,687,488.18172043010753,1437.2920228711646,0.5575902823191201,3.9492637791734717,450,901,688.2677419354839,4558.232865724504,-0.5384879191888601,1.0806865289705385,307,707,550.047311827957,4671.1904394828525,-0.8841806565078829,1.043431441051907,285,726,571.2354838709678,6968.972474738707,-1.1578336747790874,1.7098885884748851,292,743,595.0741935483871,5304.495027605125,-0.8253872676438934,0.6780265090048174,415,999,801.2290322580645,11232.693451161498,-1.0730700393213712,0.9579167915189024,268,731,576.6086021505376,7050.333187494936,-1.2614196058079987,1.2201677558152406,8.0,6110_4_1
277,439,323.11505376344087,588.5518721714874,1.3994725247167459,3.3085594710709865,366,744,504.10215053763443,2983.7925680289823,0.5794852637824134,1.947462514545328,459,995,719.505376344086,8143.128604002454,-0.48126260656309455,0.3431476164825016,315,747,573.7967741935483,7344.614198409667,-0.8444613273794893,0.37388798232441944,254,759,579.8150537634409,10023.378029329722,-0.8240458381470804,0.5510370690315778,343,768,587.9043010752688,7785.811068671365,-0.24172827425606844,-0.5839877429618578,404,1114,767.6612903225806,17474.422288968366,-0.19051185602526843,-0.7170399269691825,265,758,535.3623655913979,10618.257139715499,-0.2118919252685486,-0.8421670432291584,9.0,6110_4_1
275,400,311.905376344086,327.1643413544451,1.076195163135745,2.2721912943954656,372,684,474.8752688172043,1875.8983112839564,0.4634624452975936,1.127090880718753,453,943,662.9301075268817,6219.597908492193,-0.21956471349138224,-0.4176777503003719,315,706,517.7956989247311,6371.43937868213,-0.3867975729493341,-0.5943443201443457,274,716,519.4741935483871,8520.615587346783,-0.44051981190984263,-0.4226250370990128,340,744,539.2182795698925,6070.142830190864,-0.17994693503030487,-0.5382341894541471,417,1090,713.2602150537634,14608.849330416564,0.20580391233528375,-0.23115591888536668,276,776,498.3247311827957,8284.23243399655,0.13112400316122716,-0.32546711542019224,10.0,6110_4_1
277,680,322.43440860215054,1329.6991377015406,4.6813794385585625,32.5948143204846,375,1271,496.0989247311828,6301.0773938909915,4.076304224962517,26.129775485786862,438,1801,689.2913978494623,15090.131357570286,2.8826233025476005,16.65336087453256,315,1178,536.6913978494624,9375.00799912034,1.51840335060251,6.77318520033899,295,1245,535.5064516129032,9465.3955449842,1.0565104875563365,4.919318239400782,296,976,529.7129032258065,6699.382502864683,0.5182352129719628,1.9890266725856742,362,1169,674.9645161290323,10071.545564082087,0.0635472713454612,0.39771811931857215,274,697,465.03440860215056,5200.859955785502,-0.10742346032339078,-0.5183479992318869,11.0,6110_4_1
278,447,325.48602150537636,656.7559938423789,1.341474870434299,2.7154129744249635,370,788,502.1967741935484,3142.5586548144033,0.8801271972084136,1.9146891124528373,449,1078,698.6774193548387,7315.24136254731,0.1405967570083957,0.6432379558163599,316,743,538.805376344086,5339.267785918493,-0.44685211383571816,0.06005639837798249,270,770,532.5860215053764,6685.31928770675,-0.6476667711772759,0.308188995342495,334,784,529.1924731182796,4287.944614975057,-0.10396413224056819,0.08898820571773625,408,1064,673.1064516129032,10021.402003541789,0.4364591445461041,0.32933030475654057,281,704,458.97741935483873,5737.1717177679775,0.39541606245357286,-0.19953377574629805,12.0,6110_4_1
