b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
221,241,230.0222222222222,12.388827091830429,0.0904413845709512,-0.3601721854379867,183,209,194.15777777777777,25.58353231986158,0.14963735713111376,-0.6508627885612679,195,277,230.3322222222222,250.22654678037324,0.028187602292347992,-0.4924814467435228,162,254,196.32333333333332,244.88199110122358,0.24630724743025817,-0.18182983583932755,91,147,109.00777777777778,72.22352119639106,0.35392229650760415,0.014679419192080267,154,389,270.99,2645.4359399332593,-0.11466601297607165,-0.7778951085266925,195,627,403.5233333333333,7730.732491657398,-0.13118195639213623,-0.6053927747627861,156,527,338.7422222222222,5925.239372141885,-0.18123570160057711,-0.6555301721932465,1.0,6070_4_0
220,243,231.32222222222222,13.769249783710297,0.03175849029140572,-0.17156919396019088,183,211,196.55444444444444,26.249535286120384,-0.04555127700753923,-0.4095884162579293,198,287,236.32333333333332,251.23126807563963,0.26859498647278796,-0.08912095709105117,166,257,203.36444444444444,247.64456309479667,0.2719271259204239,-0.07912354110474551,92,143,113.18222222222222,65.95785934989495,0.06954741567905424,-0.16283941451045614,166,433,273.1111111111111,2067.7629464837473,0.2700034445806221,-0.3374897896246716,216,588,386.85777777777776,4629.743932764801,0.18620483316012162,-0.3637243156641352,178,505,323.6788888888889,3487.4529464837474,0.16272714637960128,-0.3803922822371324,2.0,6070_4_0
221,243,230.83,14.107886540600667,0.181631736442832,-0.26312466347222907,181,213,195.41666666666666,26.027530589543936,0.09821225587592618,-0.03226499712710407,196,282,232.67666666666668,227.4937819799778,0.07675100241153132,-0.16819554326574027,165,248,199.85,212.12764182424917,0.0819146401528481,-0.22353693138859487,92,141,111.68111111111111,64.63345816339142,0.09450362205076104,-0.10760736083877909,159,415,262.3622222222222,2110.6406179705846,0.08008350760790156,-0.4229922845123464,193,607,372.0577777777778,5586.479416635768,0.06137132699283084,-0.472379583502319,160,521,309.9422222222222,4214.023354344333,0.043166199098638024,-0.5053059272231075,3.0,6070_4_0
220,244,230.38222222222223,13.095122976146333,0.07878746438464522,0.008356961018230802,180,209,195.00444444444443,26.331459646520816,-0.05416346669860566,-0.3255661524121294,194,281,230.10444444444445,233.84447410703248,0.03468738241264433,-0.33303826793108726,159,248,196.51,203.67175750834258,0.09230237036778297,-0.313117048070354,90,132,109.77777777777777,59.59683599060686,-0.012767209361712948,-0.519702351932092,148,413,260.25666666666666,2368.702680756396,0.13258902592191282,-0.34624518420493366,195,604,382.07,6597.809332591769,-0.03462590911705854,-0.6925646575723436,146,509,318.8855555555556,4888.163751081449,-0.059136482498013,-0.6751576554056049,4.0,6070_4_0
220,243,230.81222222222223,13.322876035100732,0.21797719138408816,-0.021150914589269654,183,212,195.5811111111111,25.520666172290202,0.06772267454819793,-0.2451560484250046,200,288,234.21777777777777,247.62326535656902,0.2100603862750943,-0.2560420461629289,164,250,200.6688888888889,236.33295760721788,0.13772214851299022,-0.42564375472721494,93,136,111.68888888888888,70.043257940922,0.09409446339269245,-0.5107471387852494,165,424,267.1477777777778,2274.837981708071,0.3445564062726248,-0.22886342702975204,223,642,380.3177777777778,5518.1035768137435,0.4154369918649683,-0.00799448655971391,180,536,317.0466666666667,4114.391590656285,0.39027681549912524,-0.11949993753441879,5.0,6070_4_0
218,243,232.29111111111112,12.658207885304659,-0.06574861872207897,0.2589844710611482,184,212,197.57222222222222,22.85017303176369,-0.18412118159556357,-0.15331747864326317,195,291,236.65777777777777,230.40778148560128,0.15259404156304995,0.1531369861215084,165,248,204.39777777777778,198.88942775923869,0.10393816136301423,0.06828927565493181,92,136,114.6211111111111,55.401333580521566,-0.05282857507102546,0.058084412956423304,148,407,263.8488888888889,1947.0894870844147,0.2169663218209023,-0.1645523843402419,195,614,368.85333333333335,5293.466785317019,0.16544421330225095,-0.3084241743754621,145,513,307.31555555555553,3893.066053639847,0.10443611557749115,-0.275983932265663,6.0,6070_4_0
221,244,231.37,12.805105672969963,0.1320663853299909,0.07710510145265737,183,210,196.0822222222222,22.20457792609072,0.1495723974928461,-0.12985713251179964,201,291,234.76555555555555,228.97389568656536,0.134697889891766,-0.3047078203575597,165,256,199.56222222222223,188.86264244221974,0.09832266381716369,-0.2443825211774584,93,129,110.68222222222222,48.80213076257571,-0.0031908231846571747,-0.48259542390588406,169,445,272.8977777777778,2616.46562353232,0.18873662146722667,-0.6033174206127367,215,620,401.1022222222222,7374.872742553454,0.1862622386323813,-0.686977182659501,175,510,333.3544444444444,5582.95654307255,0.17185304353765105,-0.7629009408455123,7.0,6070_4_0
221,241,230.4,9.975528364849833,0.11377362953138605,0.12733708354255402,183,206,195.05444444444444,17.931404029168213,0.0347656724897607,-0.4509307090064545,200,276,231.2211111111111,233.32480410332468,0.1390511702539962,-0.5716965038574751,166,230,194.90222222222224,169.26295389939435,0.10686802596715723,-0.5788618196058066,94,127,108.17111111111112,43.06746261277963,0.16624932131227957,-0.4515567273070138,155,426,267.2966666666667,2953.6527141268075,0.22203825740639654,-0.5128429873794134,224,674,398.92,8353.186028921024,0.2954367939475809,-0.39777965862899345,178,556,330.89444444444445,6324.626220491904,0.22342214384211778,-0.5360626767024583,8.0,6070_4_0
223,243,232.41555555555556,11.646921270547523,0.15338896824983053,-0.040414261334285495,185,213,198.16,24.71964404894327,-0.010836930842234593,-0.29175190786517735,201,298,240.11222222222221,283.06748115189714,0.038358363110479986,-0.22457224225642047,167,248,202.11666666666667,216.10094549499445,0.05545810606984977,-0.2212431791539844,94,134,111.64666666666666,57.03408231368187,0.023425247956436142,-0.33457091059105837,161,424,289.12555555555554,2944.6371659868987,-0.2249599852772468,-0.6816022102807655,222,659,436.3177777777778,7866.461752564578,-0.28798914559232225,-0.6620391181323897,165,551,366.12444444444446,5990.5784896798905,-0.33019328138192644,-0.6325142191600182,9.0,6070_4_0
227,383,255.33333333333334,944.7808676307008,1.7367857990471565,2.5402014873795418,191,421,238.34777777777776,2621.38392164133,1.4931358146039169,1.4863843627303597,213,610,315.96666666666664,8034.067853170189,1.3043921613289742,0.8919081613899453,180,649,291.2322222222222,11353.64901619083,1.2483679461134896,0.6454608359143919,100,400,169.88,5145.807608453838,1.3528977039172945,0.9612385698960075,182,446,292.6188888888889,3846.0136583858607,0.339119140336515,-1.10617882262719,191,672,372.1311111111111,16103.130732913112,0.1835908837916193,-1.0899636649410882,134,574,301.74,13894.56191323693,0.13703572224560948,-1.1912146860976593,10.0,6070_4_0
264,387,303.8677777777778,1432.8846112965023,0.7272504917592205,-1.0986707719692217,263,455,318.9588888888889,3277.7880744036584,0.7709391221448894,-1.0536638234111904,372,670,455.74333333333334,7709.719365962179,0.7864694053287103,-1.0404220474567507,365,689,463.72222222222223,9384.55901619083,0.7333219433107095,-1.1044019015218811,216,440,283.8466666666667,5151.863003337041,0.7793909841550423,-1.0585950893856508,203,449,280.6177777777778,5831.827047336547,0.7262193589141304,-1.1282525458500396,186,412,252.0,5113.121245828698,0.7782028719123695,-1.052948649334906,122,314,185.16555555555556,3538.945864540848,0.7361743805613631,-1.1245951894053416,11.0,6070_4_0
266,549,320.7288888888889,5789.034314670622,1.308368311155905,0.13635240937249904,263,651,347.84222222222223,13288.170851563467,1.2250006040668249,-0.12335520707712311,377,957,501.08666666666664,31799.445205784206,1.2251927206250968,-0.13653683822498452,376,1096,509.06555555555553,38166.544084785564,1.3132651727384683,0.15963576695295867,219,698,319.76,20741.530767519467,1.2262773448013216,-0.13307696277906755,210,774,314.4277777777778,23520.04260907181,1.3304631294196831,0.20277514467253877,186,656,286.8511111111111,20823.588485972068,1.2378535297268147,-0.10073174594777212,129,542,210.09,14171.256629588432,1.3147543929053596,0.11867547397345746,12.0,6070_4_0
264,502,301.79777777777775,2995.434032876035,1.731564721824704,1.8349592514239257,264,628,319.53444444444443,7129.688467432951,1.6297261304007358,1.5009577562076313,364,925,457.56333333333333,16957.10276974416,1.6473880069238687,1.568823778109956,373,963,460.6022222222222,19472.119683599063,1.7706333557449603,2.007096620336368,217,661,285.0911111111111,11145.65131133358,1.6377545049544286,1.505300585697376,208,663,277.6022222222222,11993.305445556793,1.7861520807165383,2.103688798749661,182,634,253.9688888888889,11445.574114448154,1.6463872952891168,1.5373724893715437,126,492,182.31444444444443,7375.205797800025,1.729529257481813,1.8245282576172475,13.0,6070_4_0
269,596,454.5588888888889,8822.887518230133,-0.8785034737376135,-0.5364786979068925,268,744,543.2866666666666,17968.649655172412,-0.9430611026808549,-0.3694239416969016,379,1110,802.2588888888889,43392.7571511556,-0.9214489986639057,-0.4078531892637218,380,1252,851.3855555555556,58073.08922382895,-0.8699957318877333,-0.5676821008944577,222,817,565.9966666666667,29095.155717463847,-0.9124385374384666,-0.4296250948607985,213,876,586.5,36219.97886540601,-0.8618860500977771,-0.5806518841907304,188,781,536.9955555555556,29707.187966876776,-0.916787194354985,-0.4374534766710836,131,659,425.24333333333334,22390.985216907673,-0.8749732928437587,-0.5534534251398426,14.0,6070_4_0
273,579,411.9533333333333,4854.1402002224695,-0.08641639017269945,-0.8103760892866938,277,753,472.8466666666667,9922.394705228031,0.024328025605746994,-0.6051900573008742,390,1114,693.7255555555555,23662.201570881225,0.010017134612704816,-0.6705150141521572,390,1175,744.4911111111111,32211.333625015446,-0.0937138333956606,-0.8471648182846612,230,794,477.82666666666665,15617.791946607342,-0.03143990472692792,-0.7081066217625458,227,831,502.72222222222223,20367.90050673588,-0.09207504076368903,-0.8491998178729938,197,780,451.10777777777776,16097.858226424421,-0.057405954769859754,-0.7318881638798516,142,598,357.0388888888889,12165.990699542703,-0.11663838458760908,-0.8756965566470494,15.0,6070_4_0
263,459,316.2188888888889,2851.666161166728,0.5374730176256978,-1.2840090399921356,261,535,333.7811111111111,5764.091077740699,0.5381690172216944,-1.3247985840999739,372,746,480.6044444444444,13613.40954640959,0.5155445625515718,-1.3870732833256048,373,867,500.8566666666667,18735.987219132367,0.5314031202602046,-1.2836609963994374,216,515,305.24111111111114,9043.940688419232,0.5075322825741603,-1.3855855703636908,208,585,310.63444444444445,11528.1810147077,0.5125529303056686,-1.3041912811796537,185,493,275.75444444444446,9292.1320714374,0.4846597347748254,-1.4081705069003483,127,448,207.48111111111112,7092.098641700655,0.5575602134198115,-1.2188448618945622,16.0,6070_4_0
