b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
220,242,230.26555555555555,11.067332838956865,-0.06439632204848492,0.1436485696315799,184,215,199.94222222222223,22.134589049561242,-0.2159579571120777,0.11478449506598265,202,323,251.10444444444445,364.18930169323943,0.19007295674653749,0.17408469742886323,175,297,223.14111111111112,420.1636027685082,0.29579960651222537,0.09752865416811796,95,153,121.45777777777778,99.4720751452231,0.22085702706875351,-0.030570428005326722,169,435,295.5966666666667,2272.323236929922,-0.07076534044345544,-0.2963640061081798,212,556,387.6722222222222,3849.9158015078483,-0.22356170053495636,-0.40257848233423443,164,465,321.7288888888889,3018.1889309108888,-0.2689136465102861,-0.3851687195577065,1.0,6070_1_4
219,240,230.35111111111112,12.968908663947595,-0.40601363707190863,0.10207884078527663,185,212,199.89888888888888,26.07986528241256,-0.42611542746839587,-0.19522846515578474,194,316,249.3011111111111,408.03270176739585,0.05682077867203558,-0.07442154438330384,166,277,220.77777777777777,435.63020640217525,-0.02426005484235619,-0.2443781583321969,92,148,120.50333333333333,100.14793103448275,-0.2991417067724834,-0.38975462591794807,156,446,292.9088888888889,2714.6991422568285,0.125128574451877,-0.13073769745879016,199,581,387.81333333333333,4858.031857619577,0.04503478098550516,-0.14714160110172658,161,508,323.2344444444444,3737.0361871214927,-0.024094934080438148,-0.17874677778351478,2.0,6070_1_4
221,241,230.57666666666665,11.68377085650723,0.036980705461249895,-0.03291470971904209,187,215,200.24666666666667,22.15933259176864,-0.11146734428310781,-0.10687961342698005,203,304,249.46555555555557,341.8241737733284,0.23836532227094023,0.07658725666172428,171,274,219.39666666666668,343.99709677419355,0.3320438390888429,-0.02398710966482165,93,146,119.15,80.19215795328142,0.15074604520099513,-0.20031558837755847,172,446,299.8311111111111,2345.130510443703,0.29553982401730805,-0.039901788435152685,248,585,404.83666666666664,4216.99998887653,0.11431047061840412,-0.3051868232824928,188,507,338.5677777777778,3195.8096391051786,0.09652964848219153,-0.2972041170681212,3.0,6070_1_4
218,240,229.54666666666665,12.546206896551723,-0.1175755240297954,-0.17736303681788312,184,213,198.37222222222223,25.588771474477817,-0.23190683731872602,-0.3889531191375233,195,299,241.35222222222222,375.52763688048447,0.08127430037144354,-0.30110636945958147,167,278,212.28222222222223,403.6822197503398,0.16732955017957357,-0.32597508287289756,92,150,116.91111111111111,105.94982078853045,-0.0032511078155950833,-0.33608597980907184,159,415,273.55333333333334,2343.250767519466,0.025778838294399746,-0.5023367583804914,210,565,366.2366666666667,4416.717007786429,-0.03722836202037592,-0.5280153935794796,153,476,305.19,3522.3743159065625,-0.09495818073331645,-0.5457080371490801,4.0,6070_1_4
220,253,230.75333333333333,21.013615127919916,0.9369218059794698,2.259215015137298,186,229,200.59333333333333,44.9757063403782,0.8782369941469267,1.580638679398632,199,308,243.68777777777777,383.11375478927204,0.2849750306449104,0.05231011339395941,171,281,215.20555555555555,419.74524162649857,0.3825169411238403,0.09731844054729688,95,156,119.49777777777778,133.89654678037326,0.5311046100520351,0.28937965636005014,151,427,275.0711111111111,2650.582256828575,0.20177955499359965,-0.4684256021594697,197,581,367.53333333333336,5458.1802002224695,0.025785733136355606,-0.6477185886030634,150,485,304.0833333333333,4480.723859844272,-0.07294233307125411,-0.6694551600409091,5.0,6070_1_4
218,241,228.67111111111112,14.438986528241255,0.19590497790448033,-0.07910223941087535,183,216,197.11222222222221,29.407859349894945,0.2023812753426093,-0.16443756327338743,195,294,233.95222222222222,285.2157347670251,0.23151368515987267,-0.09498513108712636,157,265,202.35222222222222,296.648882709183,0.35035774148771365,0.013965209290488723,89,144,111.85888888888888,78.92889754047707,0.3241064752694234,-0.1471146730467181,147,381,272.1188888888889,2193.9691645037697,-0.0726668489904632,-0.7139237291095939,212,607,392.0422222222222,6010.899216413299,0.18141862198151362,-0.5091486817820634,143,516,326.9411111111111,4670.0910777407,0.1436558928025861,-0.5757384975069355,6.0,6070_1_4
216,240,226.6611111111111,13.510165616116673,0.1902844123487099,-0.039492662700791215,180,207,193.89666666666668,26.528798665183544,-0.04154653293004633,-0.6021325409228542,189,271,222.79666666666665,244.49142380422688,0.006338826898375679,-0.7001155318700305,160,233,190.88666666666666,225.62451612903226,0.024589130923112597,-0.690811027535922,89,128,105.92333333333333,60.644838709677416,0.0012229456261073342,-0.6789336298051483,155,387,250.3111111111111,2459.1111111111113,0.08951824081468802,-0.7709779021044452,214,616,369.1377777777778,6548.884221975034,0.2215247864592828,-0.5915693329830511,167,500,305.7522222222222,5016.044210851564,0.17371701547115348,-0.6775518638583948,7.0,6070_1_4
219,238,227.28444444444443,11.611993573105918,0.0463301786575971,-0.1803924719383545,183,207,194.22666666666666,20.564805339265853,0.0065858171489120996,-0.3891256796070275,189,264,225.79333333333332,197.36102335928808,-0.1650318291226646,-0.5488682718939772,163,228,193.23777777777778,166.24150784822643,-0.11391854044469207,-0.5227989313467414,90,124,106.41888888888889,44.46393647262391,-0.03669699291851243,-0.422074642321534,154,376,266.53222222222223,2128.747570139661,-0.20045068355451587,-0.5731728172862067,203,618,400.9477777777778,5883.023966135212,-0.1551714428864577,-0.43978476566023783,169,492,334.27666666666664,4441.136941045606,-0.1520943254474666,-0.4370019541877608,8.0,6070_1_4
219,239,226.84,12.141223581757508,0.39190696169052897,0.04984142203958397,182,215,193.7788888888889,27.918797429242364,0.2736559822201119,-0.1336531055911787,191,297,226.27666666666667,359.5752057842047,0.34380217385583967,-0.14018702069616307,158,254,192.59555555555556,293.6649412927944,0.3952281641370323,0.053938536989547536,90,135,105.49777777777778,70.52613521196392,0.2830629437659386,-0.3271582837255371,159,408,265.4066666666667,3312.292725250278,-0.0379519422781743,-1.003347941563137,228,644,399.99,8820.40145717464,-0.03097156865936543,-1.002499540792007,175,522,332.5966666666667,6850.999543937708,-0.041999491010336044,-0.9994286667222991,9.0,6070_1_4
219,235,226.7277777777778,7.806791496724757,0.01299943256861465,-0.15662063989324126,183,204,193.86666666666667,13.501668520578425,-0.06426502038199652,-0.13800944762191536,196,271,231.43666666666667,190.33747497219133,-0.1418377722147238,-0.46429800206840177,165,233,194.57222222222222,130.37186379928315,-0.09407870451757759,-0.2469172094788541,92,124,105.78555555555556,29.654741070325052,-0.16806031984408004,-0.22774338871825295,176,428,308.74,2578.7176418242493,-0.343615158368999,-0.6072043609251518,275,661,489.12666666666667,6857.934994438264,-0.3842768203406103,-0.5638520847435857,213,571,411.99888888888887,5257.963291311334,-0.43264314877368937,-0.5452304513537194,10.0,6070_1_4
218,236,225.96444444444444,9.18672104807811,0.21284300098864006,0.1553817096509702,183,206,192.61222222222221,15.623654678037326,0.15991584491493063,0.0021772710831826636,195,275,225.94444444444446,201.05363984674327,0.27265892087798016,0.00617847512955505,161,231,189.90333333333334,151.0440378197998,0.34323981439264317,0.11801926634617255,89,126,103.95111111111112,36.911956494870836,0.2828182592511772,0.09669057059050035,174,450,293.44,2719.88404894327,0.03901981329582036,-0.5418349140273535,271,706,468.3433333333333,7728.207908787542,-0.035955659612613926,-0.6565145973197932,203,592,395.5777777777778,5824.157458904957,-0.08242968686357777,-0.6413012255185571,11.0,6070_1_4
215,237,225.86666666666667,10.992213570634037,0.22888733079412177,0.20924369613657046,182,210,192.7122222222222,21.83811518971697,0.3241194071740568,0.2355050618743708,191,265,224.4922222222222,215.4671252008404,0.0868168537683974,-0.4892828225428989,160,225,188.70555555555555,171.71632060313928,0.12647555011591444,-0.5398871174734707,88,126,103.69555555555556,46.71254974663206,0.28395977573073167,-0.19593573209079684,166,393,281.91777777777776,2600.71625757014,-0.0768102194711501,-0.7179779258616028,247,659,449.71222222222224,7462.639005067358,-0.04403732551853894,-0.665938296969049,199,563,378.67555555555555,5785.167143739958,-0.04855020567761055,-0.6823032531010114,12.0,6070_1_4
218,236,225.88111111111112,13.27728463725127,0.3333341168006213,-0.29742919482613006,181,207,192.10222222222222,24.394433320973917,0.37190948132112384,-0.3716305914059612,191,253,219.42111111111112,200.6912112223458,0.10828588668393062,-0.8803212609220261,160,223,185.62777777777777,165.851285378816,0.2320566109953064,-0.6056063258457023,87,124,102.95,48.66379310344828,0.23725528822288333,-0.4905108402843341,160,366,254.85222222222222,2295.102720306513,0.12831337803603388,-0.9397346378531006,229,623,400.59444444444443,7189.573940180448,0.18737461231313735,-0.7546428942829473,186,518,334.51,5405.625038932147,0.17911171338459897,-0.7905622092459978,13.0,6070_1_4
217,238,226.5077777777778,10.147881596835994,-0.05426348430740947,-0.005538159114210739,180,204,193.47555555555556,19.186276109257193,-0.27176012207573746,-0.3981721944436418,192,269,223.94333333333333,189.33716351501667,-0.05366207664684386,-0.2866558599675164,158,231,189.69222222222223,158.86289828204178,-0.09265612892614283,-0.20966038975170997,89,124,105.3,40.42825361512792,-0.18158093360792738,-0.3704393495475755,161,424,274.16555555555556,2502.2806810035845,-0.07013727125354027,-0.5259793576940726,244,650,438.2288888888889,7289.602724014337,-0.06517249611028773,-0.5938204684484458,181,565,367.9711111111111,5704.074804103325,-0.11159005656093753,-0.5370025044715137,14.0,6070_1_4
217,234,224.9777777777778,8.847114077369916,0.01828147265515111,-0.46691769369049085,181,206,191.34666666666666,17.944204671857616,0.05109107305173155,-0.44879588229645595,190,257,219.63666666666666,224.43847608453837,-0.021950433694941922,-0.9489567166971073,158,219,183.9488888888889,157.56801878630577,0.03607624076979722,-0.826680047534357,88,123,101.87555555555555,41.5640291682116,0.0414582646309633,-0.6381264650381246,154,410,266.99,3740.4437263626255,0.03672980302302935,-0.9925963145103358,225,713,431.4222222222222,11695.946112965023,0.004114976066273222,-0.9986739181420825,174,574,359.49,9117.157853170189,-0.002042209730166259,-1.0028903327985688,15.0,6070_1_4
217,243,226.54555555555555,11.009045853417376,0.6560739568385426,2.0602158543845004,185,228,193.92333333333335,26.386774193548387,1.5965811706704671,5.5316768922538735,195,289,229.00333333333333,222.30588431590658,0.25476745557288394,-0.009693853612636527,162,302,194.39777777777778,280.0551674700285,1.5412234166233536,4.938656883691762,90,203,108.16666666666667,157.64071190211345,3.101671940479112,13.581712208764646,166,459,300.5511111111111,2961.175360276851,0.009975539457601776,-0.5913253263583824,244,726,486.62555555555554,9715.035386231615,-0.021395847094197024,-0.7185623850007672,219,622,412.56555555555553,7389.645308367321,-0.026808576918642885,-0.7175957706591767,16.0,6070_1_4
218,250,227.6822222222222,32.882219750339885,1.192118198643346,1.106836511049182,183,235,196.36555555555555,113.8139401804474,1.454755291223969,1.4197198891782792,192,296,226.29888888888888,562.6702990977628,0.866431249482041,-0.07081246197998015,163,309,199.5911111111111,1104.7314003213446,1.4389700126927438,1.2847454290765148,90,219,118.07333333333334,869.0713681868742,1.6445897626748678,1.6673716551590703,155,423,247.36777777777777,3256.7088604622422,0.43099379420045186,-0.6906895257240384,195,667,365.67,9576.695205784203,0.6769357090730351,-0.07494044863054539,157,563,307.0422222222222,7353.313009516747,0.6030664339380833,-0.19211450793002127,17.0,6070_1_4
220,250,234.2122222222222,38.365367692497834,-0.04129243181694462,-0.7508106187507111,185,235,209.27444444444444,137.00691014707698,-0.05324397871753081,-1.0273287136647626,196,298,251.25333333333333,542.9835817575083,-0.35418670661860263,-0.5999291474888984,170,309,239.27555555555554,1177.6192015820047,-0.14294485727576328,-0.9680533051759843,96,223,153.11111111111111,1028.7484859720678,0.003332641759495578,-1.1715189000860389,152,395,275.4011111111111,2094.2115671734027,-0.6789460994840095,-0.037945087336732186,200,641,367.2966666666667,4942.880745272524,0.09580357123973292,0.1957403066344292,164,503,318.35777777777776,3808.223354344334,-0.26050279742691096,0.013564297299710315,18.0,6070_1_4
217,244,231.0511111111111,36.47124459275738,0.212918640724918,-0.9968135531559938,184,231,203.7588888888889,128.14313558274625,0.40012414937023505,-1.0520347514748494,200,303,242.73444444444445,600.266442961315,0.21997988163126012,-1.0024797659865368,165,308,223.13888888888889,1257.6525460388086,0.43510648772768606,-0.9839500592162032,94,210,137.42444444444445,963.2479001359534,0.526937825365817,-0.9827995640978968,160,390,271.66555555555556,2261.270669880114,-0.13012738114136685,-0.6495600208866712,198,644,378.43555555555554,5597.011415152639,0.5003119218329132,0.5924040857824253,172,560,324.08,4353.860111234705,0.28389427635844333,0.3011978823532071,19.0,6070_1_4
218,255,231.85777777777778,44.82068471140774,0.4990860996818729,-0.06602933268904776,184,241,203.76777777777778,140.01831541218638,0.5194739860415998,-0.3507981860785221,192,306,238.0222222222222,637.4166357681373,0.24432467852425305,-0.6813701871754789,167,314,219.98555555555555,1143.057633172661,0.478257322985032,-0.4613133568163845,91,222,136.5077777777778,887.3447670250897,0.5453616124869584,-0.47874276119564874,150,371,248.01333333333332,2696.99426028921,-0.019749854668293404,-0.9318286717036237,183,619,335.84222222222223,6586.898326535656,0.43651190097954756,0.1270877995973274,151,502,285.82666666666665,5269.609521690766,0.21137954765133107,-0.3365014697832609,20.0,6070_1_4
219,265,232.93444444444444,75.78768879001359,1.4561820245584598,1.879248291571292,184,257,204.90555555555557,218.88206031392906,1.4997230500703116,1.8254995104384895,191,343,251.12555555555556,957.3935619824498,0.574187539985132,-0.04082157027355837,163,335,227.14111111111112,1425.7831800766285,0.7010353446674106,-0.1833519352921007,90,224,131.23888888888888,809.4901433691756,1.1198143443478208,0.3815434883284281,153,464,280.4211111111111,3240.69343591645,0.2638750468538038,-0.2562557379134658,206,637,386.9711111111111,7839.022523791868,0.05816022946160203,-0.513037469688399,145,531,324.96444444444444,6181.542672104808,-0.08978747176369892,-0.45181134925666644,21.0,6070_1_4
221,264,242.20666666666668,158.63354838709677,0.16359750443920543,-1.5765477894893332,183,259,221.87333333333333,539.4210901001112,0.20034092300708936,-1.6256415156871733,191,347,289.86,1820.5788209121247,-0.333445116762825,-1.2080574825422894,161,338,268.2922222222222,2643.673131874923,-0.17048372563545225,-1.3468937646236556,93,199,150.45222222222222,1079.0155122976146,0.07895287256340325,-1.5528332547584354,153,469,271.2,5811.6484983314795,0.7287977901861284,-0.716577788287514,179,611,335.9977777777778,16211.279194166358,0.4444414750391183,-1.3256019298310187,125,504,268.03777777777776,13655.811696947227,0.4029927133499446,-1.379947197415104,22.0,6070_1_4
224,272,244.07333333333332,170.13477196885427,0.09946954162261601,-1.6808077991608723,189,262,224.72222222222223,542.2942775923865,0.12473230419692191,-1.757150129679433,209,347,295.9844444444444,1315.786187121493,-0.1381541603316201,-1.2986711723378022,187,339,274.32444444444445,2004.5842738845627,-0.002287892239572038,-1.4434553239906718,103,203,153.46666666666667,927.5928809788654,0.1314286817484694,-1.6400612973841904,164,448,271.84,5364.8219799777535,0.6571824116647037,-0.9536566054612492,186,600,326.27,15511.120567296997,0.4426169848798884,-1.370633996218918,130,507,258.7133333333333,13300.698598442714,0.4202893081831428,-1.4022140335004247,23.0,6070_1_4
220,285,247.15333333333334,320.5215127919911,0.4913060336319652,-1.2709251422873162,189,282,226.08777777777777,737.468371029539,0.47844238581487447,-1.3271881866464192,211,367,285.2011111111111,1445.1041144481521,0.38115392208439686,-1.0970905314964985,183,358,262.7677777777778,2035.6267692497838,0.41034720533847263,-1.1282164592660786,102,217,151.4111111111111,1053.6639475960944,0.40817087086343484,-1.301109321803694,168,418,270.68666666666667,1949.3944827586208,0.6005925236914248,0.10073738961152223,192,557,328.2811111111111,7341.4436917562725,0.4163559476268968,-0.9526776823649459,142,476,262.77777777777777,6754.299839327648,0.2994950598231291,-1.1177460239300698,24.0,6070_1_4
219,283,237.64666666666668,186.84053392658512,1.4120054275218008,1.2226970878228176,184,281,210.63333333333333,458.63070077864296,1.3874016437920615,1.0953829279747964,198,357,253.89111111111112,1332.8780076628352,0.9187971332878593,0.09582460660499015,165,349,228.6822222222222,1795.3405067358794,0.9877541795609615,0.11649979161799084,91,213,130.36888888888888,785.5233914225682,1.1033520276393167,0.34573316404811427,142,407,251.01888888888888,2508.2499208997647,0.5056524156875765,0.24543029124048488,172,569,326.2677777777778,6694.129550117415,0.3015505542169235,-0.7841778542563276,132,465,263.59444444444443,5767.767488567544,0.2762320910481103,-0.8544897970233856,25.0,6070_1_4
219,277,233.08777777777777,84.00229761463356,1.8109794818140883,3.833683818512254,184,266,204.14888888888888,201.92886417006545,1.7041397410154808,3.179737701256898,195,339,252.3488888888889,1046.9370955382524,0.42610897383270663,-0.8027583853133118,166,322,225.52777777777777,1339.085990606847,0.460207388530529,-0.8440868000418988,89,198,125.38111111111111,477.045916450377,0.7873240154759893,0.014185062310260399,154,444,271.46777777777777,3800.1602508960577,0.49547252269200215,-0.350477257394493,187,559,354.52555555555557,7124.151737733284,0.260895433494868,-0.8986340132244099,142,479,289.9611111111111,5857.418953157829,0.24362485331465758,-0.9037113015685021,26.0,6070_1_4
