b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
328,352,343.10752688172045,14.3694804217739,-0.7554854874784761,0.931038940637753,338,391,370.3784946236559,55.32698589071379,-1.288214902255221,3.016815988246088,467,576,529.3956989247312,232.04346910193644,-1.2481521370901922,3.0734319858834764,522,694,626.4139784946236,558.6971133256942,-1.514946798744697,3.778608927461635,512,725,647.3150537634409,881.4065546257393,-1.9038398030454675,5.053051374529401,521,712,641.4849462365592,479.1047247010891,-1.657128465430118,5.810821760920687,711,981,883.7258064516129,865.1830792735858,-1.8074897970182688,7.084198998903739,496,695,627.6451612903226,510.07847494704674,-2.011228440267418,7.388898633191674,1.0,6140_2_0
328,351,342.80645161290323,7.56852668495434,-1.2440208291717088,3.4759106976270777,338,381,368.26236559139784,26.359507853281944,-1.5471848059053046,6.344435898544029,463,551,524.7752688172043,110.50164820537752,-1.6127955570202077,6.456507763669418,524,662,621.2989247311828,238.4767480352327,-1.8191444920896283,8.17149727322297,525,682,641.0086021505376,360.64147597717516,-2.0418992606540236,9.230405134838477,527,676,633.8634408602151,259.95442087109507,-1.302170788161723,7.8092895373856805,727,942,872.5451612903225,573.36125212681,-0.7815635945646191,4.783369283695705,514,675,618.9268817204301,400.17764042732966,-0.5629815994705389,3.5847185622118243,2.0,6140_2_0
325,349,339.5731182795699,20.81757584175376,-1.1158382210710576,0.9510319652134958,332,383,363.8322580645161,72.26246744678633,-1.664643899476756,2.872815076332847,456,561,517.6537634408602,292.4246628933875,-1.5495898903819822,2.7254525401346825,516,674,611.0967741935484,689.536372790722,-1.7311773126118661,3.2457142187302344,500,708,630.7666666666667,1086.9605669178327,-2.0649044260978497,4.8956092868993455,545,694,633.6548387096774,374.6719087468315,-0.5267529852224467,2.7126681996072177,746,1016,876.8763440860215,874.074036135514,0.4382751161600209,3.6036722349300225,521,705,620.5989247311828,472.9250795745223,-0.07938785880924255,2.4686248076176325,3.0,6140_2_0
325,354,342.2043010752688,17.495352847899813,-0.34906300746590374,1.7644602732110224,333,387,368.0774193548387,51.62370915656793,-1.0461416009576792,4.238060970798202,459,559,526.1333333333333,197.60330104054538,-0.8423463755262403,3.7057727755275236,519,673,624.6720430107526,403.81374931999954,-1.0477595609869048,5.087334225753503,486,705,646.4720430107527,551.859820364133,-2.323602055846989,12.270478883568279,575,694,645.8440860215054,187.70117596675811,0.04233701156001605,1.6958461547102779,801,1021,893.2344086021506,353.15274372952763,1.2193132798500446,7.3549375597583175,559,712,634.1537634408602,163.91066935194505,0.77482245158878,6.829270299798555,4.0,6140_2_0
327,356,347.2236559139785,21.78415454240309,-1.1878139352552022,2.3039421547266885,335,389,376.38709677419354,68.86614118545782,-1.6292134878109092,4.134038137244705,462,573,543.3741935483871,328.1138650647592,-1.6292989490663847,4.016445121132521,526,690,648.2677419354839,703.1542866071738,-1.785871980250563,4.844525027803965,518,708,669.7666666666667,850.915357014711,-2.2355077300928383,7.207119404721235,526,696,661.7698924731183,610.065400418996,-2.47117421355734,8.766746677770392,719,941,907.4387096774194,921.9666377304768,-3.1767821212954734,13.05055397286542,499,663,640.0086021505376,496.3788279685637,-3.6278412936418305,15.391402213764827,5.0,6140_2_0
327,353,344.6709677419355,15.592374735233859,-1.1327112487263755,2.345454021958517,340,386,373.23010752688174,53.51211731888837,-1.8613092003673943,4.6551563267458285,473,562,536.9118279569892,212.26347674109059,-1.9541170714351237,4.87053246841512,537,670,639.6344086021505,498.4022593377085,-2.444864049016424,6.9588641463579215,528,695,662.4451612903226,738.309691308726,-2.949000783134274,9.461111227816934,549,688,658.9666666666667,333.56939361320417,-2.813469469920935,10.388373161178057,753,960,907.736559139785,524.8487158118916,-2.854584558498106,12.665175329221706,521,680,642.1397849462365,313.28076206349755,-3.1704249080243225,14.449089898107971,6.0,6140_2_0
324,351,339.14516129032256,38.6107677349908,-0.3129340117758218,-1.1118166567927243,332,382,362.85591397849464,149.5228121346806,-0.652168651759086,-0.8241509738424608,453,553,515.2537634408602,648.5318749493616,-0.6784195952886941,-0.8345570171932994,510,662,607.9645161290323,1594.3270495503316,-0.7567386661142208,-0.697042110355893,497,692,626.2623655913978,2389.0376564001062,-0.9069067040532394,-0.4226253009272818,509,675,626.0193548387097,1383.327934997743,-0.8245135738944621,-0.44731215796683754,719,931,865.6666666666666,1997.3182633656263,-0.9294859302212776,0.008538561445309956,488,659,612.7075268817205,1103.6538722409343,-1.0873073449259179,0.4166962618469565,7.0,6140_2_0
326,345,335.1161290322581,9.553776172783778,0.21476138057643268,-0.04078372416088483,337,376,356.22903225806454,53.345765477967994,0.04100548540264806,-0.5775633092166057,462,548,502.4709677419355,276.624021667419,0.0013585947330976946,-0.6733402025625517,523,659,591.0956989247312,705.7228017176523,-0.06372994784045163,-0.6496763544744351,519,691,608.9774193548387,1176.8272613632419,-0.22891348053118166,-0.6104620925155246,537,678,610.4913978494624,728.7367397016101,-0.11685018390876767,-0.5903142955147427,731,923,842.7172043010753,1187.1546014329203,-0.3144079131287228,-0.3492004284344703,508,647,595.8505376344086,649.0163883005197,-0.43054452085962464,-0.2887272581684397,8.0,6140_2_0
328,359,339.0451612903226,34.37470745511997,1.0268936001665354,0.8591136530829577,341,399,364.19354838709677,117.38983992499739,0.5162352567559997,0.03528596825383712,473,594,520.2881720430107,558.2591710360313,0.5351239291194222,0.21697179233215946,533,726,617.247311827957,1328.5523339930783,0.30696001721652616,0.002281296526282617,529,753,637.5741935483871,1787.8271051078161,-0.01589961416819367,-0.20620817432034677,552,733,635.9494623655914,1080.732642337118,0.20389323817640673,-0.0574099173308289,763,981,874.1311827956989,1329.9009641538478,0.10610320681653991,0.017681623991459006,532,685,616.1333333333333,647.0629350556152,-0.11164439162290568,-0.06619137299644873,9.0,6140_2_0
328,357,343.3365591397849,40.354851441600985,0.02136350726608389,-1.1175569181982452,338,394,369.1634408602151,114.33063185064296,-0.13093960797426954,-0.7640362936754368,470,582,527.7849462365591,460.670601988495,-0.1532559998334274,-0.6289314325960151,538,705,624.8860215053763,899.468157459171,-0.32053353968079173,-0.2831424157492277,518,723,642.4784946236559,1084.4844670532543,-0.6669449204391837,0.5251792487861322,546,709,638.7344086021506,604.8260483581606,-0.5491425822124374,0.6770604863505514,754,949,876.7075268817205,855.119964813593,-0.8267815388113422,1.6330242606643042,523,670,618.0989247311828,441.7060268296353,-1.1343674745325747,2.485722803549965,10.0,6140_2_0
