b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
330,350,343.26451612903224,14.272259453453247,-0.812983817319672,0.2584283759105994,348,387,372.11075268817206,59.21592300658588,-0.9583390971683243,0.3547604106436717,474,567,532.7827956989247,355.44900401634317,-0.9256455666201782,0.06655338714081216,545,700,642.916129032258,865.57530469808,-0.9223636028972928,0.10414309840630631,545,722,657.2376344086022,1216.1210794356284,-0.9376144855397605,0.12334264486225299,544,703,641.0118279569892,920.9632614558377,-0.8858776263691394,0.30537924436438413,742,949,867.0387096774193,1469.7638390221882,-0.9401145942927871,0.6341773995197753,522,657,605.9548387096775,649.6491961526441,-1.0157892462544382,0.9537494252937591,1.0,6130_4_4
323,346,337.83978494623653,15.92155861893353,-0.6431845666212107,0.1628961161874103,336,375,362.0709677419355,59.35340810444807,-0.82507156450194,0.48972304029730696,462,539,509.3688172043011,303.6840642614906,-0.5280493172884174,-0.4239625476803157,528,656,606.6612903225806,807.7376818639535,-0.548784904353286,-0.38083817473246606,512,675,618.4924731182796,1205.3589314443789,-0.7349874933583281,-0.049095616793852326,533,661,612.3451612903226,740.5470433001145,-0.4717977172793456,-0.7839803797780371,719,974,840.4752688172043,1322.8653726402538,-0.4299306734786865,-0.15174936301457587,500,673,591.4451612903226,657.7348796833223,-0.5184021981292471,-0.1587507186688768,2.0,6130_4_4
321,348,338.3817204301075,31.22442330173501,-0.8954201734311508,-0.17143681318148607,333,378,363.21505376344084,111.78793245135827,-1.0558870693296658,-0.006733148777140485,452,550,513.9376344086022,545.451434656296,-0.9463825358516401,-0.4141675866166459,515,669,613.4537634408603,1424.5581397502228,-0.9430715928380143,-0.438409432685158,497,692,624.5430107526881,2094.0116034121556,-1.094218562868534,-0.07736730679628812,516,692,619.1806451612903,1016.5292267092607,-1.0187751406248822,0.1566466513453526,705,1025,851.2053763440861,1895.6725221940576,-0.39992966607551966,1.6508822721638268,499,690,597.6494623655914,888.0449135965368,-0.581417862075556,1.3426604048423796,3.0,6130_4_4
323,347,335.5505376344086,22.174515318818948,-0.17650339886302985,-0.790733778179054,331,377,358.2881720430108,83.52504832343716,-0.39360721027081863,-0.7426631577459828,447,544,503.547311827957,418.38150514485454,-0.2177988856064288,-0.9128503486406023,514,666,597.9,1181.6853606027987,-0.14930274655878442,-1.0164703523403917,504,681,604.5032258064516,1856.065113371992,-0.27797409486587216,-1.0428811242548075,513,674,609.0,980.1571582346609,-0.41726713214441535,-0.5921567917795811,687,971,841.1881720430108,1919.614714631295,-0.3622597072030285,0.27764034971252327,484,677,590.3956989247312,962.7496047316458,-0.46766760377073807,0.3004710185790036,4.0,6130_4_4
323,348,337.3215053763441,20.76519902311423,-0.4157145258959548,-0.3046275345576883,331,382,362.5978494623656,85.11043670497817,-0.724608037537984,-0.054581428621767625,461,563,513.9602150537635,468.55923353820157,-0.37553172416491437,-0.5939423372748256,523,704,615.7741935483871,1369.2363623736935,-0.2266999116924434,-0.5830431247201728,500,731,626.4774193548387,2037.8880794472032,-0.49055090738804163,-0.43171879336449503,529,712,625.4096774193548,1195.5402722316749,-0.4628594902574734,-0.24867253438705061,695,990,855.652688172043,2071.6327430350593,-0.763394918065547,0.7853683944094398,490,681,598.2408602150538,980.0646365035824,-0.9259049340427531,0.8529422659840074,5.0,6130_4_4
324,350,339.458064516129,18.03107052328206,-0.6014592570733821,0.24382009087838208,341,384,366.594623655914,65.36078914777133,-0.8461564273729786,0.3103361440168526,463,562,523.3086021505376,384.9111207565077,-0.6495680265064536,-0.16576653238260386,535,690,630.4032258064516,1123.661776450571,-0.6215643221737795,-0.24938216972220184,523,714,645.0731182795699,1530.6641850990195,-0.864634077094447,0.22838924898373492,534,696,639.1537634408602,867.5855886199752,-0.7877526190517223,0.32009910570916844,720,975,871.6591397849462,1220.6727097005682,-0.9628190018925845,1.502127239611995,502,672,608.4903225806452,553.3567415535261,-1.0816125685333846,2.109506407179789,6.0,6130_4_4
323,355,341.21290322580643,38.45408521129207,-0.8060734358444841,0.21648347614109165,336,392,371.0784946236559,149.13592022871165,-1.1366886646280006,0.5687956464078212,458,585,537.4032258064516,722.5315288725302,-1.0349504351186365,0.3592024127061286,522,726,655.9602150537635,2007.627048392884,-1.202731730698726,0.6318609515870182,505,751,672.0247311827957,3000.073661122492,-1.3799062104568824,0.9891956592760871,542,742,674.1236559139785,984.1752202044054,-1.3068298670273206,1.9833824628571524,749,1093,923.2010752688172,1856.4492991654804,-0.19412504082811785,2.751096307855681,516,758,638.9688172043011,855.3111902033636,-0.3497034736942248,2.845031016164687,7.0,6130_4_4
324,350,341.0451612903226,27.067925969651732,-1.4410176312988747,1.3744289146710953,336,389,370.8483870967742,110.50551408035003,-1.5872701938978433,1.861490621101793,467,567,535.8709677419355,507.77235320670854,-1.5683688026029712,1.6146814488791508,532,719,655.8462365591398,1571.2002280171769,-1.6211405851244516,1.7839452838191114,511,746,676.8752688172043,2611.728235934118,-1.7579910130420338,2.2581858850197802,552,728,676.810752688172,1025.1352986793522,-1.3361204686640424,1.9695801683765621,743,1025,926.4516129032259,1847.9702072988646,-1.1926653711842532,2.480120754463803,508,701,644.2688172043011,952.0654420871094,-1.22286798461965,2.431102030600649,8.0,6130_4_4
328,355,345.4225806451613,19.46493628250981,-1.3114019529653995,2.369218596389765,344,395,378.89247311827955,69.73223607301179,-1.8241537102636034,3.6048789095322853,473,576,549.8408602150538,356.94773661122497,-2.0274052952824486,4.002788732235771,547,707,672.0354838709677,877.6510538560366,-2.0786780593013803,4.218933841522566,532,732,693.6236559139785,1158.8786647684526,-2.31499428040712,5.216177235045249,548,716,681.8021505376344,756.3956896651504,-2.3659454765323793,6.213519587319393,752,1014,926.0333333333333,1132.2238607822032,-2.415022579824901,7.715185570540362,526,686,647.825806451613,529.1214000486127,-2.4310678444876164,7.887317276157544,9.0,6130_4_4
323,354,345.5236559139785,29.17974119471741,-2.028701239744836,4.430714719286216,334,390,376.40752688172046,97.94676782758661,-2.243373999956575,5.304349894429695,452,574,543.2666666666667,485.02030857552927,-2.1756388539636022,4.774428466743531,519,701,658.8129032258065,1294.5397687419702,-2.1807064838665435,4.572586923052646,510,731,673.6548387096774,1667.1089378103404,-2.3832603500131766,5.761661429822686,513,702,657.8075268817204,960.9801370417955,-2.2486717538002323,5.817942958050356,673,1028,890.1301075268817,1402.9141625287916,-2.014105967873076,7.744134611143421,481,714,619.905376344086,668.4280657893214,-2.258486804354818,8.11763168853091,10.0,6130_4_4
