b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,349,334.9548387096774,23.85802284801556,-0.3098385694633529,0.24787513455805987,326,378,351.1741935483871,93.65530747595402,-0.29486069327785336,0.11142017231203072,439,545,486.76559139784945,381.6005370556848,0.046249774435856976,0.11019771783006149,492,658,566.9688172043011,998.4823419794669,-0.0553576885234168,0.01974664285530192,480,675,572.889247311828,1513.0178605738624,-0.38673758788674634,0.05787915084800854,467,666,565.8806451612903,992.9857390881629,0.12371433888001179,0.2257462567844657,616,1030,768.0655913978495,2787.4800849566536,1.0241096365620246,3.6595514118868078,422,701,535.2924731182795,1427.7313749319999,0.6979989344252687,2.355438616191071,1.0,6140_0_1
325,352,342.06559139784946,17.667383126728936,-0.6858918858691543,0.7401033898757552,329,383,367.0279569892473,75.02828107457435,-0.66608338167289,0.33882666256041816,453,559,522.1354838709677,396.04190423278584,-0.47810957766056517,-0.6318684633319771,512,677,620.674193548387,998.9410986492587,-0.5259801479648111,-0.5382658475425335,476,703,636.6698924731182,1521.9608794286842,-0.5521322905558045,-0.35493326766031963,515,699,623.0139784946236,1632.4034642406566,-0.28904552890375945,-1.097430724384637,682,1024,842.1591397849462,3914.952042316284,-0.20895477941118062,-1.0151174302568842,484,699,590.7440860215054,2340.2078498096002,-0.1479467888633092,-1.1571172084825696,2.0,6140_0_1
328,351,341.1279569892473,22.43247913700707,-0.8179073704807847,-0.02660916265994384,338,381,364.4763440860215,91.37565077491115,-1.0048386019975954,0.24294595631994165,453,552,515.6236559139785,464.11224926791436,-1.1640700817626317,0.4408037131483775,508,655,610.8236559139785,1058.4511082560737,-1.2225344136583596,0.4772461514169257,502,693,626.5612903225806,1500.959102746623,-1.2500377313963895,0.5441726598636221,474,692,609.8397849462366,1672.563108672755,-1.221820371795304,0.7704578276315748,617,957,823.805376344086,3703.130003356598,-1.2065404173582812,0.9390305405947563,416,681,579.594623655914,2160.1659559938425,-1.1629145168492852,0.8834036165788373,3.0,6140_0_1
327,355,343.96666666666664,20.58984571223538,-0.8834067566863906,0.8683691540476404,341,389,369.2935483870968,80.20760095836661,-0.9927722504730198,1.0853237620850882,458,568,527.8247311827957,430.67430697825154,-1.1468032128851275,1.209711223483593,518,690,629.4376344086022,981.6371181869741,-1.2634483188105388,1.4033586200603354,521,708,643.8440860215054,1221.0251802724633,-1.391492054567204,1.7816043425070545,491,684,623.7612903225806,1251.5532900447931,-1.5108620179600762,2.172643472605629,650,918,834.1924731182796,2354.106078914777,-1.5991685418349237,2.5594078388359502,442,644,582.3806451612903,1238.1778811764295,-1.5255498086314359,2.42972096402522,4.0,6140_0_1
329,357,342.30860215053764,29.43426392120096,0.16599130310540897,-0.9336729101464831,341,391,365.5408602150538,140.11727374793105,-0.05559089287080245,-1.2828145693487785,466,572,517.2720430107527,817.0464726784495,-0.11840496624873097,-1.3371569777146783,532,694,611.7666666666667,1929.9336562612127,-0.1583244622768452,-1.3394984737828353,528,711,622.6602150537634,2619.703582300311,-0.1925810369703651,-1.338774286388215,501,690,601.2064516129033,2929.47294003264,-0.22748267405602252,-1.3358198415109717,654,927,802.2591397849462,6055.621687095618,-0.2551722475992432,-1.3158407169881914,451,648,559.2516129032258,3288.177742282718,-0.28667100597820905,-1.310857536681227,5.0,6140_0_1
326,351,341.6301075268817,17.695109783904535,-0.680204497421073,0.2801183243504499,341,389,367.252688172043,94.492592335382,-0.74987710071873,0.019805959987006183,464,570,523.058064516129,496.6747734296331,-0.9289142496597789,0.1858702862416326,531,685,621.4010752688172,1167.575241038462,-1.07945033153505,0.29830936030414357,522,711,637.8215053763441,1742.637642510735,-1.1522407737681322,0.39044784225052087,505,694,623.8623655913979,1754.1532645809461,-1.2108385555589039,0.6477799558030921,666,941,844.1096774193549,3707.8630924684885,-1.3764434117862976,1.0989209095979264,453,659,592.6903225806452,2159.96212368485,-1.3367892002824815,0.9498235889046018,6.0,6140_0_1
321,350,338.23978494623657,34.7379202981585,-0.8534369894294227,0.18927623395874482,327,385,362.8279569892473,154.105999050893,-1.1185995308345398,0.6262489038197403,447,561,515.6838709677419,575.1378450640648,-1.029141320218745,0.5006536833094191,500,674,609.5849462365592,1403.4120443996899,-1.2193763993590976,0.8938995584391818,479,702,624.5139784946236,2384.280213433337,-1.3162480085185473,1.0393715760134041,521,688,632.078494623656,829.1768244267739,-0.8590458288492349,1.395673455823573,712,1040,871.6569892473118,2225.261119020336,0.2777876507187334,1.6784959075423078,490,714,613.1021505376344,1166.2984883734389,-0.022959693491923897,1.3103502430801406,7.0,6140_0_1
321,353,338.741935483871,27.360672245564086,-0.7234100023662134,0.8977449381659426,328,393,366.10322580645163,119.84293899093718,-1.2806819058390486,1.8924345754699656,444,577,524.0881720430108,525.3011516603585,-1.3236357081294265,1.730952449340296,506,690,624.1301075268817,1378.3328923457989,-1.517133565644391,1.918350123948036,493,725,644.3505376344086,2202.619725221941,-1.654058421613757,2.2405595418717885,505,712,644.7924731182795,1365.3013426392122,-1.5673232109788422,2.6041953931044874,666,994,886.7268817204301,2682.063108672755,-1.724963494106238,3.628391359507207,459,693,625.7677419354839,1514.9664502239661,-1.878212614709069,4.0479151627384695,8.0,6140_0_1
322,347,336.23010752688174,19.339889116520254,-0.8239337742480525,0.5142874198714784,329,372,355.97849462365593,81.88758868942209,-0.9954930851824428,0.43549447073979985,446,535,499.52150537634407,329.78694283366326,-0.7507698448491561,-0.19257477930626088,504,635,585.9677419354839,859.4844265425884,-0.8655938637649973,-0.11556965865716373,489,665,595.9580645161291,1457.0111566373835,-1.0120320242734124,0.2198289630644319,493,666,595.2881720430107,888.9545424030925,-0.840558244650361,0.5343307470724441,667,1005,813.674193548387,2071.718278412445,-0.34621387608068394,1.7137490572611709,451,688,570.8784946236559,1143.8786543514243,-0.6471756377758993,1.1535056328678142,9.0,6140_0_1
322,356,341.1688172043011,30.521523895505634,-1.166627456807325,2.147892010872143,326,393,364.76881720430106,120.55898352952069,-1.2006737739376743,2.0376007452617007,436,581,518.0956989247312,591.832597196662,-1.012416925620583,1.4471730294987033,490,708,614.2311827956989,1463.926044885818,-1.1612249212625672,1.6447583503195542,478,721,626.8935483870968,1951.4450605923819,-1.3554708907413926,1.9857070951806985,476,702,613.0677419354839,1485.2494426889825,-0.9281285974569291,0.8753659007260355,623,932,827.2569892473118,2461.4441114853526,-0.8897093990283318,0.9412295077899873,435,654,577.6838709677419,1345.8590506614814,-0.8871033185285236,0.8442979199676777,10.0,6140_0_1
