b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
228,250,238.09444444444443,11.186843406253862,0.045533316902550365,0.12562740118648463,180,208,193.56333333333333,22.517675194660733,-0.16018829478272567,-0.38909717277430866,176,264,218.29555555555555,335.88362872327275,-0.09954822703577222,-0.7925781328570141,134,210,172.0511111111111,223.52130021011,-0.11011803579824389,-0.6843808394818636,72,115,90.8488888888889,51.38314670621678,-0.09010654445217772,-0.41012902320740485,116,436,281.50333333333333,4797.654048943271,-0.11948461431510113,-0.8562161340442316,174,694,436.87111111111113,12458.753113335804,-0.17874458456195855,-0.8249168786255874,117,585,357.24,9647.05468298109,-0.20397911921011533,-0.8119258689763496,1.0,6080_0_3
229,248,237.99,10.532714126807567,0.015402635111686373,-0.08172129779040427,181,205,193.61,20.009021134593993,-0.1251888456634267,-0.24983767416843738,173,274,222.0222222222222,328.4755901619083,-0.10412529711077675,-0.19542422853055363,137,225,176.45444444444445,229.8944741070325,-0.18053718324356283,-0.1714500399650407,72,110,92.02555555555556,48.39867877889012,-0.2695296185890321,-0.02765863366127741,123,500,288.5877777777778,4213.245901619082,-0.06835988983241845,-0.18491625850001814,160,713,430.7922222222222,9822.04243109628,-0.058756087978236,-0.10836739693580721,121,609,353.00111111111113,7558.813124459275,-0.09084690540328351,-0.12870469117007755,2.0,6080_0_3
228,246,237.14444444444445,10.984674329501917,-0.153707151747166,-0.46949394058342575,181,203,192.04555555555555,23.558545297243846,-0.14714343818069864,-0.6742148955729381,170,266,214.13333333333333,384.3559510567297,0.06483975094447923,-0.5845040698435442,133,213,169.73,296.19509454949946,0.0963063573055122,-0.6715423651432637,70,108,88.96111111111111,64.32440365838586,-0.05005969569592111,-0.711352856909254,113,444,267.71222222222224,5276.4276591274265,-0.06387607782809479,-0.6695959207958522,150,648,402.66555555555556,12461.935853417379,-0.16631173530994334,-0.6704479622391397,109,543,327.62666666666667,9777.455572858731,-0.20940735364127455,-0.6531149009935286,3.0,6080_0_3
230,261,239.73,19.739032258064515,0.5966821542330705,0.8422112427520787,179,227,196.04222222222222,45.782419972809286,0.7021365438805925,1.2031099150205247,172,292,217.6911111111111,400.16699542701764,0.4913719065984744,-0.14940729664739338,139,274,175.92666666666668,418.55968854282537,0.8448456157389205,0.7457095160784561,72,156,94.7311111111111,145.56944259053267,1.2032464228610102,2.43167607111575,120,472,260.8544444444444,4743.486020269435,0.742267975700443,0.5314188078112729,156,676,397.46777777777777,10889.274822642443,0.395784648326308,-0.014293304651485261,104,588,322.15222222222224,8405.53965022865,0.3972765207327963,0.0778288092589392,4.0,6080_0_3
234,323,249.76777777777778,75.99161908293163,2.3331679809746277,13.182930090509242,183,327,213.38555555555556,174.15930169323943,1.9643702995587904,12.065553787316944,181,383,238.01222222222222,423.8318860462242,1.6801687120037467,8.341385381882073,143,374,204.67555555555555,678.083717711037,1.8887822636683425,6.914522213066645,82,235,117.09666666666666,399.88497219132364,2.186712363105314,6.985279157952675,103,385,177.13222222222223,4854.034778148561,0.537740992629496,-0.9379380973240141,106,548,216.17333333333335,11669.042224694105,0.46903268660953346,-1.2130767522303787,58,469,163.69444444444446,10321.260258311704,0.41776000654283685,-1.2594250700344867,5.0,6080_0_3
235,267,250.07222222222222,20.952508960573475,-0.8728760064445863,1.687893762122612,187,241,214.89111111111112,56.61326906439254,-1.17850124718147,2.2626187890496183,189,291,236.31666666666666,135.90962180200222,-0.457107885971815,5.27299478540554,144,283,200.4322222222222,216.51709183042885,1.1739472531332544,7.903325015068919,80,176,112.08555555555556,123.55107032505255,2.329620168098594,11.103695293362884,94,283,128.31,2064.2742046718577,1.8709257766910081,2.1329071959724226,101,411,142.76222222222222,4852.991229761464,1.9160380960808483,2.3593665914401365,56,333,93.71777777777778,4163.0481819305405,1.8285313618647454,1.9814311896844545,6.0,6080_0_3
245,375,282.9111111111111,840.0299097762946,0.3508850105207439,-1.195710484612175,206,378,264.21666666666664,1848.614849833148,0.3274593378684315,-1.3270636967380838,227,499,312.80444444444447,4622.148589791126,0.3063525039658314,-1.3011775421714433,185,569,287.1411111111111,6190.363825237918,0.37594734139534375,-1.0848616233497264,105,320,174.23444444444445,3236.7069323940177,0.29525170418886487,-1.3538087801932475,100,362,172.86333333333334,3768.527463848721,0.3165260776466194,-1.2508263870140286,102,326,169.92111111111112,3087.2273625015446,0.3030749905682633,-1.2893789632047274,56,261,114.56,2357.4213125695214,0.2987583313280593,-1.3087120833371801,7.0,6080_0_3
248,372,298.0444444444444,480.4941292794463,0.025076921081593668,-0.3592502394967503,211,405,287.0444444444444,1093.2816709924607,0.05350457015367008,-0.22538229148806144,230,538,348.06888888888886,2784.184348041033,0.09455822650875524,-0.1837164614895146,190,517,327.15777777777777,3464.07074032876,-0.014054227185320045,-0.4216091346906543,106,349,203.5911111111111,1871.4655493758496,0.05688095685660279,-0.28719448803287406,100,378,204.0077777777778,2160.8375367692493,0.05590912469072194,-0.30378144325348844,104,331,196.23444444444445,1792.6401915708814,0.014641314922063109,-0.4570725107704341,55,266,137.11222222222221,1293.2232097392161,-0.008221589147833903,-0.2922999430554576,8.0,6080_0_3
247,347,273.10777777777776,517.3665690273142,0.8814204044848262,-0.2262286313579711,215,361,251.4177777777778,1208.917592386602,0.8500226214196004,-0.35414758514307865,236,473,289.50444444444446,2906.245808923495,0.8827695819638347,-0.30960714118192056,200,461,259.92,3881.9112791991106,0.8864909199181829,-0.27673974015769254,110,300,154.7188888888889,2101.4748374737364,0.9208043213020837,-0.2190237808511002,101,303,149.30777777777777,2458.825078482264,0.8778169034833961,-0.30911860922632917,103,294,146.0888888888889,2012.8263502657271,0.9170997678727659,-0.1987030266554184,56,216,94.00444444444445,1487.1634952416266,0.8798644867115812,-0.22401865532230802,9.0,6080_0_3
230,270,247.30777777777777,107.69715857125202,0.20235788451301429,-1.4674758187246393,184,240,207.87444444444444,245.85407366209367,0.14633356303618136,-1.6262828142170516,176,268,223.39888888888888,475.9708552712891,-0.1443535784237874,-1.2495847641883342,138,237,185.99,616.3858843159067,0.00027148905576693266,-1.4194316632265247,73,137,103.70444444444445,276.01266098133726,0.10692083162454769,-1.4136268344598062,94,326,164.5822222222222,3262.0722086268693,0.5517011671700599,-1.1595923164550175,106,506,217.68444444444444,12503.964830058088,0.46950885039636725,-1.3499862494873656,57,399,157.15666666666667,10350.635050055618,0.4878302876896864,-1.3667417958867574,10.0,6080_0_3
