b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
324,351,342.3494623655914,11.988616502887833,-1.6130147593916826,5.620258174584583,332,383,369.1204301075269,43.5506047663692,-2.2280923343157912,8.148193729920257,459,557,529.3032258064516,173.8347581513247,-2.103265644813982,7.673515750425938,515,673,628.1935483870968,416.87100246536335,-2.430866555481434,9.711914068019487,496,697,646.4,645.1896663078578,-2.5935791781758164,11.06849950416096,521,699,638.0827956989248,436.9091762445455,-0.5118078897403905,2.507626487396185,709,976,870.4709677419355,1174.6347859300672,0.11640453643789969,1.4863949520325157,489,697,612.4075268817204,695.2815363959397,-0.11528729165034791,1.6749999416760897,1.0,6140_4_2
322,349,340.21720430107524,24.639531465212908,-1.431763086466976,1.991009257651898,328,380,363.2741935483871,95.62226118962467,-1.5576710001315506,2.1916213290859847,452,554,519.1881720430108,386.4392571501325,-1.379486736886273,1.6682578234130512,510,662,615.8215053763441,1020.1231107561605,-1.5378688391188609,2.041455423446351,495,687,627.9924731182796,1675.2324513582646,-1.6377707510090291,2.1660785619719425,520,674,627.0741935483871,559.4401298656203,-1.17307295045809,2.387510432066664,704,990,854.2225806451613,1443.133396992951,0.004697078915357487,1.8984682361075729,491,688,597.4301075268817,715.8535597300832,-0.21817034862932708,1.3614829004501905,2.0,6140_4_2
325,348,340.7537634408602,19.35264997627232,-1.7182415092957932,2.6401815597029703,328,376,364.00967741935483,79.81153165040453,-2.047980541577263,3.42986583807647,455,544,521.9698924731183,318.23805919187004,-1.892624990615813,2.8730199772807588,516,660,622.8537634408602,923.6212183293401,-1.9114702745759367,2.8544038861776286,498,682,636.6333333333333,1530.1248295658415,-1.974386784972895,3.219357448332752,532,667,628.9559139784947,527.4652233295137,-1.1048658405541152,1.5199062857588777,714,946,847.4655913978495,917.9799773140271,-0.6739768486168626,1.0755518731796734,491,657,589.847311827957,535.9422155861894,-0.6184776944067067,0.8057635148540645,3.0,6140_4_2
322,349,343.4290322580645,14.968585714781762,-2.527886163459813,8.661763863569124,331,379,369.3494623655914,47.822846858108505,-3.0216511878250176,11.680535428379363,460,554,533.2236559139785,190.05971966619214,-2.6902725842561828,9.624855846835567,520,672,638.0010752688172,491.89989119992595,-2.887476085800309,10.866087338729878,499,695,654.1301075268817,730.8517298054331,-3.28533252605077,13.69451786430475,543,678,641.6483870967742,266.77074551199695,-1.3989503877655964,5.053316281684827,753,1000,864.4150537634408,660.1633899325209,-0.0026676668567234283,3.922389168934906,502,679,602.8032258064516,344.91602833431716,-0.39570385013590265,2.552256622639275,4.0,6140_4_2
322,355,343.5989247311828,46.88417537645983,-1.338393771962013,0.9096749024808477,329,393,370.7774193548387,174.19690614257436,-1.4991723839102737,1.283232275402037,460,594,537.7440860215054,708.4295936201488,-1.333972527615802,0.8823396044086751,514,725,642.2107526881721,1785.7854601432919,-1.471334077197026,1.2318074398796517,485,750,657.4258064516129,2727.678558283274,-1.63873399129162,1.7728732199024781,553,726,660.9279569892473,729.9076136902902,-1.5284152346570872,2.884599729743739,748,1027,905.4268817204301,1629.4268331076312,-0.6513667124143353,1.9011897168359884,523,714,632.6784946236559,825.1441010683241,-0.9494729034319235,2.1508147142784484,5.0,6140_4_2
321,358,340.7548387096774,47.09160734747734,-0.14189603606037238,-0.14129378159618255,333,399,366.3462365591398,194.99947451879115,-0.32424105099059203,-0.08817095966669619,460,602,528.6440860215054,1017.1681296804289,-0.06403542634535898,-0.20888250634428118,522,740,629.1903225806452,2573.7710580228477,-0.19039809162370958,-0.15045393767389514,508,769,643.8161290322581,3601.9521615333865,-0.49949518444991536,0.014173539240517563,515,747,643.1655913978494,1943.927340069678,-0.003896886700089038,0.32312320799751504,685,994,877.3591397849463,2975.3197495283403,-0.3782743185604712,1.118414040280462,462,696,612.3913978494624,1495.1964813593065,-0.7078990708938082,1.516748807017902,6.0,6140_4_2
333,360,348.06236559139785,18.949820016898737,-0.021097834021700318,0.08506975908486858,353,398,379.9010752688172,53.669428336632066,-0.22069447528459638,-0.07719515316525838,492,593,553.2376344086022,264.92194057664034,-0.22354149835279508,0.009354275951360957,577,725,662.5408602150537,573.0709874185446,-0.22962382503296377,0.25079156918731726,588,749,682.6430107526882,643.0801717652232,-0.452939327664144,0.6978918119241984,568,721,666.5795698924732,556.5582473928492,-0.9082602936912191,1.8776498621504265,755,960,899.3129032258065,929.0871314976214,-1.4027404037968954,3.475296721673822,524,671,629.1849462365591,504.3511186731021,-1.5988070549954363,3.9790855331209505,7.0,6140_4_2
336,354,346.1688172043011,8.810006134472262,-0.19087931004808104,-0.5750476728637972,363,394,374.4924731182796,23.748597752236766,0.18471794506638625,-0.043499495703262614,520,582,545.5354838709677,100.36095697767283,0.22539036639302654,-0.22466552491329184,621,709,656.3129032258065,220.75559220806278,0.2665614204320226,-0.4964791932484407,634,732,672.4666666666667,266.86056691783284,0.3872241610408425,-0.1832831131088275,613,718,651.7225806451613,259.401965346019,0.4865941109388066,0.2189138439296756,815,959,870.416129032258,493.48327025243924,0.5762088600602295,0.6252694604234681,569,677,605.7483870967742,275.8289801729226,0.6741056214897427,1.0265401676089896,8.0,6140_4_2
326,351,345.5,8.467707212055974,-2.123593370341584,7.858003236160355,340,383,373.9225806451613,30.573117122122298,-2.8118510806141104,10.52449215220646,475,567,546.5236559139785,148.97737305693485,-2.5830115895198795,8.73478501594372,551,690,661.6258064516129,382.3915830410778,-2.726284065251799,9.740888751725192,539,717,678.341935483871,516.804375151915,-2.8150112856113236,10.533629948760566,546,696,659.7301075268817,269.48682130166554,-2.2956962526339364,10.341545084660531,739,933,879.7236559139785,465.4746819912729,-1.8875539042376528,8.625710465057622,498,650,610.3204301075269,252.73467365765018,-1.7536253142883993,7.858493755259985,9.0,6140_4_2
323,350,342.85483870967744,17.72163964026529,-1.9177540501195316,4.517883305633121,334,382,368.38602150537633,60.56449760987071,-2.0825257110958795,5.288458681535344,465,565,534.3505376344086,299.05244858039055,-1.5535163438612447,2.992454753930967,525,693,645.0860215053764,821.0733243052422,-1.6894114271787084,3.4719303407713555,500,712,660.1655913978494,1194.5645844184403,-1.8723961100076503,4.364419084121522,525,696,647.5440860215053,573.4840607891477,-0.9911602247131861,2.18177384129819,692,996,866.831182795699,1132.8982730881858,-0.5511042880505083,2.117170924696137,470,678,601.1172043010753,584.6999189786682,-0.7635187619316383,2.3883757495003053,10.0,6140_4_2
