b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
243,272,255.55806451612904,21.676388069030175,0.15716908235385804,-0.2171282580331848,215,259,235.18817204301075,79.38435941062768,0.16917062974275407,-0.7176670822914919,280,356,314.84086021505374,203.84762896859846,0.2885993956215877,-0.6457521741245231,249,386,310.789247311828,734.8489692929153,0.20751431599457174,-0.7941637027898718,201,380,280.90752688172046,1447.5350347813003,0.11978965387846023,-0.8055700202701792,374,522,438.3365591397849,360.2881130131833,0.6973665112791515,1.6304438586875367,658,1101,791.9612903225807,4689.042633424771,1.0044904440304763,1.5591749698796598,430,693,509.4161290322581,1569.4100732664328,0.9901808252370476,1.6871229246284942,1.0,6090_2_2
244,269,255.6505376344086,16.279251594384064,0.042794608511124904,-0.17888649325100525,216,263,235.78387096774193,70.29015938053405,-0.037341492189642195,-0.7509369054208097,278,360,319.7010752688172,211.05586536569558,0.008931754036856544,-0.66999715162012,260,390,316.2774193548387,696.7195110941352,-0.06356205306726267,-0.9256840222765708,206,373,284.9612903225806,1284.4204590437168,-0.1437023137056908,-0.9428721764360013,388,509,449.9956989247312,323.3713485421949,0.08654780643268772,0.9213000617707445,657,1020,816.9537634408603,4011.8094852830536,0.6909661889182059,0.2515205788934449,429,654,526.9989247311828,1217.099030058914,0.647436431784955,0.28540811552839296,2.0,6090_2_2
243,267,255.79354838709676,12.381443800131951,0.017013451195767762,0.04320878325393407,214,260,237.9763440860215,51.741097491811054,-0.14662963626465483,-0.12167562662493392,267,363,320.8376344086021,204.28469622787827,0.022285341682425956,-0.196528534949167,244,390,328.3752688172043,531.3972348576918,-0.3214701298354931,-0.019761186354174676,204,384,305.51290322580644,1026.5342789680199,-0.45646261190646814,-0.10774127749252038,359,498,433.15913978494626,481.5074782689214,-0.2579823003257806,-0.040039889317343924,644,1001,756.8043010752688,3136.5558480039817,0.5804519459585024,0.7605587761476906,420,639,495.13763440860214,895.5676886928944,0.6919364891963835,1.20430372783553,3.0,6090_2_2
246,277,255.74408602150538,13.83971202703798,1.218086030725465,4.4555456292850595,217,277,238.31182795698925,54.384897623760075,0.49400133192668455,1.9809789870703582,274,385,322.59139784946234,150.57129298471014,0.7050266468602018,3.1277204266862855,252,441,331.4279569892473,563.6401217634872,0.28399528999648554,1.567394022379312,204,428,309.458064516129,1475.39382617452,-0.4370467413051123,0.36405428194570844,367,601,435.0763440860215,1055.743357986967,1.9133754537795815,5.4128111918142725,643,1248,757.8784946236559,8625.831291595774,2.501849966184193,7.458095241479727,438,788,498.1010752688172,2681.6173293054153,2.5486890671848466,7.7077921049153595,4.0,6090_2_2
246,263,254.6043010752688,8.112360382883665,0.05714791244903937,-0.1801927219992998,217,249,233.7494623655914,29.404332326353927,-0.10295963992184012,-0.2041498984718908,278,398,323.447311827957,145.55857726541433,1.5465443076802525,7.181732205249894,259,369,317.5021505376344,306.96716436913323,-0.21786280812791017,0.23147624387036592,205,347,278.9752688172043,734.368601919048,-0.3443846291377718,-0.0893900017000635,402,655,462.65913978494626,1092.5026343507297,2.7090310239904696,10.493032630951182,709,1357,842.5989247311828,8757.667813697235,2.292173161618731,6.398071756188896,465,838,540.8247311827957,2917.399818280727,2.4342121325863655,7.283540242375555,5.0,6090_2_2
247,263,254.41827956989246,7.32000995404933,0.24089194726712843,-0.13388528110734343,218,250,233.13440860215053,26.59655427850504,0.4561360135382367,0.40748393030176544,284,352,320.0870967741935,86.17647487759992,-0.034515854800106834,0.2815310713900203,266,363,313.51935483870966,224.06044307093993,-0.02720281363115744,0.2454013858014501,216,353,276.1752688172043,537.8540701644732,0.320063971200888,0.08598353176420614,363,550,449.1290322580645,640.5064759193027,0.22895990379286726,0.08717160813919334,660,1076,811.6817204301075,4955.478782828107,0.5169660738049588,0.04347158515670202,394,666,523.1752688172043,1704.439646052525,0.4963931093913561,0.03343418862728775,6.0,6090_2_2
242,266,257.1720430107527,11.696957070268644,-0.6197795398509915,1.4514362663655742,208,260,238.13333333333333,41.28037316110513,-0.9983835317723632,2.4890596946198675,248,364,325.4935483870968,151.9509809368381,-1.6890872978603508,6.597107235133848,218,388,326.241935483871,401.158842320914,-1.4077115600473216,4.04140238752062,187,381,294.48387096774195,752.5772422653564,-0.9873410497826123,1.694422146348475,273,537,440.71290322580643,582.5213618528421,-0.844105557827575,7.234319385262824,486,1130,765.047311827957,3654.495068115791,1.5975933830759403,6.225909629796824,309,702,495.69247311827957,1298.8332048566501,1.4380261635799232,6.582483871737534,7.0,6090_2_2
246,271,257.8741935483871,16.25649154484531,-0.3008159812051659,0.19361608911816575,210,262,239.25806451612902,60.83968193340048,-0.4026556897498327,0.43187574688310226,248,392,336.48387096774195,337.9227750963575,-0.7414735767764199,1.6475283730495516,222,400,329.22903225806454,627.1821486857182,-0.8783484215187192,1.363366568724289,192,373,285.27096774193546,831.4313413660198,-0.5032762079904116,0.47783622285876737,266,607,474.1731182795699,1145.6502992002038,-0.7194841704770973,4.068478477738067,516,1126,838.8150537634409,5824.316673032628,0.35806144544912344,1.7693548829152732,311,707,535.9817204301075,2140.418395314652,0.2088834943314685,2.2731788786576796,8.0,6090_2_2
248,274,257.6559139784946,14.921305137909883,0.431506012947584,0.6613181895651747,218,263,238.64086021505378,59.27238677268886,-0.03576533198016693,-0.18764791620046228,285,387,337.0440860215054,265.0992383994814,-0.031094976112995942,0.019319121312825427,257,397,327.847311827957,564.6246698380731,-0.21116145913331702,-0.08563104966905488,206,376,283.805376344086,1024.7855469518618,0.14663449550781732,-0.40715186583522733,399,604,484.98709677419356,993.7996180422932,0.4093554265659672,0.25860484897242975,708,1152,877.4752688172043,5710.068817204302,0.4279069826671917,-0.0035831056369177716,466,701,559.3268817204302,1764.0523444101068,0.5566916755696124,0.2251281331985031,9.0,6090_2_2
242,279,258.8462365591398,13.421971827725498,0.12279005786733668,2.700423332152737,209,280,242.01612903225808,50.05679016632522,-0.03414835606972746,2.6988675459835205,251,396,335.48709677419356,179.87120038890242,-0.8492586650953248,6.449724042577419,234,444,340.0774193548387,456.9757005451578,-0.5664277688456903,4.550576756444185,181,449,308.5537634408602,948.8523270483929,-0.20190086623520243,2.150402015837815,305,561,463.5451612903226,633.9252994895656,-0.3352004052293688,5.430594745580697,540,1240,803.7892473118279,4277.174050024885,1.8052841248926421,8.415019977589392,342,790,519.5774193548388,1399.0709642695927,1.7307553120286852,10.151825039302961,10.0,6090_2_2
