b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
275,315,299.01397849462364,64.22262462816995,-0.5728466216623986,0.03957783378351465,281,358,329.9279569892473,247.43829183883696,-0.7605653112136148,0.2771785029511249,377,534,473.952688172043,1041.8707408822065,-0.7221740730415254,0.2130542188614748,422,651,563.3763440860215,2207.115478546709,-0.7451820128814403,0.30131502932395904,290,487,412.4989247311828,1618.2674907693556,-0.8604174281603162,0.5279996120410857,430,684,591.8032258064516,2118.2723254279663,-0.6221967841001562,0.4916607696531714,425,662,583.6172043010753,1694.3915228538026,-0.6672326170357996,0.6624037321094689,411,665,578.8612903225807,1840.7439251362894,-0.7131351350184758,0.866781966910688,1.0,6180_1_3
282,306,292.51290322580644,16.8808882252856,0.11290560225175873,-0.07318506125191426,295,344,319.0860215053763,80.44253851406879,0.0013613323323240314,-0.37920125001021887,402,506,454.6741935483871,447.56327303031355,-0.07759222616405573,-0.5549485374567542,459,618,538.9021505376344,1146.1809426253226,-0.21856837464834536,-0.6268556882214096,315,460,397.2010752688172,946.0639385626815,-0.40322600148744736,-0.6444854608520796,467,650,574.2903225806451,1411.9328448904475,-0.475739959553267,-0.2977493133279827,470,647,575.1086021505376,1186.6717235552162,-0.845573194661531,0.3689277548421521,460,654,576.0301075268817,1275.7321388474134,-0.9087646417858061,0.5023483658382255,2.0,6180_1_3
280,309,296.4591397849462,15.802957278609208,0.022718507590889905,0.41375914550568726,295,347,328.8741935483871,67.17575957498525,-0.32062203996618766,0.2068180380961624,399,515,476.741935483871,300.74065071703876,-0.4468915315027376,0.5230959005427032,447,619,571.2591397849462,652.6550563098255,-0.6746960434260422,1.0075470316766317,321,468,424.0537634408602,424.1456532055511,-0.9300681851683832,2.0023239664635613,468,658,606.189247311828,664.797300832205,-0.9938557474616848,2.209188876001787,464,647,599.2774193548387,481.8476058196465,-1.4285801285893123,4.2158176825926965,451,649,598.5860215053764,529.8531951340904,-1.6759613299426595,5.346056408463889,3.0,6180_1_3
280,302,292.4161290322581,13.806198131879578,-0.08279781114030799,-0.026413782841842703,297,339,319.52258064516127,76.62866071738601,-0.1653859181721515,-0.4865244588471267,404,503,456.35806451612905,402.4066356470711,-0.2360059273013761,-0.5235734029023278,464,620,540.9806451612903,933.4420361818119,-0.39385501648226223,-0.3586663120156848,317,464,398.5397849462366,737.0560042594071,-0.5903816133620985,-0.13044975142506088,470,668,577.847311827957,1038.284519138396,-0.6170349131750789,0.3431297870551102,468,656,578.2860215053763,806.2216558445317,-0.8555240074064886,1.4602863348290542,465,664,579.689247311828,879.9194752132597,-1.0201609163977778,1.8365594279522357,4.0,6180_1_3
276,305,289.60967741935485,28.64942185492552,0.24883701005553366,-0.3324036847669909,283,344,311.10645161290324,121.09199277752698,0.18126278216937255,-0.6378628709383931,372,508,435.61505376344087,542.9366945611538,0.1353349127069746,-0.651921354999283,416,607,506.43440860215054,1332.037135548688,0.0819702469803362,-0.9022282611259991,286,460,365.34086021505374,1068.231374932,0.0038849485190479284,-0.9926138864995497,429,643,539.058064516129,1446.7329004479325,-0.2412274721587422,-0.37950279583247504,411,656,545.5591397849462,1290.184335104228,-0.4652505412505888,0.09795396306611126,409,644,542.6451612903226,1467.5230389944097,-0.535974298532687,0.09273236901815496,5.0,6180_1_3
273,313,293.205376344086,54.17844253851406,-0.2643724011455723,-0.5926897686910171,280,345,317.6989247311828,200.97491811058256,-0.5356980677857647,-0.5342698999717106,374,500,448.35913978494625,718.8934847274791,-0.6475666885110793,-0.33210975052502123,416,592,522.6666666666666,1648.3214926444205,-0.7260588654870516,-0.38013070528109116,287,432,378.28279569892476,1210.678821023878,-0.8507169079595286,-0.2776019964887775,433,612,550.6602150537634,1284.0437329999884,-1.043968069413139,0.5720321739859333,443,646,552.6397849462365,974.0434100721089,-0.8768506162823623,1.1481369705034075,429,629,547.247311827957,1091.5620218294616,-0.9762899015415168,1.0164448581987555,6.0,6180_1_3
273,302,287.56344086021505,40.582085026100444,0.10777039820798945,-0.825229747111,276,337,307.0827956989247,188.8811891616607,0.08211780315577859,-0.9971207384350604,371,492,429.97956989247314,793.0727791474241,0.039777627266446645,-0.929869846093335,404,587,495.8709677419355,2017.1932358762456,0.08366182211942079,-1.1065180339445335,281,436,355.69032258064516,1711.4971075384562,0.07678758039350539,-1.284238440283469,412,620,536.1698924731182,2029.0862830885333,-0.5067089389246019,-0.583395602845612,410,657,546.9903225806452,1948.4918330497585,-0.6350901251125228,0.07242191105222773,399,644,540.7784946236559,2145.9724110790885,-0.7252325976417596,0.00523517631448156,7.0,6180_1_3
274,298,286.4956989247312,17.696967487297012,-0.1964124951081765,-0.2963137742070585,281,332,305.06236559139785,79.99180064122596,0.09709203441825531,-0.16965474581870676,371,479,423.97849462365593,370.3181591953425,0.2298629407487536,-0.09357470757469866,413,570,488.958064516129,954.0466787041216,0.2471134611282577,-0.40556332171592313,286,428,352.5440860215054,912.9759875921618,0.2590327456566215,-0.6976941318824932,433,613,528.6215053763441,1349.423864254546,-0.022312015151110375,-0.5550458979506727,433,635,540.2935483870967,1460.584350151047,-0.23403465843533075,-0.6120062040309211,426,642,539.047311827957,1734.3357570286007,-0.28370518815134727,-0.6661166907187068,8.0,6180_1_3
275,299,288.51612903225805,17.95506788430154,-0.3990173472828859,0.016268989648303922,283,330,309.6763440860215,80.1976098707131,-0.19248714968094588,-0.4059323402996391,381,476,433.39784946236557,375.4023635079921,-0.15684612531496067,-0.45299115736019635,423,566,504.5032258064516,952.6722177853399,-0.2197431773516549,-0.66439033182127,294,420,366.18494623655914,823.0443371876339,-0.3096678825047271,-0.7337360690418389,431,609,542.3795698924731,1115.9128222044747,-0.5822396150881305,-0.15795516707747836,434,612,550.1698924731182,1041.1723971897172,-0.7616980601762793,0.16944618684773527,421,621,550.5430107526881,1239.77263678137,-0.8374842080093264,0.3472801864884896,9.0,6180_1_3
274,303,287.68602150537635,19.397543896200094,0.17980487536476908,0.27162004879395374,283,336,307.60430107526884,93.08975543132287,0.2569059430772147,-0.12225515995395808,383,487,430.947311827957,395.42348576918187,0.26781254990089925,-0.3332672909849079,420,587,500.4505376344086,1011.0142354479901,0.11996886705475665,-0.5118041825017223,292,439,362.01827956989246,899.6605912242322,-0.005344984677576985,-0.6311337331157949,447,632,540.0075268817204,1145.7362188501916,-0.12256685615137607,-0.48567804460543895,456,652,551.147311827957,1191.6585772654141,-0.22556645133568168,-0.3176297678969737,439,632,550.7967741935483,1329.2966526615508,-0.4440145273852036,-0.31946962933150536,10.0,6180_1_3
