b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
306,339,325.73978494623657,61.049545701818346,-0.796101250361598,-0.6515571933698103,441,536,499.14623655913977,675.2487748417191,-0.8965095589723857,-0.6408243899628201,554,781,696.0731182795699,3424.9160688449833,-0.9141040018742964,-0.5938697957774246,406,643,549.6075268817204,4501.838264060095,-0.8913826904777056,-0.7046308912644927,374,676,564.8763440860215,7323.400193293748,-0.9502653873657977,-0.6385153164618744,388,686,600.1827956989247,3348.3885088602615,-1.3288722830441524,1.2846532503006252,524,1184,845.7935483870967,5685.227514844266,-1.5265029085312323,5.737343021979569,353,818,600.6365591397849,3323.7558202252385,-1.7648291643790939,5.188830432257436,1.0,6060_4_1
307,346,329.5236559139785,38.400408579001585,-0.8451084608793195,0.6112269365235905,440,544,512.1397849462365,315.97182772549974,-1.3370726349324134,2.1674631335265895,567,801,724.5365591397849,1572.6536673727096,-1.1292043281822186,1.6825265429434992,418,661,581.9645161290323,2014.4863606375222,-1.236455326949195,1.9925894287269381,380,698,606.4118279569892,2877.1380730812416,-1.6557950113362305,3.5509324261056934,473,699,631.2860215053763,1098.82445455282,-0.8905572945820924,1.92302405268296,664,1183,878.8290322580646,2258.71024341123,0.7712446621782516,6.279542364514921,475,812,630.4612903225807,1063.0991458036738,0.3132229963519638,5.039364183092019,2.0,6060_4_1
305,348,324.3827956989247,67.80379411322153,0.20188214797416607,-0.7137178992084805,439,557,497.2096774193548,543.4166984964755,0.03035395030123311,-0.5965304719117128,565,812,691.168817204301,2705.1910610322116,0.05692087375899173,-0.6843109450789675,413,672,546.2290322580645,3205.0422132712943,-0.08871898017856403,-0.585711534465176,376,706,563.7978494623655,4641.011836059123,-0.398754304355866,-0.29083589323707626,423,704,598.3,2485.019698600646,-0.450854918345036,0.3252940323770295,561,1099,843.9301075268817,4617.496724423302,-0.03681173079902773,2.314070802852667,402,773,607.5387096774193,2193.3790166325216,-0.5467618790212068,2.9349985358122144,3.0,6060_4_1
305,346,322.14623655913977,80.54694491706888,0.6138315105233038,-0.7468222042104466,446,554,491.9709677419355,641.3328483627903,0.43260485853146285,-0.9816283190563353,573,806,679.452688172043,3215.3416773730573,0.35261719537338687,-0.9754653596393128,421,675,534.352688172043,3697.569772098568,0.21167315046251775,-0.988667762864448,404,693,552.2623655913978,5414.081789876963,-0.14142824558816508,-0.9888928650230602,456,710,586.2881720430107,3120.0761785710147,-0.16878201096565848,-0.6980515087153285,648,959,831.7043010752689,3770.7596154959083,-0.604263310536385,-0.03643444027763687,463,685,600.2989247311828,1882.8987071310344,-0.8470044233774954,0.4955254812921064,4.0,6060_4_1
302,349,326.847311827957,97.1650358230031,-0.6000138683748986,-0.8480313882276542,433,558,501.6505376344086,970.9186487956758,-0.6893858114841508,-0.9978809160576381,547,824,702.2258064516129,4592.149171846244,-0.6718641412096181,-1.0313641440049273,392,678,553.8408602150538,5775.488102596155,-0.6868900348471454,-1.060588614996179,366,698,565.578494623656,9237.815683414936,-0.7438656550661775,-1.051134013223252,398,709,605.8548387096774,3944.7786902323,-1.081091872422082,0.20867154397613819,518,1090,855.3408602150538,6579.9601155132705,-1.2530208552091502,2.6408470454927278,357,762,606.9924731182796,3791.2539798835605,-1.4212907166580664,2.290841091053159,5.0,6060_4_1
309,340,327.48602150537636,51.80012731923561,-0.6382293575905454,-0.7061013045968352,448,534,504.2537634408602,550.6545875435489,-0.831965017739017,-0.7018243377179196,573,765,704.9333333333333,2520.2517402224616,-0.8878068513670155,-0.5814357927825702,421,620,554.8462365591398,3283.4176661226666,-0.9463801233234755,-0.5659005636218621,402,646,568.5290322580645,5617.358144380014,-1.0144690356460246,-0.5283056435080216,430,656,604.6752688172043,1832.0924985821266,-1.5809062505648925,1.9121208899971744,583,1028,855.4967741935484,3349.343907774575,-1.2090107787886901,4.7145072571717295,401,736,611.258064516129,1803.8235355394283,-1.5472952935276436,4.806200171271972,6.0,6060_4_1
307,346,327.89677419354837,73.90752456682523,-0.45954839388545093,-0.6081412344854908,441,549,504.7763440860215,701.1835086866441,-0.7147521982661175,-0.6203778921122627,567,802,708.8268817204302,3494.0959396738313,-0.7165108953230463,-0.6898770229597484,410,653,562.8279569892474,4337.606537264025,-0.7435059287869401,-0.7751493177075708,391,679,576.2451612903226,6845.203555679017,-0.8273239734498115,-0.7278083198463214,415,678,608.2344086021506,3186.0827760223156,-1.2484939084259503,0.7391596283893462,562,1048,855.5569892473118,4746.494595877171,-1.377267713656203,3.2915266927858298,383,745,609.5247311827957,2566.0322187112984,-1.610063726487372,3.6035166996035315,7.0,6060_4_1
309,348,333.72795698924733,33.121822516985546,-1.0612227201891467,1.3373135299713912,453,546,522.3129032258065,247.22276120698635,-1.6967912348800884,3.6285006489596965,587,792,742.9720430107527,1160.3307568549833,-1.8111156125605974,4.136005571223103,419,649,598.3225806451613,1427.9388867669018,-2.002263217915156,4.827337984521122,415,675,621.4602150537635,1986.2874359063392,-2.402108108914924,6.762708371130852,420,671,633.8301075268818,869.0884359410629,-2.9103384252500435,12.526757895440948,598,990,867.9505376344086,1252.2322117666124,-3.199125099982024,20.237858323769924,402,713,620.7301075268817,659.4997384168431,-3.658036543297569,24.291240089339787,8.0,6060_4_1
307,355,335.03440860215056,47.383098950195034,-0.8007715701481032,1.6706533406336925,447,574,525.4817204301075,354.60946097665425,-1.2912328689472556,3.2264868379889124,598,848,751.1537634408602,1492.3563098255727,-1.4157681340438322,3.13176350743276,431,694,607.4612903225807,1635.9818153408105,-1.8759767100714595,4.514769206612624,405,727,631.5086021505376,2268.880980821094,-2.287451051794116,6.353569861266951,463,717,641.9645161290323,932.7037987430119,-1.9679423722108542,5.939704206091397,627,1029,873.2064516129033,1316.1855342199383,-2.1769866075958473,9.837595474540938,430,721,621.7559139784946,659.6012836093845,-2.7031870119882146,13.572159609883673,9.0,6060_4_1
313,341,328.81290322580645,20.576367234973436,-0.35245138113858643,0.024714405284512075,455,542,507.0763440860215,191.45057004294134,-0.4632662604552544,0.4032610550705158,592,792,712.7150537634409,1128.8433684039956,-0.4810099555154284,2.1347711738783914e-05,447,674,570.1,1512.5529601722285,-0.40156104031710255,-0.2051774532561188,422,693,590.9645161290323,2243.0633251154554,-0.4533028242848048,-0.06364407308426667,469,723,616.3698924731183,1425.7640010648515,-0.7174288738057699,0.5615470951629304,635,989,849.9376344086022,2225.6602613516675,-0.646774201979174,0.8019294950611737,454,692,606.5763440860215,1305.3337777932104,-0.5017464761161554,0.4291282113706618,10.0,6060_4_1
