b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
318,339,332.0462365591398,16.181928770674904,-1.2537356171462208,0.9247021259361841,325,365,353.9967741935484,72.79762144518905,-1.6467230551489553,1.7064800270351599,452,546,521.6978494623656,451.69439795363263,-1.6359599160945064,1.5273076346196586,545,718,670.2741935483871,1717.6480954199799,-1.599295606115837,1.4684543390591989,542,759,702.947311827957,2562.824992765952,-1.7278768966141722,1.9389260176443601,553,768,698.7129032258065,1391.382502864683,-1.6882017627072348,2.178975199631533,761,1050,941.2827956989247,1165.8930298505734,-1.546665396556267,3.4398270427044544,532,747,654.1236559139785,554.6488477609176,-1.4489028957758978,4.359652090685689,1.0,6150_3_1
315,339,332.4172043010753,26.91940229406114,-1.5974289450252241,1.5018703532683189,320,366,354.1731182795699,110.90971793002072,-1.77267209732682,1.8037522614173014,449,544,523.0215053763441,650.8563723277427,-1.7693554787232793,1.6120994466865826,534,718,674.9881720430108,2607.8287081727376,-1.7414973724242826,1.4777065953142294,528,757,708.3,3863.8743810548976,-1.8431586475628698,1.851602791000012,560,746,704.0548387096774,2217.556731136498,-1.831206713943892,1.8740109976839712,764,1025,946.8247311827957,2083.8799043948284,-2.1911597946535775,3.889581695577638,526,706,656.1548387096774,1039.5583457758948,-2.202606813217208,4.015867491959664,2.0,6150_3_1
316,339,331.9043010752688,20.682973945854602,-1.2550801486236045,1.0480858093518481,321,367,353.63870967741934,97.37847841938955,-1.275382841486931,0.6779670670042699,442,546,519.894623655914,528.3397988356078,-1.2790470930987787,0.5826663037592752,533,713,662.8182795698925,1994.7947139368268,-1.2712709783998852,0.42155873604735783,529,757,693.252688172043,3130.8650358230034,-1.333470176480769,0.5606354620415632,545,751,696.3268817204302,1633.9726888665118,-1.398993103075087,1.1951298851563505,749,1030,947.2161290322581,1864.6841313934513,-1.5082937258637055,2.7543254117608065,503,725,660.0139784946236,979.6435072977071,-1.521174305220541,3.1095717488588335,3.0,6150_3_1
318,343,334.4763440860215,14.602776716784145,-1.6530682667683034,3.087662387617698,326,377,358.6333333333333,57.30674560459274,-2.258229307435711,5.678670819812504,448,567,530.8075268817204,313.5441844045511,-2.4290458663407364,6.13059508252268,536,726,679.0655913978495,1108.720128013704,-2.515701971007286,6.131872153610166,538,763,710.8182795698925,1728.7301283609388,-2.667653725590372,6.802119663521218,560,761,704.6720430107526,788.3282810745744,-2.5367686853683393,7.3533839391089515,804,1035,949.005376344086,590.5629420003008,-1.6847360336637958,7.729226638217556,539,749,659.9569892473119,352.24357327222015,-1.526361740158427,8.315366797830217,4.0,6150_3_1
319,342,335.59032258064514,16.431553178929825,-2.1224572099837267,4.398851671088167,325,371,360.7,70.0573735199139,-2.6598047122151414,6.524592455982187,455,555,536.1752688172043,395.39335972313853,-2.7309323646890737,6.617799717571286,543,725,690.3215053763441,1460.575748000509,-2.660919870544296,6.122087738280387,543,762,723.5032258064516,2156.090947602347,-2.743340404926866,6.588125546484767,564,749,714.3720430107527,1306.7204231628414,-2.552392805926985,5.686894545167414,773,1001,957.6129032258065,1142.280565297406,-2.664705419024383,7.692416982216317,527,702,664.6268817204301,549.405304582335,-2.7567690918506425,8.627292609112278,5.0,6150_3_1
316,341,332.22903225806454,22.725743949442688,-1.3025844059878693,0.5932957951423283,322,366,353.8376344086021,114.30622475317429,-1.4222122042282668,0.6271971673593586,449,547,518.9354838709677,579.1971249001701,-1.4076638008043454,0.4679202011244046,533,700,653.8451612903226,2092.3398312441404,-1.4257657055252284,0.4653863113513177,524,736,679.5548387096774,3564.6584534185213,-1.4345765405432598,0.46145556659472753,577,736,688.5376344086021,1044.5631677025824,-1.6035696925851113,1.5128820256892377,786,1043,945.7806451612903,708.12190701066,-1.5494704063030547,6.723503438340174,538,721,659.358064516129,405.4077120733359,-1.641988597182001,5.803997260124225,6.0,6150_3_1
321,343,335.56666666666666,13.668855400071763,-2.0427647803389073,4.295459320621335,326,369,359.9129032258065,60.55107121775062,-2.5105136374340398,5.816438900730512,457,550,533.8322580645162,291.2958366609952,-2.6311599611232994,6.245608803850466,547,712,681.4720430107527,1061.9696158431427,-2.6449669973623133,6.203008467451655,535,743,711.6548387096774,1698.9410153130318,-2.731419831466305,6.628947052342232,583,732,707.5301075268817,507.05022280866234,-2.6778409360831352,7.269579012825174,822,1024,950.7247311827957,401.5796891095756,-2.4347542781888905,10.910090852551237,569,711,659.6129032258065,201.45171707350954,-2.132547151873912,10.044502904129857,7.0,6150_3_1
320,344,334.705376344086,24.89049851267984,-0.825286461754669,-0.25030469913723286,327,374,357.4548387096774,111.97050939268723,-1.0322662906555227,-0.15540717611439803,465,565,528.252688172043,655.5259615495909,-0.9870156460354417,-0.36538038021187713,553,731,669.9,2302.169752421959,-1.0316490711078805,-0.2999005086351576,552,773,696.347311827957,3505.049319999537,-1.1145386412733915,-0.15987955827369138,585,757,699.641935483871,1679.6165387687074,-1.1066036855366868,0.01920596041567091,785,1011,946.8709677419355,1692.013472690024,-1.574199845920147,2.1024411330177664,541,699,655.810752688172,835.9598411981898,-1.688267549018225,2.5118792165707093,8.0,6150_3_1
318,344,332.5870967741935,46.638799958331894,-0.4887086961678133,-1.2187916086030246,326,372,353.08817204301073,204.23548965820572,-0.5681034809819296,-1.2465560826277593,460,564,518.389247311828,1032.8149542229476,-0.5669900142932127,-1.2822655900057849,542,732,648.4258064516129,3424.632271953887,-0.5625284976091427,-1.2867367845971385,535,769,669.641935483871,5330.354967186361,-0.6150527367931199,-1.2342272639555716,568,766,685.8817204301075,2181.0085998356426,-0.621049523184549,-0.8661334274713952,760,1033,945.0677419354839,2499.2666655092194,-1.4924563757906562,2.382067077971663,507,724,653.1763440860215,1349.1120339826614,-1.4211085914073065,2.160373062234675,9.0,6150_3_1
314,345,334.8204301075269,36.90313436809149,-1.2246394146651935,0.8455427371856739,321,377,358.56666666666666,146.83570147111587,-1.3611287166769481,0.9817182401535902,452,568,530.6387096774193,688.192256675579,-1.2304163073599406,0.46790490941940854,539,732,669.2225806451613,2177.973009479496,-1.2426693774632944,0.48173689392553287,529,770,695.841935483871,3379.4249348935728,-1.3805693575955844,0.8535228161860444,587,766,706.1881720430108,1079.5630461705846,-1.1867195501046215,0.8056215004893437,797,1062,965.2193548387097,1284.0917670752458,-1.0336149586949335,2.168979173868081,542,727,668.9881720430108,635.533767376182,-1.2407342256112106,2.8443645080736095,10.0,6150_3_1
322,346,339.9935483870968,6.699635404007084,-1.5237064180810824,6.459707854908858,335,377,368.1279569892473,15.646687963702446,-2.5285075848266247,14.918127178329371,471,567,554.089247311828,82.67555702165583,-3.09098803829548,19.239682981063396,571,738,713.7763440860215,252.80891234649349,-3.357119749061705,21.197989545524006,588,770,746.6516129032258,276.4037917983263,-3.656423026416775,24.889670322106603,560,755,735.4806451612903,262.06259592346953,-4.942707191027325,40.40360714310457,744,1027,979.983870967742,397.7532379596513,-5.505060548793285,50.77439214285852,514,720,676.5849462365592,211.6510110304756,-5.32449844943798,51.6978775925503,11.0,6150_3_1
316,341,333.59247311827954,27.720718311978423,-1.2903730797342758,0.8058651285661846,323,369,356.94193548387096,118.1903816104726,-1.5242509322698614,1.1338311501710416,449,555,528.7354838709678,598.3131636515158,-1.4854735798739722,0.9196632319863389,531,723,670.0483870967741,2106.71132678218,-1.449322798666179,0.7780361932669151,531,759,699.6591397849462,3303.002096137597,-1.5429047638759696,1.0572774032248322,563,753,707.441935483871,1567.6613181013226,-1.7375568824914427,2.2863570310481904,772,1068,964.7709677419355,1888.482471613598,-1.8465853646345607,4.537175164253918,537,742,668.4505376344086,1007.2747306040719,-1.7573756625430026,4.151794625173529,12.0,6150_3_1
