b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
248,266,256.8763440860215,8.136468858872414,0.11623603655076002,0.09075053817059997,218,260,234.48602150537636,41.92283991342291,1.0875977535057135,1.4989584558665472,277,378,316.7021505376344,203.78740118291145,1.132637247000433,1.6652888085051147,255,407,315.23118279569894,481.8463893422226,0.9912726445665875,1.1895947556369943,209,388,279.1645161290323,783.0051980971563,0.8909560493890898,0.8147533410988279,318,525,418.0774193548387,764.7733324073753,0.46712288810159325,0.23520265974649268,583,903,729.9440860215054,2499.945201800989,0.4901373132469334,0.12100675765698687,385,579,476.51290322580644,777.6860550713567,0.5501309880330857,0.33575073073298745,1.0,6090_0_4
244,264,254.71935483870968,8.497041563943192,-0.47389221615113236,0.6910942285547717,210,256,231.05483870967743,35.21012187923192,-0.34434706439298635,0.8250596020208438,266,363,308.7774193548387,143.17214833848394,-0.06672215527311995,1.281947189484585,238,383,306.60537634408604,370.2413058323785,-0.674399475679832,1.3322142814530862,190,344,270.4021505376344,684.6260448858178,-0.771705175729242,0.5029069700489428,321,493,410.8731182795699,551.9688137319583,0.3549527337252114,0.2788367408745742,555,939,723.1817204301075,3353.1843802446842,0.8169948462184761,0.6749339585327125,349,598,469.18279569892474,1106.8965820572473,0.8399315940860415,0.7778593011463797,2.0,6090_0_4
244,266,255.18709677419355,9.329865620334038,-0.33533389648455175,0.06652039254839215,205,244,232.2301075268817,36.15797307776891,-0.4483992910244609,0.060136451931092516,261,343,314.14623655913977,104.93230551986758,-0.846508356145659,1.9517996484167268,239,349,310.26344086021504,334.9671227010198,-0.6972260996840092,0.5050386241136167,174,331,272.952688172043,740.452011065199,-0.468846220388795,-0.2900549083409234,332,502,427.0,516.9063509149623,0.14117630266841424,0.20063967315924813,628,1028,763.6881720430108,5021.894047247011,0.5837262600860572,-0.06561909619658346,394,641,490.0,1617.4445640473627,0.5948929494134367,0.028653254691469954,3.0,6090_0_4
242,263,254.07204301075268,8.204707339375211,-0.49615822204376314,1.429767163489637,206,245,229.65806451612903,30.513740060418762,-0.8421003158360209,2.2763920314433364,242,343,309.60860215053765,170.2556848038705,-1.7690570006865336,5.53690135997447,220,349,302.83978494623653,360.1669838073081,-0.985338522830863,2.26741308075448,181,326,262.4602150537634,594.2917416113987,-0.5118377550567246,0.43821743210149045,256,500,427.28494623655916,865.9585460143292,-2.2905360006828417,8.886887557148304,460,999,779.8698924731183,4459.267230343646,-0.987404618707496,4.074388084804229,277,648,500.60860215053765,1705.2438441149577,-1.5172112028501141,6.644342130615133,4.0,6090_0_4
242,260,251.57311827956988,8.854174334756994,-0.2910012390620931,0.20925108365579304,202,240,223.94731182795698,46.846521291248536,-0.21904244153198268,-0.42476208853108144,238,343,295.86236559139786,206.74960473164577,-0.5789209245524871,0.4804211342639304,210,346,284.3279569892473,660.3045996967487,-0.14653419570245732,-0.7502558819898164,166,326,241.78924731182795,1376.9372362466288,0.19278518996256808,-1.159489506970723,275,544,408.5311827956989,1006.8047316457747,0.034887043890327735,1.858650114565588,577,1080,767.6860215053763,7446.964820537749,0.8193402485007575,0.4847367329145116,357,701,492.0462365591398,2527.914975057004,0.774118093494173,0.7713125179373881,5.0,6090_0_4
244,266,254.08817204301076,10.448622058636296,0.02518415745391262,0.0376918005411957,212,255,231.3505376344086,52.882373230551984,0.4918266972070522,0.1042736027455069,255,355,309.3483870967742,252.735331087885,0.23701423401102106,-0.030919873260603747,223,389,312.2989247311828,769.9794391008948,0.45696482528145077,-0.030716666428050488,184,395,282.53225806451616,1579.0823813326851,0.5772656901764641,-0.0539183595511723,287,509,416.3322580645161,984.006816208896,-0.046526000335194925,0.4115674978864363,517,1113,734.2688172043011,5003.210759632857,1.321103539378617,3.6843612283927722,324,665,479.6763440860215,1790.2708068567197,1.1663267113877567,3.233871394558827,6.0,6090_0_4
242,264,253.00967741935483,9.305611305948123,0.11693262138414502,0.22640384358682208,203,246,226.23978494623657,32.71423892033288,0.3756864422555081,0.11361897576289204,241,345,299.8247311827957,153.16515735500076,0.270611888645424,1.2809150343435451,223,344,291.78279569892476,277.18420315520217,0.29926530425643755,0.855135278535494,179,316,248.96989247311828,491.0130861025267,0.3121572662593203,-0.07113583296680792,267,491,404.8698924731183,950.7613099991897,0.06863640795025332,0.3773721232270404,463,1069,730.810752688172,5154.687505353196,0.6867874372968372,1.4930448452641958,307,659,476.38817204301074,1711.777039712027,0.5085232621733679,1.4951918425970199,7.0,6090_0_4
243,261,253.07956989247313,8.460830815884812,-0.2217318825358042,-0.09373085798487901,204,243,225.69569892473118,24.09782862830885,0.06273166867286548,0.19675123626573976,238,334,296.18709677419355,132.33740060418765,0.28497532370060563,0.9009614961976862,219,336,289.9021505376344,214.665334444483,-0.01997734558877911,1.0173507321381265,174,295,250.3548387096774,309.24962672315013,-0.15092382871727988,0.4147447703390177,273,477,393.8827956989247,797.2187564383023,-0.18037900914181323,0.15373902647411386,485,846,707.1311827956989,3558.4413301387785,-0.29527520148514863,-0.5200975334099205,316,552,463.85591397849464,1154.0158153639593,-0.47332579634363303,0.28900657095828386,8.0,6090_0_4
246,261,251.72150537634408,7.228062316978598,0.6511714321855794,0.6493593732753258,213,246,222.96881720430108,23.076529277636954,1.5515986552553631,3.9072813280943883,272,353,293.2075268817204,131.61781196106347,1.649725763364755,4.19904610137216,259,358,282.9698924731183,195.93020128013703,2.047232116413409,5.887848929411222,207,335,239.1494623655914,281.90766924777483,1.7751909550520208,4.8431964661249465,326,507,397.5741935483871,701.4395916524879,0.12029942956885442,0.5293403284423093,564,916,726.3763440860215,3710.712895123673,-0.21152748223773263,0.042076174808217015,377,584,473.76559139784945,1274.648976237601,-0.25582590290299023,0.03378960751999438,9.0,6090_0_4
244,265,251.452688172043,6.157608481775988,0.5840448993801118,1.5538963210615284,212,244,223.06236559139785,15.010099887727584,0.7902665016353425,2.175846315757793,275,332,298.31397849462365,82.55147285206661,0.5170808654447743,0.46216309250075094,254,331,283.43333333333334,93.25335486185863,1.1126577970437133,3.09532899840198,202,294,233.4010752688172,179.06286213641678,1.1137632644153146,1.9294729769153198,336,479,418.0849462365591,532.8592995127146,-0.43972231471980705,0.13873794325637823,609,949,780.6903225806452,3699.3248793360876,-0.291143398048088,0.01630878517962797,397,594,503.2752688172043,1144.8541778070999,-0.31269976968955265,0.01754229528045581,10.0,6090_0_4
