b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
227,285,242.63333333333333,65.46390383925367,1.2825124122856775,1.9378055892371258,203,291,223.63870967741934,188.14704677245737,1.349252932664056,2.1313251357820286,280,444,326.35376344086023,631.4064712895124,1.1216978830222586,1.6052483334650827,248,503,311.5301075268817,1317.3257879324517,1.3316732892281802,2.138988227778026,145,335,190.6279569892473,882.2101971133258,1.3902710881327949,2.317897180893832,386,593,462.0043010752688,1254.6393786821302,0.639854704595331,0.14409264470986605,482,778,619.8634408602151,3177.3430107526883,0.3773347935901247,-0.5722598063689266,435,660,545.5,2096.9671689989236,0.3351166502798611,-0.6680447003292067,1.0,6100_4_2
226,274,239.41720430107526,42.876345243469096,1.9068700801183494,5.3753440185314965,191,271,216.50752688172042,127.89499172424966,1.6195130275641323,4.099570399677032,235,417,313.7225806451613,583.4557866592589,0.4560727656526763,4.3509359308576085,202,447,286.40860215053766,1141.8048774841718,1.2701751411584323,3.775759154160032,115,306,169.1236559139785,764.8404516360522,1.5933073985424393,3.4683877284533207,257,579,469.7408602150538,2380.732559000891,-1.4421674766464996,3.8537384398005985,350,837,664.4301075268817,6181.556466080998,-0.8005478357111536,1.812551736104857,308,714,577.9204301075268,4067.982897554313,-1.2002262297163504,3.2028282886342474,2.0,6100_4_2
232,334,242.5774193548387,223.3572936560297,3.746925606857142,14.291375112608364,204,375,222.05483870967743,639.3952671967776,3.828581089853754,14.955285646391278,298,589,330.63655913978494,1773.32094401426,3.915898763226355,15.578205663219528,245,694,304.1333333333333,4279.304054538932,3.6815907571000297,13.736881631704506,139,498,180.16989247311827,3201.7838073081243,3.5415177731579535,12.66691966454674,417,714,501.5043010752688,1492.8982591988147,1.7394264794953884,6.176207367719314,497,885,693.5774193548388,3706.123709156568,-0.3941379286495209,0.4244350753694741,458,728,598.947311827957,2156.9799981480837,-0.3595869695280633,0.1753076896150323,3.0,6100_4_2
231,298,240.66989247311827,63.30210655462574,3.016231526490833,11.994022772180344,204,322,219.50645161290322,182.56454390777458,3.093502728758877,12.693105779851239,288,497,324.8225806451613,536.6670891350394,2.686884348677643,11.056832545947975,224,561,294.26989247311826,1368.0637857795987,2.680029912590964,10.524020223190183,129,403,172.41505376344085,1000.0665115686886,2.733826208310128,10.273363875996644,408,631,494.51182795698924,1046.6096554278506,0.2868024889661393,0.8185415303617427,528,911,709.2559139784946,5983.17448059539,0.04388832857713329,-0.4196804693228642,469,772,611.5204301075269,3711.9290762410733,0.008307031864899308,-0.4127015020294529,4.0,6100_4_2
224,294,239.6225806451613,53.72500086808571,2.2672570642618206,10.50559122628928,192,323,216.56129032258065,176.9009757283239,2.5253485776379554,13.264612976508403,234,502,311.5516129032258,953.4273655335255,0.19715928223146745,4.198468726313762,196,540,281.4505376344086,1607.8452365244161,1.3673935057385862,6.950191233074875,112,395,166.55483870967743,921.2311121913957,2.2735488572715306,10.749250839015648,245,647,453.9688172043011,4410.155108394967,-1.481061541117321,1.5518079951659631,349,806,657.2548387096774,10134.078152019165,-1.368726548121195,1.1973492724488608,310,710,570.0268817204301,7579.354497262637,-1.4476646528587622,1.3262835231780752,5.0,6100_4_2
221,292,242.15591397849462,81.98319964813592,1.6056002045293813,3.85446675952939,192,307,221.45591397849464,264.6788939430768,1.6759455705038937,4.046151151034374,228,482,322.06129032258065,1092.0532900447934,0.678104964184403,2.7915443585187205,196,551,297.1236559139785,2232.870591571467,1.350784844993236,3.5642312602870243,114,397,177.38924731182794,1440.1604870539486,1.6905654156471401,4.384112463522368,251,636,477.0483870967742,3030.427150248272,-1.676886831008798,3.669966240620706,320,847,690.0602150537634,5553.092172181904,-1.9550720570239535,5.52864773812415,269,710,597.3591397849463,4076.6200724562195,-2.169190227835298,6.2615231958758475,6.0,6100_4_2
227,304,241.3784946236559,80.92440246767828,2.8896823230994166,10.604548395548063,198,331,219.77956989247312,242.69301596120235,2.9861688961850352,11.296702601790013,248,515,321.3268817204301,757.1739805780293,2.707819432856747,10.80959782929915,213,597,292.85698924731184,1838.1356077178605,2.931113432565945,11.695693022222084,121,434,172.69784946236558,1344.1400384272602,2.9420223685735065,10.8547865520072,270,671,475.8666666666667,1311.3880157875851,-0.09766534704139754,6.817379525183863,341,836,679.9612903225807,3787.3677141567414,-0.6752126770975984,2.347833831562048,301,715,587.5193548387097,2372.191767075246,-0.6656254319712434,2.630426877480615,7.0,6100_4_2
231,279,245.28279569892473,69.3828038010579,1.4829872261628816,2.4240514793685026,200,292,226.67741935483872,205.6460988228758,1.470737545293077,2.481240243127867,281,422,329.0989247311828,591.6758868942209,1.2387579287411605,1.7505016133031486,246,469,309.847311827957,1505.88408856789,1.3627043986551326,2.0628349713729968,136,312,188.79569892473117,1112.7719943979537,1.3349680743470556,1.8155373302087856,408,579,476.43870967741935,605.6630855238029,0.758892515166198,1.0050111069329022,570,833,675.341935483871,1512.5374214382443,0.23307613953220546,0.3225984387571095,504,707,590.3591397849463,868.4758313367363,0.1704900563667819,0.3420149711111975,8.0,6100_4_2
230,321,245.6225806451613,182.63565748810723,2.020322411583592,5.075238932017246,204,364,228.01075268817203,569.9869671400628,2.0716350851700884,5.302005141993545,281,590,335.0967741935484,1899.1122608423902,1.965469997670926,5.029254825562514,251,691,322.2741935483871,4179.432810167019,1.959567745117201,4.926343761672844,138,511,198.93978494623656,2914.36020232184,1.927097464496399,4.603151080490435,392,704,475.93548387096774,2579.5631098302024,1.0642784880206788,1.5306884287072213,523,840,642.3408602150538,3616.2076935541745,0.4065072393696933,-0.32524002496345084,462,707,562.6924731182796,2553.278845330278,0.29146465477989425,-0.6711486083761127,9.0,6100_4_2
231,316,244.3709677419355,106.91605611305948,2.1261617291429,8.705384859553172,200,364,226.11505376344087,304.4765223329514,2.3260638303177195,10.567363294566263,291,567,332.7204301075269,1069.3727791474241,2.0354097327771252,8.421821009632993,257,649,318.7193548387097,2443.8231987221784,1.9958986529786897,7.765690535676367,145,474,194.61935483870968,1666.7526928018333,2.107480080996439,8.547467418807168,397,680,472.88709677419354,1666.0916524879337,0.7661752478323142,1.632796535210816,519,782,636.3763440860215,2314.633239580078,-0.22981540485403196,-0.3444992428991682,458,671,559.6462365591398,1772.8488824843455,-0.28075865556001217,-0.5763535534695174,10.0,6100_4_2
