b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
298,343,313.3451612903226,22.13800131949026,0.3492643997988087,2.5847007004417204,280,353,309.8344086021505,65.1200203710777,0.21539196472963593,1.3787909644324694,338,462,397.05806451612904,254.63602208410012,0.30961522369675115,0.5888217216601515,368,509,432.34301075268814,447.71321805155276,0.33292570929060544,0.3565265735450738,336,512,417.4010752688172,595.1252948597752,0.2850612184910069,0.5931771630899845,327,524,410.3688172043011,840.2760987071309,0.762864746292574,1.058916057321512,395,766,525.9505376344086,2044.0341493338888,1.108481049053594,2.809426143155817,285,536,380.18172043010753,1005.0595147979676,0.7861914817857247,1.5825317059372344,1.0,6160_3_2
298,341,314.2258064516129,30.76488766971076,0.7750831821525728,2.6948953624048695,288,355,313.48279569892475,94.23705568480388,1.2089779107112195,2.9658978637174105,354,482,403.43870967741935,376.3670683009827,1.1368918937211836,2.1066496667765486,375,546,435.8666666666667,699.7238607822031,1.278546924568749,2.4458864049868936,356,554,423.48602150537636,1004.2737548757481,1.45346657359235,2.6268086372626405,341,541,417.3247311827957,1485.9783973980577,1.1211446856845357,0.7128782287623716,422,720,541.3172043010753,3607.5580459969674,1.1026871476234823,0.48969237942435484,313,521,387.6709677419355,1939.704323066773,1.0993010662412914,0.592710663917122,2.0,6160_3_2
297,346,317.05698924731183,72.86542472539556,1.0529564984292648,0.8650205524688657,288,371,320.38709677419354,211.1051078162436,1.1702727241627855,1.0107153950584973,357,513,416.69139784946236,819.2275900783592,1.1975614366248386,1.100907112438584,377,602,451.98817204301076,1701.5789772793037,1.2443255592274003,1.1826656100554587,357,599,443.60430107526884,2198.3943840642614,1.1922986142244987,0.9260325201266064,343,579,431.99032258064517,2365.225955762353,0.913328113937391,0.08555581386862521,441,755,563.0763440860215,4915.138406426149,0.8324741676850692,-0.20789428557824818,313,533,402.6688172043011,2663.8363785779597,0.762613669532999,-0.2864020975789692,3.0,6160_3_2
298,352,319.64731182795697,139.95297984883737,0.6896900558881208,-0.22536838151050054,284,378,325.51612903225805,377.5675544289732,0.735813818702216,-0.21262325613615118,351,536,430.7784946236559,1350.7948007453963,0.8311884220519886,-0.1100685046979315,372,621,474.5451612903226,2852.4010798986073,0.8502181315651323,-0.17175161288202645,355,625,466.5827956989247,3599.687970647129,0.74994199978969,-0.2823659594401313,349,603,464.38602150537633,3152.1253156938315,0.4843543095663413,-0.6005905635137432,444,830,608.4763440860215,6074.925704596224,0.31981735489414004,-0.7008852815943967,316,580,435.5376344086022,3116.171348542195,0.2368604164760885,-0.7488567650219613,4.0,6160_3_2
298,324,310.56451612903226,21.31391714990104,0.5756549644238151,-0.0008459911358644767,294,335,308.3032258064516,66.6119379145109,0.6627892503033782,-0.2578926240981856,364,448,392.8774193548387,264.7987360672246,0.6430242694588859,-0.2968500261461564,383,500,420.96559139784944,509.5703971202704,0.679056942336814,-0.20494867400924033,366,496,407.63870967741934,640.9995763741797,0.6396936516560653,-0.37290069667001235,340,498,392.3806451612903,977.5470953852564,0.6552594556401202,-0.3416975172787975,428,670,503.1559139784946,2352.837882102388,0.7629518569448243,-0.05391439672666465,298,487,359.05913978494624,1340.4776612613862,0.6836179094484746,-0.25076897284899413,5.0,6160_3_2
297,355,319.6258064516129,135.2527240529185,0.6683599543431429,-0.2979260649326423,290,385,326.4,407.25209903121635,0.7207696310335919,-0.31068723580217483,368,545,430.59247311827954,1473.4688345660152,0.7971473552177766,-0.10898871041019609,381,633,471.10645161290324,2898.9994201187537,0.8264249277234766,-0.08187476736929344,366,639,463.43548387096774,3567.903798743012,0.7593993901005468,-0.22051998452720722,356,626,453.30860215053764,3437.729204717756,0.6043740518814872,-0.42392360345888047,447,824,593.0172043010753,6790.957723069089,0.5026800082845717,-0.609423300421736,312,581,423.01935483870966,3545.4248133615747,0.4553495264257642,-0.6443156270133672,6.0,6160_3_2
294,351,315.18709677419355,79.25021007673877,0.8005492483449883,0.8404597242077609,280,375,318.23010752688174,243.10307533826403,0.8941741490155657,0.9546146290627462,343,527,415.50967741935483,854.8529740615995,1.0571096552116883,1.1766553332727998,359,626,451.68709677419355,1698.781426438418,1.0660635374596923,1.218792476644456,340,609,441.02043010752686,2127.8478060580806,0.8643333506868187,0.7418155075339414,324,607,432.3344086021505,2126.8342291977733,0.8206174240707172,0.5543260250969788,407,901,566.8161290322581,4886.9037223514715,1.0177159506718663,1.6918744612544092,294,615,405.23978494623657,2437.715315346598,0.7797041411110401,0.9020523174625583,7.0,6160_3_2
299,337,314.5010752688172,33.167383126728936,0.17170348281625888,0.2848506024245725,292,356,316.48172043010754,95.35865365695567,0.254492545774082,0.34905528796711316,364,489,411.2989247311828,329.70172112457607,0.3213927575906634,0.6602507961575492,379,550,448.36236559139786,637.4928770674908,0.27040830218040185,0.6623777798110031,362,551,437.710752688172,809.8570424899012,0.14930327764873785,0.41550904141351586,342,529,428.03655913978497,763.529340139125,-0.18707341859645804,0.7379449869645716,429,745,563.6698924731182,1892.7509763070477,-0.25283255983314473,0.7372709328436531,299,525,407.7064516129032,1094.4896246397443,-0.4201123082649588,0.5548291150755311,8.0,6160_3_2
299,345,315.3268817204301,39.688512332604134,0.2531254560633038,1.260909946697642,290,365,317.60645161290324,107.36271398312442,0.07823161676281223,0.47694203743479724,370,483,413.63870967741934,331.03402201465326,0.3044834994912033,0.07063351178308253,385,527,450.55591397849463,656.6669456115375,0.2201765067828909,-0.09040393466358898,363,525,440.3290322580645,872.0918365221015,-0.00480629282817661,-0.12080850266068577,355,522,432.31720430107526,767.728121346806,0.09598330513088557,-0.1129964544511548,455,757,569.5064516129032,1887.914382443835,0.29593016168500524,0.6677331622190317,320,539,410.64193548387095,985.8511996944338,0.005600746569767055,0.1464300656449402,9.0,6160_3_2
300,348,317.8290322580645,46.830803152887256,0.730277730062292,1.0227512456887533,295,361,321.01720430107525,148.45395557716125,0.5662544293716285,0.07440679118776172,369,488,419.31290322580645,602.5725997430466,0.5444588154660226,-0.10631991216634828,391,558,460.694623655914,1165.013211106867,0.5015046941293863,-0.17899566603873307,369,567,451.72795698924733,1534.5663865643485,0.49354264290396666,-0.17984432221003477,352,550,438.2774193548387,1550.5903399423592,0.4294422021108039,-0.22008862546831898,439,730,570.7666666666667,3229.3523860782198,0.35680916555023506,-0.24665301376576565,320,526,412.0440860215054,1758.6557507783834,0.28050427651592386,-0.31876771965272077,10.0,6160_3_2
299,334,313.4548387096774,48.504416820028474,0.6708093046035719,-0.10271585486342083,287,353,315.78494623655916,172.6899776612614,0.78851730590014,-0.2686804243588017,364,485,410.0290322580645,691.0831174693566,0.9187324140146643,-0.3420234134691218,385,550,445.9258064516129,1431.7609048925312,0.8961901321919028,-0.3634978826562807,368,559,437.53440860215056,1956.9336909846406,0.9004917180938975,-0.33167981674280167,350,541,425.5817204301075,1872.420117596676,0.8504930424185905,-0.33106845715089017,435,722,554.7946236559139,3962.4174091692994,0.7399461102412737,-0.48094084589956143,308,527,397.494623655914,2172.409551257567,0.7679696984294269,-0.38035290772381636,11.0,6160_3_2
297,340,307.63548387096773,19.40519809715616,1.7194534202260237,7.889013716622875,289,353,304.46344086021503,66.75054573654177,2.4079250345013876,8.99833001755657,359,490,385.1752688172043,271.60433927103946,2.8760415378864383,12.027237298828807,372,563,410.5010752688172,552.7066726853943,2.8630662148437858,12.236094502341821,357,579,398.56881720430107,738.460813454171,2.986085573551087,13.014554894373262,331,556,380.06881720430107,842.3569383196176,2.307128886074181,8.55366021434657,416,723,489.6279569892473,1812.0336632058986,1.978788593842958,6.2606218910302225,291,531,349.36559139784947,974.5378890470735,1.73040564109183,5.496191626427077,12.0,6160_3_2
298,317,306.8376344086021,9.328829704735119,0.15650171279424366,0.011403173792670085,288,318,300.85591397849464,23.578786300450247,0.2933305362746279,-0.12156044914890529,355,412,378.3365591397849,85.92858664073984,0.25497156351256306,0.021670632516771704,373,459,403.9161290322581,172.61297961734783,0.4141193143991088,0.18299376333570905,352,451,387.43978494623656,243.5857136243157,0.49501572391674914,0.5271457778110813,326,445,369.06236559139785,356.8744701783627,0.7990292950901082,0.9250088634201905,408,635,467.9010752688172,950.3411183258678,1.1476368699857045,2.139673482567531,285,438,334.4698924731183,533.2159924534417,0.9906013379290716,1.4124918047518111,13.0,6160_3_2
