b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
319,340,333.6,19.14015069967707,-1.2859563028659093,0.8081818383315826,325,367,355.6258064516129,80.36144310566338,-1.5284165256687379,1.2219695146320104,458,554,523.6698924731182,489.7434413231941,-1.5061709984192058,0.9852964849119852,548,726,669.6784946236559,1848.198998807829,-1.4123276989099514,0.7280311996760207,546,765,696.1838709677419,2865.4634640091667,-1.4641823674328431,0.8094122977673535,573,757,702.1795698924731,1096.5285380279406,-1.7705343087532261,2.4415836295826994,789,1019,950.7827956989247,1004.8548167181732,-2.30336921423092,7.656544381383856,545,716,660.7817204301075,518.5475664664283,-2.1385942150629313,7.298354814159056,1.0,6150_1_3
329,342,336.8311827956989,3.3632892345799053,-0.22072919928392315,0.5390442118055154,344,372,362.78494623655916,9.755639663414238,-0.554417702975256,2.6423350986191485,494,563,540.7849462365591,58.22496151486741,-0.9914052354666724,4.027297884965324,609,743,702.347311827957,230.4529798488373,-1.1146215902011412,5.124255670248004,607,782,736.3881720430107,311.7834982696159,-1.1992367065239786,8.01919077326863,650,774,726.2806451612903,237.14074447029415,0.02283674199895368,2.4899626256237486,895,1026,966.7462365591398,363.0377952938181,0.47289332805880785,0.756346621599973,612,710,670.1677419354838,205.49605194624814,0.4546563066061597,0.858847026424161,2.0,6150_1_3
330,342,336.4505376344086,3.677314027107422,-0.08055907608770103,0.15535429628388808,350,373,362.13870967741934,6.890319108302373,0.11080669699029759,1.3791861242080339,506,563,538.6118279569893,32.151636052177736,0.17329545438391475,2.448086135412205,634,724,695.6827956989247,117.60756160514833,-0.3658576740445307,2.2235831624817006,657,768,728.6032258064516,157.6497204764054,-0.3934154620532901,2.9818150372787446,663,754,718.005376344086,134.78899151590912,0.2670165312858781,0.5071505840981709,898,1009,954.858064516129,223.50189937150597,0.33487221930857486,0.467885867037638,623,708,662.6333333333333,120.12482956584138,0.4572949338565147,1.00180687890386,3.0,6150_1_3
325,346,337.8462365591398,8.25727860921097,-0.800005529890044,1.0212036365580577,341,373,364.39247311827955,18.4927312290936,-1.4814870813385475,4.030159747552191,486,563,543.8849462365591,99.26016065372642,-1.659204784929485,4.14825670609763,594,732,704.3021505376344,383.9333645844184,-2.023683573725125,5.024838203549496,605,769,736.8043010752688,481.54185446253916,-2.266423594569318,6.092354032946105,617,752,726.9258064516129,261.77597486023825,-2.5415954579508107,9.192927153374916,825,1012,966.4376344086022,297.93636468858875,-2.818637962123483,13.216298507134347,568,710,669.5537634408602,161.43575008391494,-2.7868734536381483,13.997078690654579,4.0,6150_1_3
317,344,334.289247311828,26.75478199474519,-1.2666652449940872,0.8462028910814539,324,371,356.8763440860215,112.40988113013184,-1.499308285104414,1.1954723791415915,451,556,525.4258064516129,636.9078370776763,-1.4980454338793352,1.0329664802645162,538,727,669.5913978494624,2342.9954049330418,-1.4822140498169116,0.9552471385516061,529,761,695.7043010752689,3386.0879255066725,-1.5901199669305417,1.2715044102986361,558,746,692.0333333333333,1828.9924291352709,-1.6116628932935357,1.589742171177063,769,1032,933.5365591397849,1568.8667997731404,-1.8338619738294768,3.687721535104936,519,734,647.416129032258,822.1183617486718,-1.758162615560961,4.2776204284162045,5.0,6150_1_3
320,342,336.14516129032256,15.732403902913296,-1.9246735108168254,3.509403942182531,330,371,360.61182795698926,59.96649073463198,-2.415880261599518,5.138413604276899,463,557,534.1,362.93832077502697,-2.51804116935351,5.378258395317417,549,715,685.089247311828,1362.9554278505038,-2.494901345492528,5.17740898109578,546,747,714.483870967742,1990.6267578735376,-2.5929744199573377,5.713745079688666,563,738,706.5258064516129,1201.5843709851033,-2.5528812081234675,5.688990186028752,785,982,946.1397849462365,1010.8588029676955,-2.6659602792771295,6.952468376076945,532,688,656.8666666666667,479.98650879081447,-2.6832121247588896,7.3685420253513385,6.0,6150_1_3
322,344,337.3258064516129,7.0272127504427235,-2.010010686700904,7.552516284347323,332,370,363.2505376344086,21.43877796682755,-3.36697994584464,15.095518958554965,477,553,541.2182795698925,101.81344375383404,-3.293914332433119,13.403981670452094,571,723,698.7569892473118,346.4403439934257,-3.3808914021459944,14.246790012158876,575,755,730.3967741935484,471.76166880794466,-3.679071039310633,17.0078741744036,627,746,720.7408602150538,233.9489206801162,-2.5166504482736585,9.675180279684255,842,1021,958.8021505376344,373.2611363820503,-2.17343691969763,9.041217882369427,576,712,664.2451612903226,204.61152123337615,-2.258187713807849,9.690024241088555,7.0,6150_1_3
320,344,337.31827956989247,13.999773140271074,-1.4889271027128772,2.778308065597508,326,374,363.2784946236559,48.242055858421004,-2.4379895203266426,6.828211701169929,462,561,540.4978494623656,257.46877900853036,-2.5768224170134952,7.175681155191757,547,730,693.347311827957,925.9599766195585,-2.5779843056457485,7.072493672312099,545,764,723.9559139784947,1325.9108638031412,-2.7945157484770395,8.186495344281843,578,758,721.5225806451613,564.7147748185702,-2.716776012204641,9.172413470026799,773,1031,969.0419354838709,598.2748810722594,-3.072644874689889,14.456880820400627,533,710,673.0193548387097,308.63686933574076,-3.2381547039111656,15.311705710097858,8.0,6150_1_3
318,346,335.6956989247312,41.52947556049399,-1.1338125837059752,0.07669631487647566,326,375,359.7043010752688,179.14497609870713,-1.2958359876199448,0.21840312623286495,458,567,532.8505376344086,974.7645045545564,-1.2675923820391781,0.07710014594737613,539,739,678.5806451612904,3465.899302059099,-1.2891668282533537,0.12653046464794215,528,775,705.8118279569892,5416.2455004224685,-1.3672308403792228,0.2922263315448106,566,768,718.8698924731183,2020.4168535944534,-1.398210276513672,0.7573991227074686,750,1033,982.2946236559139,1701.5212843038535,-2.9340005036201076,9.799884520316029,510,719,681.3075268817204,909.6211488824844,-2.9944783491781037,10.229128227168173,9.0,6150_1_3
319,346,337.9688172043011,34.11635704943459,-1.5424774605482539,1.5089292528590006,327,377,364.01182795698924,147.66724423301736,-1.7275772652485046,1.8018235386040313,455,573,543.0139784946236,784.9115374376424,-1.7767145869304601,1.9587159008905815,539,746,697.0139784946236,2702.2850573515284,-1.8329872882056455,2.1355957535439893,534,783,725.4064516129032,4097.991777492273,-1.870555917412594,2.188972648184939,591,772,730.9290322580645,1623.5859161776448,-1.8824415076595766,2.5667057268675393,814,1034,989.7075268817205,963.9531187425489,-2.2343244018647983,6.193405378932251,561,717,684.847311827957,480.5105686540042,-2.4340999641511027,7.273197347052543,10.0,6150_1_3
321,346,337.8806451612903,31.34957116566547,-1.310244212973043,0.7728128103279364,331,378,363.9709677419355,127.64931768464186,-1.5608944374766762,1.2915534367313892,467,573,542.5354838709677,680.0724747387062,-1.5263147498257872,1.1619077398774103,553,747,693.016129032258,2374.648824611965,-1.528561600920741,1.1801898167530922,546,785,720.9376344086022,3647.5224787897723,-1.6222216777139713,1.4693105180796886,583,774,725.9967741935484,1551.187287753047,-1.5442022584572577,1.6870387806295355,773,1032,980.4408602150538,1579.491116589696,-2.39963276615363,6.948854764898472,519,715,678.8881720430107,853.7442087109506,-2.5972579284483897,8.024212634718415,11.0,6150_1_3
322,350,341.78709677419357,14.731803187610682,-1.8670141182153814,5.282690816394231,334,383,371.66129032258067,51.42336539463176,-2.542704196898335,8.162013518742976,469,587,560.7258064516129,298.58243341782696,-2.5446187959344813,7.838757391699318,568,767,723.1827956989247,1001.4111138118222,-2.4783028443657487,7.285065813675182,560,803,755.9634408602151,1415.6671227010197,-2.8300354485065253,9.204208952951511,602,792,749.4978494623656,732.2954743798974,-2.3354665231425127,6.8139315826752025,821,1051,1000.3129032258065,778.4175943609154,-2.610329364712088,9.990090222827195,568,725,692.0645161290323,388.41133372686556,-2.7863784942253536,11.005024735109755,12.0,6150_1_3
321,348,340.63440860215053,15.405488616502888,-1.9576426470275203,4.775009101154911,328,380,369.63548387096773,54.76580089586444,-2.8758092388488947,9.307334079879343,465,576,554.3301075268818,286.69715499380766,-3.0858438495203373,10.30006594995986,556,741,709.3096774193548,854.8641688947533,-3.1985119068236276,10.947253559931946,551,773,739.2462365591398,1271.3461914186835,-3.42602452632375,12.413861098079206,570,763,733.3935483870968,606.1398937463106,-3.594603378456846,15.460022489844675,768,1017,982.952688172043,588.2991585355974,-4.560625668977066,29.586358560675762,523,708,681.641935483871,309.32805652974065,-4.6906852962057295,31.08277769394745,13.0,6150_1_3
322,345,338.8494623655914,13.64792759007836,-1.9730315290751732,4.525087288858787,333,375,365.5064516129032,49.15873120594465,-2.4748500474125463,6.218183953879002,470,570,545.0021505376344,277.73734736159815,-2.5910907347648684,6.649919897753067,552,731,692.0516129032258,979.1297336713079,-2.607820270941724,6.584327670791934,547,765,717.9387096774194,1424.6690058682593,-2.6918120648256316,7.003976051870234,595,752,713.0741935483871,582.3873849786451,-2.481854498576199,6.944681079318556,853,1107,960.2838709677419,400.61039619431233,-0.38535188731451936,6.253586597926642,574,746,664.7247311827957,209.30842969084574,-0.4384137323491935,4.9770227955693365,14.0,6150_1_3
