b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
222,246,229.45698924731184,8.1192460386356,2.155915122219931,7.480052700778186,193,231,200.94838709677418,22.18247855828327,2.3602633378944256,8.261310200049182,248,328,275.35376344086023,71.72294061136382,0.8520112244391277,3.745715672610328,219,323,242.0043010752688,148.75563271872866,1.996370796297967,8.014427921017777,120,207,139.05698924731183,108.6544451774946,2.2609435136081433,8.013925058918971,300,445,377.0784946236559,785.6461462782272,-0.12759403041934853,-0.6415745683988399,398,692,538.5397849462365,3909.8611711054787,0.23435352966030207,-0.8241957975417393,356,593,465.93333333333334,2593.1602439899534,0.16109921454613474,-0.8052070290310112,1.0,6100_0_1
222,241,229.10967741935485,9.355019271502483,0.5881348061081393,0.09394504145304872,189,215,199.30322580645162,22.72388624605021,0.6967711527667595,-0.034992626323785636,244,294,267.96774193548384,121.13781728532244,0.11971984858761195,-0.7545515955607396,210,280,235.82365591397848,207.7126798384203,0.750844441522788,-0.12279203285147,119,171,136.03763440860214,118.9792064539278,1.0331359600091845,0.3273196617355971,273,475,350.3365591397849,1561.646562959362,0.24886184416993123,-0.5244029487206179,331,805,489.7548387096774,9699.593221986874,0.6322869355839563,-0.30634831277802155,299,678,428.6752688172043,6247.621023878144,0.5233115857581229,-0.4426492544376428,2.0,6100_0_1
221,240,226.70967741935485,6.260078474947047,1.38087550143574,4.52096536081874,187,217,193.7741935483871,9.447341921594502,2.146312352397551,9.206578577929566,232,276,248.88817204301074,46.041302360035644,0.12695102214996765,-0.22215966120922248,198,269,214.68387096774194,78.77186013403242,1.300450939525109,4.372265532954208,113,167,122.51720430107527,38.65901478060581,2.3923007179183355,10.672589883828218,239,361,293.47849462365593,487.7417329305417,0.021419901202669508,0.1319645569651442,270,585,387.7903225806452,2811.752543491094,0.4549517663351234,0.39328455499842585,251,520,341.44408602150537,1989.982338507124,0.6343424558816313,1.0090512278773858,3.0,6100_0_1
222,234,226.5741935483871,3.3513246987742633,0.482208333802303,0.805822522140244,184,206,193.34408602150538,5.859948840816232,0.7614089538840259,2.2103081804343425,225,259,242.11827956989248,16.53712513165966,0.20472143492917733,2.1147337261181987,191,236,210.03118279569892,23.644882345451805,0.6277002433990789,2.4142269796799347,111,146,121.70215053763441,16.308391495075057,1.234748489142605,3.005635338798651,225,316,266.0430107526882,211.2747896338993,0.8877241441608856,0.49788431866151406,257,447,331.2064516129032,1516.803402895934,0.9952002027466972,0.3022625046039291,236,389,291.14301075268816,935.8169855434797,1.1038895537733606,0.6651376045849648,4.0,6100_0_1
223,258,231.7752688172043,25.649118603655218,1.256111948361244,1.7238233031736643,191,248,204.05591397849463,92.72238156417468,1.3683005075997035,1.6272258173996956,241,356,267.3483870967742,493.5878606896073,1.2907683167776127,1.0365120577051394,209,360,242.18924731182796,729.7790015857032,1.3560171837511774,1.5242353251610528,121,237,146.63763440860214,468.85778557125826,1.4372124404448592,1.632745028659082,257,447,308.28709677419357,1456.3792735858885,1.1556885225607394,0.7895006058136365,304,591,390.80860215053764,3434.983779529381,0.9919358632017911,0.28754788448474455,273,498,340.6215053763441,2230.91579105756,0.9851826530756622,0.3977423638515556,5.0,6100_0_1
226,275,240.26451612903224,51.99023577207544,0.7630429542911566,0.6302621698306625,195,283,219.7236559139785,164.85896616780673,0.7026937039857266,0.7598061833089402,249,417,307.53655913978497,616.1240656504276,0.32547956508218906,0.06946359191141216,216,471,292.89032258064515,1532.4465155040107,0.37698296554921606,-0.19311055862220838,126,317,180.46129032258065,944.9527518316609,0.5150907706362384,0.14362574585318155,313,498,410.01935483870966,1468.8026389805202,-0.5948998467190703,-0.37862428519405533,395,810,556.5505376344086,5976.38549486672,0.09000443503886868,0.046617343837397573,347,680,488.041935483871,3637.8766033542834,-0.19319216813567616,-0.03185541878437537,6.0,6100_0_1
228,277,234.11182795698926,16.749590842274614,4.134493483222282,29.58552656365311,194,275,207.05483870967743,52.71711864995312,3.9647585869946687,25.307783188760247,257,411,287.4602150537634,223.18732826371286,2.765508369573804,15.580733016519403,219,496,254.3731182795699,498.3051969397085,4.194065246613029,31.35338654560436,124,329,146.9763440860215,339.98652268018566,4.390149013348558,29.466860995889995,344,559,437.99032258064517,828.7609396159588,0.016582901507122924,0.24171376986284443,488,852,679.1655913978494,4574.719589800572,-0.36413200389326583,-0.21163681755882235,440,719,583.8322580645162,2991.8964825167545,-0.2580638760196808,-0.4431871631276092,7.0,6100_0_1
225,261,238.82903225806453,39.04824125837702,0.6459272049951958,0.2207515677272962,192,253,214.7505376344086,136.93016655670914,0.6801273024020035,0.05716961730103165,229,375,291.6247311827957,623.2486880331494,0.5362852220512156,0.10801978409716995,197,398,273.60537634408604,1326.3166556709145,0.713278339205549,0.11585941119945353,114,274,168.68279569892474,887.1360869011656,0.7110290159913734,0.0672053660440266,252,507,393.5860215053763,1659.4721402363507,-0.0885399501753631,-0.33028834239578764,365,816,567.341935483871,4871.91309420466,0.4219464366767656,0.5147837258371095,337,711,495.60860215053765,3693.0823801752376,0.34814842594472634,0.17597750691991854,8.0,6100_0_1
228,269,244.94731182795698,58.41164508026898,0.02804399329482085,-0.33879659712949906,197,275,226.0752688172043,179.61327360903735,0.17285123525937665,-0.17204619398074827,262,414,311.094623655914,639.0373230551986,0.4991828390901676,0.11206987145504366,223,433,305.8,1403.514316469322,0.35475730830113483,-0.13540062361902994,128,313,195.01827956989248,968.9996654976445,0.28097689893405253,-0.04117487617507587,308,512,392.5290322580645,1522.6433973401856,0.46638003118105703,-0.16064336145650726,373,663,507.41075268817207,3354.789119992592,0.26531261471888534,-0.34661397320883713,341,572,448.6709677419355,2437.379242334803,0.22186733062450947,-0.5102559590452098,9.0,6100_0_1
226,305,237.24516129032259,102.44144588353764,3.6043859400666105,15.123198026565404,192,339,213.51720430107528,307.6127284512193,3.7113811970523707,16.257044247418307,234,545,301.0860215053763,1180.7460907207428,3.1747836179770244,13.76567615681314,203,636,279.6978494623656,2858.486647684526,3.5949819901240256,15.663396481750002,118,473,166.4731182795699,1791.2118707825502,3.7128367853141606,16.169876080387834,238,645,420.6763440860215,2500.4925506672685,0.6304302491741894,2.5068007189258292,298,796,579.3376344086022,5476.785772654142,0.03197980809132438,0.3537414470436677,261,670,509.652688172043,3742.119287706749,-0.14302342739096954,0.19142390683803345,10.0,6100_0_1
